id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2966220,a,2021-09-22 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Expected 08:10,2021-09-21 07:56:09 +0200,2021-09-22 04:50:08 +0200,true,2021-09-22 08:10:00 +0200,614973b42d3877813c5e1a49,73J
2966221,a,2021-09-22 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Expected 08:00,2021-09-21 08:06:10 +0200,2021-09-22 06:49:08 +0200,true,2021-09-22 08:00:00 +0200,6149760d2d3877813c5e1ac9,73H
2966223,a,2021-09-22 08:30:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"","",2021-09-21 08:31:09 +0200,2021-09-21 08:31:09 +0200,true,,61497be92d3877813c5e1ca6,73H
2966224,a,2021-09-22 08:35:00 +0200,EJU7901,Amsterdam,Easyjet,2,"","",2021-09-21 08:36:10 +0200,2021-09-21 08:36:10 +0200,true,,61497d142d3877813c5e1d1f,319
2966225,a,2021-09-22 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Expected 08:35,2021-09-21 08:36:10 +0200,2021-09-22 06:46:09 +0200,true,2021-09-22 08:35:00 +0200,61497d142d3877813c5e1d20,321
2966228,a,2021-09-22 09:05:00 +0200,LH1688,Munich,Lufthansa,2,"","",2021-09-21 09:06:09 +0200,2021-09-21 09:06:09 +0200,true,,6149841d2d3877813c5e20ed,CR9
2966236,a,2021-09-22 09:35:00 +0200,QS1131,Preveza/LEFKADA,SmartWings,2,"","",2021-09-21 09:36:09 +0200,2021-09-21 09:36:09 +0200,true,,61498b252d3877813c5e2a74,73J
2966243,a,2021-09-22 09:40:00 +0200,FR8221,Copenhagen,Ryanair,2,"","",2021-09-21 09:41:10 +0200,2021-09-21 09:41:10 +0200,true,,61498c502d3877813c5e2d3a,73H
2966244,a,2021-09-22 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2021-09-21 09:41:10 +0200,2021-09-21 09:41:10 +0200,true,,61498c502d3877813c5e2d3b,319
2966253,a,2021-09-22 09:45:00 +0200,QS2559,Hurghada,SmartWings,1,"",Expected 09:50,2021-09-21 09:46:10 +0200,2021-09-22 06:08:08 +0200,true,2021-09-22 09:50:00 +0200,61498d7d2d3877813c5e2e66,7M8
2966254,a,2021-09-22 10:05:00 +0200,FR8223,Goteborg,Ryanair,2,"","",2021-09-21 10:06:10 +0200,2021-09-21 10:06:10 +0200,true,,6149922c2d3877813c5e35bf,73H
2966255,a,2021-09-22 10:10:00 +0200,KM0538,Malta,Air Malta,2,"","",2021-09-21 10:11:10 +0200,2021-09-21 10:11:10 +0200,true,,614993582d3877813c5e3845,320
2966256,a,2021-09-22 10:10:00 +0200,VY8652,Barcelona,Vueling,2,"","",2021-09-21 10:11:10 +0200,2021-09-21 10:11:10 +0200,true,,614993582d3877813c5e3846,320
2966259,a,2021-09-22 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2021-09-21 10:16:10 +0200,2021-09-21 10:16:10 +0200,true,,614994852d3877813c5e39a8,E95
2966269,a,2021-09-22 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"","",2021-09-21 10:21:09 +0200,2021-09-21 10:21:09 +0200,true,,614995b12d3877813c5e3b0e,73H
2966272,a,2021-09-22 10:30:00 +0200,FV6621,St Petersburg,Rossiya Airlines,1,"","",2021-09-21 10:31:09 +0200,2021-09-21 10:31:09 +0200,true,,6149980a2d3877813c5e3c34,319
