id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2919114,a,2020-11-11 08:50:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:23,2020-11-10 08:51:06 +0100,2020-11-11 08:25:05 +0100,true,2020-11-11 08:23:00 +0100,5faa46282d38e5c987d1aa71,319
2919119,a,2020-11-11 09:55:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:46,2020-11-10 09:56:06 +0100,2020-11-11 09:48:06 +0100,true,2020-11-11 09:46:00 +0100,5faa55642d38e5c987d1ab44,CR9
2919128,a,2020-11-11 10:25:00 +0100,LO1527,Ostrava,Lot Polish Airlines,2,"",Arrived 10:18,2020-11-10 10:26:06 +0100,2020-11-11 10:21:05 +0100,true,2020-11-11 10:18:00 +0100,5faa5c6c2d38e5c987d1adf5,DH4
2919134,a,2020-11-11 12:05:00 +0100,B20861,Minsk,Belavia,1,"",Arrived 11:53,2020-11-10 12:06:06 +0100,2020-11-11 11:55:06 +0100,true,2020-11-11 11:53:00 +0100,5faa73e62d38e5c987d1af8f,735
2919137,a,2020-11-11 12:35:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:23,2020-11-10 12:36:06 +0100,2020-11-11 12:25:07 +0100,true,2020-11-11 12:23:00 +0100,5faa7aee2d38e5c987d1afa3,788
2919139,a,2020-11-11 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:16,2020-11-10 12:51:05 +0100,2020-11-11 12:18:07 +0100,true,2020-11-11 12:16:00 +0100,5faa7e722d38e5c987d1afa9,77W
2919140,a,2020-11-11 13:35:00 +0100,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 13:05,2020-11-10 13:36:07 +0100,2020-11-11 13:07:06 +0100,true,2020-11-11 13:05:00 +0100,5faa88f42d38e5c987d1affd,73H
2919142,a,2020-11-11 14:25:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 14:18,2020-11-10 14:26:07 +0100,2020-11-11 14:21:05 +0100,true,2020-11-11 14:18:00 +0100,5faa94ac2d38e5c987d1b304,E90
2919156,a,2020-11-11 17:30:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:16,2020-11-10 17:31:06 +0100,2020-11-11 17:19:05 +0100,true,2020-11-11 17:16:00 +0100,5faac0122d38e5c987d1b97d,E7W
2919160,a,2020-11-11 18:00:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 18:05,2020-11-10 18:01:07 +0100,2020-11-11 18:09:06 +0100,true,2020-11-11 18:05:00 +0100,5faac7102d38e5c987d1bbd2,AT7
2919165,a,2020-11-11 18:40:00 +0100,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 18:17,2020-11-10 18:41:06 +0100,2020-11-11 18:20:06 +0100,true,2020-11-11 18:17:00 +0100,5faad0702d38e5c987d1bbeb,73G
2919166,a,2020-11-11 19:15:00 +0100,FR7798,Paphos,Ryanair,1,"",Arrived 18:52,2020-11-10 19:16:05 +0100,2020-11-11 18:56:06 +0100,true,2020-11-11 18:52:00 +0100,5faad8a52d38e5c987d1bcab,73H
2919168,a,2020-11-11 20:50:00 +0100,FR6838,Manchester,Ryanair,1,"",Arrived 20:24,2020-11-10 20:51:06 +0100,2020-11-11 20:28:06 +0100,true,2020-11-11 20:24:00 +0100,5faaeef22d38e5c987d1bd87,73H
2919170,a,2020-11-11 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 22:10,2020-11-10 22:16:06 +0100,2020-11-11 21:17:06 +0100,true,2020-11-11 22:10:00 +0100,5fab02d42d38e5c987d1bdc0,E7W
