id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3190340,a,2023-07-08 06:40:00 +0200,BJ7326,Monastir,Nouvelair,1,"",Arrived 06:17,2023-07-07 06:41:16 +0200,2023-07-08 06:19:12 +0200,true,2023-07-08 06:17:00 +0200,64a797212d380ad37c686478,320
3190342,a,2023-07-08 07:20:00 +0200,QS2563,Hurghada,SmartWings,1,"",Expected 07:05,2023-07-07 07:21:14 +0200,2023-07-08 06:22:12 +0200,true,2023-07-08 07:05:00 +0200,64a7a0812d380ad37c686c25,7S8
3190343,a,2023-07-08 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Expected 07:05,2023-07-07 07:21:14 +0200,2023-07-08 04:22:12 +0200,true,2023-07-08 07:05:00 +0200,64a7a0812d380ad37c686c26,7M8
3190348,a,2023-07-08 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Expected 07:20,2023-07-07 07:31:15 +0200,2023-07-08 05:33:12 +0200,true,2023-07-08 07:20:00 +0200,64a7a2db2d380ad37c686d96,E90
3190349,a,2023-07-08 07:45:00 +0200,FR8259,Zadar,Ryanair,2,"",Expected 07:35,2023-07-07 07:46:15 +0200,2023-07-08 06:31:15 +0200,true,2023-07-08 07:35:00 +0200,64a7a65d2d380ad37c6873f4,320
3190350,a,2023-07-08 08:05:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"","",2023-07-07 08:06:15 +0200,2023-07-07 08:06:15 +0200,true,,64a7ab0d2d380ad37c687a6b,32Q
3190360,a,2023-07-08 08:20:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"","",2023-07-07 08:21:15 +0200,2023-07-07 08:21:15 +0200,true,,64a7ae902d380ad37c688202,320
3190357,a,2023-07-08 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-07-07 08:21:15 +0200,2023-07-07 08:21:15 +0200,true,,64a7ae902d380ad37c688200,E90
3190361,a,2023-07-08 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Expected 08:50,2023-07-07 08:31:16 +0200,2023-07-08 06:36:12 +0200,true,2023-07-08 08:50:00 +0200,64a7b0ea2d380ad37c688763,32Q
3190362,a,2023-07-08 08:30:00 +0200,W48423,Naples,Wizz Air Malta,2,"",Expected 08:15,2023-07-07 08:31:16 +0200,2023-07-08 06:42:11 +0200,true,2023-07-08 08:15:00 +0200,64a7b0ea2d380ad37c688764,32Q
3190369,a,2023-07-08 08:35:00 +0200,W48209,Catania,Wizz Air Malta,2,"","",2023-07-07 08:36:16 +0200,2023-07-07 08:36:16 +0200,true,,64a7b2152d380ad37c68898f,32Q
3190370,a,2023-07-08 08:35:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Expected 08:15,2023-07-07 08:36:16 +0200,2023-07-08 04:54:10 +0200,true,2023-07-08 08:15:00 +0200,64a7b2152d380ad37c688990,32Q
