id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2928012,a,2021-02-12 10:00:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:09,2021-02-11 10:00:07 +0100,2021-02-12 10:12:06 +0100,true,2021-02-12 10:09:00 +0100,6024f211bebc244eff90cfae,E90
2928027,a,2021-02-12 10:50:00 +0100,LO1527,Ostrava,Lot Polish Airlines,2,"",Arrived 10:44,2021-02-11 10:50:06 +0100,2021-02-12 10:47:06 +0100,true,2021-02-12 10:44:00 +0100,6024fdc8bebc244eff90d215,DH4
2928028,a,2021-02-12 10:55:00 +0100,OK0617,Amsterdam,Czech Airlines,2,"",Arrived 10:46,2021-02-11 10:55:06 +0100,2021-02-12 10:49:05 +0100,true,2021-02-12 10:46:00 +0100,6024fef4bebc244eff90d2a1,319
2928035,a,2021-02-12 11:10:00 +0100,FB0301,Sofia,Bulgaria Air,1,"",Arrived 11:39,2021-02-11 11:10:06 +0100,2021-02-12 11:42:06 +0100,true,2021-02-12 11:39:00 +0100,60250278bebc244eff90d454,319
2928045,a,2021-02-12 12:05:00 +0100,B20861,Minsk,Belavia,1,"",Arrived 12:07,2021-02-11 12:05:06 +0100,2021-02-12 12:09:06 +0100,true,2021-02-12 12:07:00 +0100,60250f5cbebc244eff90d95e,E95
2928048,a,2021-02-12 12:45:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:04,2021-02-11 12:45:06 +0100,2021-02-12 12:06:05 +0100,true,2021-02-12 12:04:00 +0100,602518bdbebc244eff90da79,788
2928050,a,2021-02-12 12:50:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 13:01,2021-02-11 12:52:06 +0100,2021-02-12 13:04:05 +0100,true,2021-02-12 13:01:00 +0100,602519f2bebc244eff90dada,77W
2928051,a,2021-02-12 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:22,2021-02-11 13:21:06 +0100,2021-02-12 13:24:07 +0100,true,2021-02-12 13:22:00 +0100,602520f0bebc244eff90dbe8,32N
2928056,a,2021-02-12 16:25:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:10,2021-02-11 16:27:05 +0100,2021-02-12 16:12:06 +0100,true,2021-02-12 16:10:00 +0100,60254c56bebc244eff90de42,319
2928066,a,2021-02-12 17:30:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:32,2021-02-11 17:32:05 +0100,2021-02-12 17:35:07 +0100,true,2021-02-12 17:32:00 +0100,60255b92bebc244eff90e117,E7W
2928070,a,2021-02-12 17:55:00 +0100,LH1400,Frankfurt,Lufthansa,2,"",Arrived 18:16,2021-02-11 17:57:05 +0100,2021-02-12 18:19:05 +0100,true,2021-02-12 18:16:00 +0100,6025616dbebc244eff90e134,E90
2928076,a,2021-02-12 18:00:00 +0100,LX1494,Zurich,Swiss International Air Lines,2,"",Arrived 18:10,2021-02-11 18:02:06 +0100,2021-02-12 18:13:06 +0100,true,2021-02-12 18:10:00 +0100,6025629abebc244eff90e13b,223
2928080,a,2021-02-12 18:15:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"",Arrived 18:00,2021-02-11 18:16:06 +0100,2021-02-12 18:02:06 +0100,true,2021-02-12 18:00:00 +0100,60256615bebc244eff90e1e3,332
2928086,a,2021-02-12 18:40:00 +0100,OK0895,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 20:00,2021-02-11 18:41:06 +0100,2021-02-12 20:02:06 +0100,true,2021-02-12 20:00:00 +0100,60256bf0bebc244eff90e2ac,320
2928089,a,2021-02-12 20:00:00 +0100,FZ1781,Dubai,Flydubai,1,"",Arrived 19:55,2021-02-11 20:01:05 +0100,2021-02-12 19:57:05 +0100,true,2021-02-12 19:55:00 +0100,60257eb1bebc244eff90e2e9,73H
2928092,a,2021-02-12 21:30:00 +0100,QS4163,Sal Island,SmartWings,1,"",Arrived 21:17,2021-02-11 21:31:05 +0100,2021-02-12 21:20:06 +0100,true,2021-02-12 21:17:00 +0100,602593c9bebc244eff90e327,73H
2928093,a,2021-02-12 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 21:53,2021-02-11 22:17:05 +0100,2021-02-12 21:55:06 +0100,true,2021-02-12 21:53:00 +0100,60259e5ebebc244eff90e349,E90
2928096,a,2021-02-12 22:20:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Expected 22:55,2021-02-11 22:22:06 +0100,2021-02-12 22:38:06 +0100,true,2021-02-12 22:55:00 +0100,60259f8abebc244eff90e34b,319
2928098,a,2021-02-12 22:50:00 +0100,QS2007,Tenerife/SUR,SmartWings,2,"",Expected 22:45,2021-02-11 22:51:05 +0100,2021-02-12 22:39:06 +0100,true,2021-02-12 22:45:00 +0100,6025a688bebc244eff90e35e,73H
2928099,a,2021-02-12 23:05:00 +0100,QS2037,Tenerife/SUR,SmartWings,2,"",Expected 23:00,2021-02-11 23:06:06 +0100,2021-02-12 22:26:05 +0100,true,2021-02-12 23:00:00 +0100,6025aa0cbebc244eff90e36c,73H
