id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2995431,a,2022-01-04 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 06:08,2022-01-03 06:11:08 +0100,2022-01-04 06:10:06 +0100,true,2022-01-04 06:08:00 +0100,61d285292d383586570c06e0,320
2995463,a,2022-01-04 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:54,2022-01-03 08:21:08 +0100,2022-01-04 07:56:07 +0100,true,2022-01-04 07:54:00 +0100,61d2a3a02d383586570c2a74,E7W
2995466,a,2022-01-04 08:20:00 +0100,W66421,Kutaisi,Wizz Air,1,"",Arrived 09:37,2022-01-03 08:21:08 +0100,2022-01-04 09:39:07 +0100,true,2022-01-04 09:37:00 +0100,61d2a3a02d383586570c2a75,320
2995467,a,2022-01-04 08:30:00 +0100,VY8450,Amsterdam,Vueling,2,"",Arrived 08:06,2022-01-03 08:31:08 +0100,2022-01-04 08:08:07 +0100,true,2022-01-04 08:06:00 +0100,61d2a5fa2d383586570c2d92,32N
2995473,a,2022-01-04 08:55:00 +0100,W68209,Catania,Wizz Air,2,"",Arrived 08:45,2022-01-03 08:56:08 +0100,2022-01-04 08:48:06 +0100,true,2022-01-04 08:45:00 +0100,61d2abd52d383586570c308d,32N
2995479,a,2022-01-04 09:15:00 +0100,FR5006,Malaga,Ryanair,2,"",Expected 11:20,2022-01-03 09:16:09 +0100,2022-01-04 11:15:07 +0100,true,2022-01-04 11:20:00 +0100,61d2b0862d383586570c3432,73H
2995481,a,2022-01-04 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:11,2022-01-03 09:31:08 +0100,2022-01-04 09:13:07 +0100,true,2022-01-04 09:11:00 +0100,61d2b40a2d383586570c351c,DH4
2995483,a,2022-01-04 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:34,2022-01-03 09:51:08 +0100,2022-01-04 09:36:07 +0100,true,2022-01-04 09:34:00 +0100,61d2b8b92d383586570c37c4,32B
2995485,a,2022-01-04 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:43,2022-01-03 10:06:08 +0100,2022-01-04 09:46:07 +0100,true,2022-01-04 09:43:00 +0100,61d2bc3d2d383586570c3b12,32A
2995488,a,2022-01-04 10:15:00 +0100,LO6294,Punta Cana,Lot Polish Airlines,1,"",Arrived 09:40,2022-01-03 10:16:08 +0100,2022-01-04 09:42:07 +0100,true,2022-01-04 09:40:00 +0100,61d2be972d383586570c3c44,789
2995491,a,2022-01-04 10:50:00 +0100,AY1221,Helsinki,Finnair,2,"",Expected 12:00,2022-01-03 10:51:08 +0100,2022-01-04 10:03:06 +0100,true,2022-01-04 12:00:00 +0100,61d2c6c82d383586570c430e,E90
2995492,a,2022-01-04 11:00:00 +0100,PS0809,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 11:10,2022-01-03 11:01:09 +0100,2022-01-04 11:12:07 +0100,true,2022-01-04 11:10:00 +0100,61d2c9222d383586570c45f8,73H
2995494,a,2022-01-04 11:05:00 +0100,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 11:17,2022-01-03 11:06:07 +0100,2022-01-04 11:19:06 +0100,true,2022-01-04 11:17:00 +0100,61d2ca4d2d383586570c4873,320
2995493,a,2022-01-04 11:05:00 +0100,A30864,Athens,Aegean Airlines,2,"",Arrived 11:02,2022-01-03 11:06:07 +0100,2022-01-04 11:05:07 +0100,true,2022-01-04 11:02:00 +0100,61d2ca4d2d383586570c4872,320
2995495,a,2022-01-04 11:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 10:51,2022-01-03 11:11:07 +0100,2022-01-04 10:54:06 +0100,true,2022-01-04 10:51:00 +0100,61d2cb7a2d383586570c4b4c,318
2995500,a,2022-01-04 11:15:00 +0100,FB0301,Sofia,Bulgaria Air,1,"",Arrived 11:14,2022-01-03 11:16:08 +0100,2022-01-04 11:16:07 +0100,true,2022-01-04 11:14:00 +0100,61d2cca62d383586570c4de9,E90
2995501,a,2022-01-04 11:25:00 +0100,PQ0891,Kyiv/BORYSPIL,Skyup Airlines,1,"",Expected 11:45,2022-01-03 11:26:08 +0100,2022-01-04 11:19:06 +0100,true,2022-01-04 11:45:00 +0100,61d2cefc2d383586570c53c8,73W
2995504,a,2022-01-04 11:35:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"",Delayed,2022-01-03 11:36:07 +0100,2022-01-04 11:03:07 +0100,true,,61d2d1552d383586570c5a63,319
