id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
68683,a,2019-02-04 05:10:00 +0100,HU7937,Beijing/CAPITAL,Hainan Airlines,1,"",Arrived 04:44,2019-02-03 05:11:06 +0100,2019-02-04 04:46:06 +0100,true,2019-02-04 04:44:00 +0100,5c566998bebce4170f10b75c,333
68698,a,2019-02-04 06:10:00 +0100,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 08:21,2019-02-03 06:11:06 +0100,2019-02-04 08:23:06 +0100,true,2019-02-04 08:21:00 +0100,5c5677a8bebce4170f10bee9,73G
68700,a,2019-02-04 06:20:00 +0100,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:12,2019-02-03 06:21:07 +0100,2019-02-04 06:14:06 +0100,true,2019-02-04 06:12:00 +0100,5c567a00bebce4170f10c018,AT7
68720,a,2019-02-04 06:55:00 +0100,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 06:38,2019-02-03 06:56:06 +0100,2019-02-04 06:40:07 +0100,true,2019-02-04 06:38:00 +0100,5c568234bebce4170f10c82d,32A
68738,a,2019-02-04 07:00:00 +0100,FZ1781,Dubai,Flydubai,1,"",Arrived 07:11,2019-02-03 07:01:07 +0100,2019-02-04 07:13:07 +0100,true,2019-02-04 07:11:00 +0100,5c568361bebce4170f10c8df,7M8
68759,a,2019-02-04 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:26,2019-02-03 07:36:06 +0100,2019-02-04 07:29:06 +0100,true,2019-02-04 07:26:00 +0100,5c568b95bebce4170f10cbe8,DH4
68760,a,2019-02-04 07:45:00 +0100,EZS1217,Basel/MULHOUSE,airline_DS,2,"",Arrived 07:34,2019-02-03 07:46:07 +0100,2019-02-04 07:37:07 +0100,true,2019-02-04 07:34:00 +0100,5c568dedbebce4170f10ce56,319
68769,a,2019-02-04 08:15:00 +0100,BT0479,Riga,Air Baltic,2,"",Arrived 08:25,2019-02-03 08:16:07 +0100,2019-02-04 08:28:07 +0100,true,2019-02-04 08:25:00 +0100,5c5694f5bebce4170f10d1fb,DH4
68770,a,2019-02-04 08:15:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:28,2019-02-03 08:16:07 +0100,2019-02-04 08:30:07 +0100,true,2019-02-04 08:28:00 +0100,5c5694f5bebce4170f10d1fc,32A
68771,a,2019-02-04 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:15,2019-02-03 08:21:07 +0100,2019-02-04 08:17:07 +0100,true,2019-02-04 08:15:00 +0100,5c569621bebce4170f10d238,E90
68774,a,2019-02-04 08:30:00 +0100,FR3971,Charleroi,Ryanair,2,"",Arrived 08:59,2019-02-03 08:31:08 +0100,2019-02-04 09:01:06 +0100,true,2019-02-04 08:59:00 +0100,5c569879bebce4170f10d2a8,73H
68776,a,2019-02-04 08:40:00 +0100,JP0568,Ljubljana,Adria Airways,2,"",Arrived 08:23,2019-02-03 08:41:07 +0100,2019-02-04 08:26:07 +0100,true,2019-02-04 08:23:00 +0100,5c569ad1bebce4170f10d58c,CR9
68777,a,2019-02-04 08:45:00 +0100,RO0225,Bucharest/OTOPENI,Tarom,1,"",Arrived 08:49,2019-02-03 08:46:06 +0100,2019-02-04 08:52:06 +0100,true,2019-02-04 08:49:00 +0100,5c569bfdbebce4170f10d73c,318
68784,a,2019-02-04 08:50:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:30,2019-02-03 08:51:07 +0100,2019-02-04 09:32:07 +0100,true,2019-02-04 09:30:00 +0100,5c569d29bebce4170f10d840,321
68790,a,2019-02-04 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:41,2019-02-03 09:01:07 +0100,2019-02-04 08:43:07 +0100,true,2019-02-04 08:41:00 +0100,5c569f82bebce4170f10dd4c,AT7
68792,a,2019-02-04 09:00:00 +0100,QS1199,Moscow/SHEREMETYEVO,Smartwings,1,"",Arrived 09:08,2019-02-03 09:01:07 +0100,2019-02-04 09:10:06 +0100,true,2019-02-04 09:08:00 +0100,5c569f82bebce4170f10dd4d,73G
68793,a,2019-02-04 09:05:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 09:05,2019-02-03 09:06:07 +0100,2019-02-04 09:08:07 +0100,true,2019-02-04 09:05:00 +0100,5c56a0adbebce4170f10e0c1,321
68798,a,2019-02-04 09:05:00 +0100,LH1688,Munich,Lufthansa,2,"",Cancelled,2019-02-03 09:06:07 +0100,2019-02-04 06:52:07 +0100,true,,5c56a0adbebce4170f10e0c2,E95
68800,a,2019-02-04 09:05:00 +0100,TK1767,Istanbul Ataturk Airport,Turkish Airlines,1,"",Arrived 08:46,2019-02-03 09:06:07 +0100,2019-02-04 08:49:07 +0100,true,2019-02-04 08:46:00 +0100,5c56a0adbebce4170f10e0c3,32B
68801,a,2019-02-04 09:10:00 +0100,QS1287,Tel Aviv-ben Gurion,Smartwings,1,"",Arrived 12:13,2019-02-03 09:11:07 +0100,2019-02-04 12:15:07 +0100,true,2019-02-04 12:13:00 +0100,5c56a1d9bebce4170f10e1e1,73J
68802,a,2019-02-04 09:15:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 09:03,2019-02-03 09:16:07 +0100,2019-02-04 09:06:07 +0100,true,2019-02-04 09:03:00 +0100,5c56a305bebce4170f10e34b,32A
68805,a,2019-02-04 09:20:00 +0100,DY4575,Goteborg,Norwegian,2,"",Arrived 09:01,2019-02-03 09:21:07 +0100,2019-02-04 09:04:07 +0100,true,2019-02-04 09:01:00 +0100,5c56a431bebce4170f10e710,73H
68806,a,2019-02-04 09:25:00 +0100,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 10:53,2019-02-03 09:26:08 +0100,2019-02-04 10:55:06 +0100,true,2019-02-04 10:53:00 +0100,5c56a55dbebce4170f10e89a,E75
68818,a,2019-02-04 09:40:00 +0100,D83580,Copenhagen,Norwegian,2,"",Arrived 09:38,2019-02-03 09:41:08 +0100,2019-02-04 09:40:07 +0100,true,2019-02-04 09:38:00 +0100,5c56a8e1bebce4170f10ee2a,73H
68822,a,2019-02-04 09:50:00 +0100,EZY7905,Amsterdam,Easyjet,2,"",Arrived 09:42,2019-02-03 09:51:07 +0100,2019-02-04 09:44:07 +0100,true,2019-02-04 09:42:00 +0100,5c56ab39bebce4170f10f291,319
68823,a,2019-02-04 09:50:00 +0100,OK7321,Braunschweig,Czech Airlines,3,"",Arrived 09:47,2019-02-03 09:51:07 +0100,2019-02-04 09:49:07 +0100,true,2019-02-04 09:47:00 +0100,5c56ab39bebce4170f10f292,AT7
68824,a,2019-02-04 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:35,2019-02-03 09:51:07 +0100,2019-02-04 09:38:07 +0100,true,2019-02-04 09:35:00 +0100,5c56ab39bebce4170f10f293,32B
68831,a,2019-02-04 09:55:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 10:17,2019-02-03 09:56:07 +0100,2019-02-04 10:19:07 +0100,true,2019-02-04 10:17:00 +0100,5c56ac65bebce4170f10f521,320
68836,a,2019-02-04 10:00:00 +0100,EZY3063,London/STANSTED,Easyjet,1,"",Arrived 09:44,2019-02-03 10:01:08 +0100,2019-02-04 09:47:06 +0100,true,2019-02-04 09:44:00 +0100,5c56ad91bebce4170f10fa39,319
69126,a,2019-02-04 10:05:00 +0100,EZY9265,Bristol,Easyjet,1,"",Arrived 10:15,2019-02-03 16:47:07 +0100,2019-02-04 10:17:07 +0100,true,2019-02-04 10:15:00 +0100,5c570cc4bebce4170f120b04,320
68838,a,2019-02-04 10:05:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:20,2019-02-03 10:06:07 +0100,2019-02-04 10:23:07 +0100,true,2019-02-04 10:20:00 +0100,5c56aebdbebce4170f10fb42,321
68849,a,2019-02-04 10:20:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:07,2019-02-03 10:21:07 +0100,2019-02-04 10:10:07 +0100,true,2019-02-04 10:07:00 +0100,5c56b241bebce4170f110386,320
68850,a,2019-02-04 10:30:00 +0100,EZY6265,Bristol,Easyjet,1,"",Arrived 11:03,2019-02-03 10:31:07 +0100,2019-02-04 11:06:06 +0100,true,2019-02-04 11:03:00 +0100,5c56b49abebce4170f110590,319
