id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
83241,a,2019-02-28 06:20:00 +0100,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:17,2019-02-27 06:21:07 +0100,2019-02-28 06:20:07 +0100,true,2019-02-28 06:17:00 +0100,5c761e01bebce4170f385d70,AT7
83247,a,2019-02-28 06:20:00 +0100,QS0915,Rostov - Platov,Smartwings,1,"",Arrived 06:01,2019-02-27 06:21:07 +0100,2019-02-28 06:04:06 +0100,true,2019-02-28 06:01:00 +0100,5c761e01bebce4170f385d71,73H
83263,a,2019-02-28 06:55:00 +0100,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 06:49,2019-02-27 06:56:07 +0100,2019-02-28 06:52:07 +0100,true,2019-02-28 06:49:00 +0100,5c762635bebce4170f387f39,32A
83281,a,2019-02-28 07:00:00 +0100,FZ1781,Dubai,Flydubai,1,"",Arrived 07:01,2019-02-27 07:01:08 +0100,2019-02-28 07:05:07 +0100,true,2019-02-28 07:01:00 +0100,5c762761bebce4170f388096,7M8
83306,a,2019-02-28 07:30:00 +0100,U60751,Zhukovsky Airport/RAMENSKOJE,Ural Airlines,1,"",Arrived 08:12,2019-02-27 07:31:07 +0100,2019-02-28 08:16:07 +0100,true,2019-02-28 08:12:00 +0100,5c762e69bebce4170f388409,321
83307,a,2019-02-28 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:26,2019-02-27 07:36:07 +0100,2019-02-28 07:29:07 +0100,true,2019-02-28 07:26:00 +0100,5c762f95bebce4170f38842a,E95
83315,a,2019-02-28 08:15:00 +0100,BT0479,Riga,Air Baltic,2,"",Arrived 08:06,2019-02-27 08:16:07 +0100,2019-02-28 08:10:08 +0100,true,2019-02-28 08:06:00 +0100,5c7638f5bebce4170f388953,DH4
83316,a,2019-02-28 08:15:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:02,2019-02-27 08:16:07 +0100,2019-02-28 08:05:08 +0100,true,2019-02-28 08:02:00 +0100,5c7638f5bebce4170f388954,320
83317,a,2019-02-28 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:08,2019-02-27 08:21:08 +0100,2019-02-28 08:12:07 +0100,true,2019-02-28 08:08:00 +0100,5c763a21bebce4170f3889e0,E90
83319,a,2019-02-28 08:20:00 +0100,U60701,Ekaterinburg,Ural Airlines,1,"",Arrived 08:10,2019-02-27 08:21:08 +0100,2019-02-28 08:14:07 +0100,true,2019-02-28 08:10:00 +0100,5c763a21bebce4170f3889e1,320
