id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
315088,a,2019-12-21 03:20:00 +0100,OK0191,Seoul/INCHEON,Czech Airlines,1,"","",2019-12-20 09:52:11 +0100,2019-12-20 18:09:08 +0100,true,,5dfc8b7e2d383e2193291072,333
315446,a,2019-12-21 03:20:00 +0100,OK0191,Seoul/INCHEON,Czech Airlines,1,"",Arrived 02:55,2019-12-20 19:53:08 +0100,2019-12-21 02:58:07 +0100,true,2019-12-21 02:55:00 +0100,5dfd186e2d383e21932a47ad,333
314949,a,2019-12-21 05:35:00 +0100,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 05:02,2019-12-20 05:36:09 +0100,2019-12-21 05:04:07 +0100,true,2019-12-21 05:02:00 +0100,5dfc4f742d383e219328a462,332
314950,a,2019-12-21 05:50:00 +0100,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 05:24,2019-12-20 05:51:09 +0100,2019-12-21 05:27:06 +0100,true,2019-12-21 05:24:00 +0100,5dfc52f82d383e219328a959,333
314956,a,2019-12-21 06:00:00 +0100,U60821,Ekaterinburg,Ural Airlines,1,"",Arrived 05:49,2019-12-20 06:01:09 +0100,2019-12-21 05:51:06 +0100,true,2019-12-21 05:49:00 +0100,5dfc55502d383e219328aad7,319
314957,a,2019-12-21 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 06:07,2019-12-20 06:11:09 +0100,2019-12-21 06:10:07 +0100,true,2019-12-21 06:07:00 +0100,5dfc57a82d383e219328af83,319
314960,a,2019-12-21 06:15:00 +0100,QS0907,Kazan,Smartwings,1,"",Arrived 06:32,2019-12-20 06:16:08 +0100,2019-12-21 06:34:06 +0100,true,2019-12-21 06:32:00 +0100,5dfc58d42d383e219328b22c,73H
314961,a,2019-12-21 06:20:00 +0100,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:13,2019-12-20 06:21:09 +0100,2019-12-21 06:15:07 +0100,true,2019-12-21 06:13:00 +0100,5dfc5a002d383e219328b5e6,AT7
314973,a,2019-12-21 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:29,2019-12-20 06:56:09 +0100,2019-12-21 06:31:07 +0100,true,2019-12-21 06:29:00 +0100,5dfc623e2d383e219328cd01,32A
315025,a,2019-12-21 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:32,2019-12-20 07:36:09 +0100,2019-12-21 07:35:07 +0100,true,2019-12-21 07:32:00 +0100,5dfc6b942d383e219328d5a1,DH4
315028,a,2019-12-21 07:55:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"",Arrived 07:39,2019-12-20 07:56:10 +0100,2019-12-21 07:42:06 +0100,true,2019-12-21 07:39:00 +0100,5dfc70442d383e219328dd55,319
315035,a,2019-12-21 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:15,2019-12-20 08:21:10 +0100,2019-12-21 08:17:07 +0100,true,2019-12-21 08:15:00 +0100,5dfc762a2d383e219328e622,32A
315036,a,2019-12-21 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:04,2019-12-20 08:21:10 +0100,2019-12-21 08:06:08 +0100,true,2019-12-21 08:04:00 +0100,5dfc762a2d383e219328e623,E90
315039,a,2019-12-21 08:35:00 +0100,TO4030,Paris/ORLY,Transavia France,2,"",Arrived 09:12,2019-12-20 08:36:09 +0100,2019-12-21 09:15:07 +0100,true,2019-12-21 09:12:00 +0100,5dfc79ae2d383e219328eb72,73H
315040,a,2019-12-21 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 08:29,2019-12-20 08:41:09 +0100,2019-12-21 08:32:07 +0100,true,2019-12-21 08:29:00 +0100,5dfc7ada2d383e219328ec4e,73G
315041,a,2019-12-21 08:45:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 08:42,2019-12-20 08:46:09 +0100,2019-12-21 08:44:07 +0100,true,2019-12-21 08:42:00 +0100,5dfc7bfd2d383e219328ed63,318
315055,a,2019-12-21 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:01,2019-12-20 09:01:10 +0100,2019-12-21 09:04:07 +0100,true,2019-12-21 09:01:00 +0100,5dfc7f8a2d383e219328f277,AT7
