id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1969214,a,2014-06-26 06:05:00 +0200,OK0255,Nizhniy Novgorod (RU),Czech Airlines,Terminal 1,,Arrived 05:43,2016-07-17 03:45:39 +0200,2016-12-09 09:01:42 +0100,true,2014-06-26 05:43:00 +0200,,
2016705,a,2014-06-26 06:05:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:10:21 +0100,true,2014-06-26 06:56:00 +0200,,
1898081,a,2014-06-26 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:10:46 +0100,true,2014-06-26 06:06:00 +0200,,
1926997,a,2014-06-26 06:20:00 +0200,OK0935,Tbilisi (GE),Czech Airlines,Terminal 1,,Arrived 06:28,2016-07-17 03:45:39 +0200,2016-12-09 09:11:13 +0100,true,2014-06-26 06:28:00 +0200,,
1605829,a,2014-06-26 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:11:47 +0100,true,2014-06-26 06:09:00 +0200,,
2024877,a,2014-06-26 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:23,2016-07-17 03:45:39 +0200,2016-12-09 09:19:20 +0100,true,2014-06-26 07:23:00 +0200,,
1924258,a,2014-06-26 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 08:51:05 +0100,true,2014-06-26 08:41:00 +0200,,
1601263,a,2014-06-26 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:18,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-06-26 08:18:00 +0200,,
2073089,a,2014-06-26 08:25:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:09,2016-07-17 03:45:39 +0200,2016-12-09 09:25:34 +0100,true,2014-06-26 08:09:00 +0200,,
1621685,a,2014-06-26 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:23,2016-07-17 03:45:39 +0200,2016-12-09 08:57:08 +0100,true,2014-06-26 08:23:00 +0200,,
1901687,a,2014-06-26 08:35:00 +0200,BJ7890,Enfidha,Nouvelair,Terminal 1,,Arrived 08:36,2016-07-17 03:45:39 +0200,2016-12-09 08:29:58 +0100,true,2014-06-26 08:36:00 +0200,,
1945931,a,2014-06-26 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 08:38,2016-07-17 03:45:39 +0200,2016-12-09 08:37:40 +0100,true,2014-06-26 08:38:00 +0200,,
1938546,a,2014-06-26 08:55:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:43,2016-07-17 03:45:39 +0200,2016-12-09 08:55:54 +0100,true,2014-06-26 08:43:00 +0200,,
2088154,a,2014-06-26 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:19,2016-07-17 03:45:39 +0200,2016-12-09 09:35:17 +0100,true,2014-06-26 09:19:00 +0200,,
1998834,a,2014-06-26 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:23:58 +0100,true,2014-06-26 09:07:00 +0200,,
1645847,a,2014-06-26 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:14,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-06-26 09:14:00 +0200,,
2092359,a,2014-06-26 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:11,2016-07-17 03:45:39 +0200,2016-12-09 09:38:34 +0100,true,2014-06-26 09:11:00 +0200,,
1908921,a,2014-06-26 09:25:00 +0200,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,,Arrived 10:06,2016-07-17 03:45:39 +0200,2016-12-09 09:43:48 +0100,true,2014-06-26 10:06:00 +0200,,
1932425,a,2014-06-26 09:35:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:37,2016-07-17 03:45:39 +0200,2016-12-09 08:54:29 +0100,true,2014-06-26 09:37:00 +0200,,
1920744,a,2014-06-26 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:24,2016-07-17 03:45:39 +0200,2016-12-09 08:58:34 +0100,true,2014-06-26 09:24:00 +0200,,
1962602,a,2014-06-26 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 09:18:53 +0100,true,2014-06-26 09:27:00 +0200,,
1867830,a,2014-06-26 09:55:00 +0200,LS0887,Manchester (GB),Jet2.com,Terminal 1,,Arrived 10:02,2016-07-17 03:45:39 +0200,2016-12-09 08:58:06 +0100,true,2014-06-26 10:02:00 +0200,,
2078071,a,2014-06-26 10:00:00 +0200,QS2531,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:48,2016-07-17 03:45:39 +0200,2016-12-09 09:26:34 +0100,true,2014-06-26 09:48:00 +0200,,
1987021,a,2014-06-26 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 10:08,2016-07-17 03:45:39 +0200,2016-12-09 09:49:48 +0100,true,2014-06-26 10:08:00 +0200,,
1968754,a,2014-06-26 10:10:00 +0200,LS0667,East Midlands (GB),Jet2.com,Terminal 1,,Arrived 10:04,2016-07-17 03:45:39 +0200,2016-12-09 08:57:59 +0100,true,2014-06-26 10:04:00 +0200,,
1605003,a,2014-06-26 10:10:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
2078401,a,2014-06-26 10:10:00 +0200,QS2543,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 09:41,2016-07-17 03:45:39 +0200,2016-12-09 09:26:36 +0100,true,2014-06-26 09:41:00 +0200,,
1903643,a,2014-06-26 10:15:00 +0200,DL0210,New York/JFK (US),Delta Air Lines,Terminal 1,,Arrived 10:15,2016-07-17 03:45:39 +0200,2016-12-09 08:33:07 +0100,true,2014-06-26 10:15:00 +0200,,
1649184,a,2014-06-26 10:15:00 +0200,LS0195,Leeds (GB),Jet2.com,Terminal 1,,Arrived 10:10,2016-07-17 03:45:39 +0200,2016-12-09 08:57:50 +0100,true,2014-06-26 10:10:00 +0200,,
2060057,a,2014-06-26 10:20:00 +0200,QS1115,Corfu (GR),Travel Service,Terminal 2,,Arrived 09:59,2016-07-17 03:45:39 +0200,2016-12-09 09:23:41 +0100,true,2014-06-26 09:59:00 +0200,,
2051158,a,2014-06-26 10:25:00 +0200,QS1035,Paris/CDG (FR),Travel Service,Terminal 2,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:22:31 +0100,true,2014-06-26 10:23:00 +0200,,
2067962,a,2014-06-26 10:25:00 +0200,QS1181,Bourgas (BG),Travel Service,Terminal 1,,Arrived 10:19,2016-07-17 03:45:39 +0200,2016-12-09 09:24:44 +0100,true,2014-06-26 10:19:00 +0200,,
1895781,a,2014-06-26 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:21,2016-07-17 03:45:39 +0200,2016-12-09 08:28:31 +0100,true,2014-06-26 10:21:00 +0200,,
1943963,a,2014-06-26 10:30:00 +0200,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 10:13,2016-07-17 03:45:39 +0200,2016-12-09 08:59:23 +0100,true,2014-06-26 10:13:00 +0200,,
1641088,a,2014-06-26 10:30:00 +0200,QS2597,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 10:35,2016-07-17 03:45:39 +0200,2016-12-09 09:26:45 +0100,true,2014-06-26 10:35:00 +0200,,
