id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1976307,a,2014-06-18 03:00:00 +0200,QS2879,Djerba (TN),Travel Service,Terminal 1,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
2016699,a,2014-06-18 06:05:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 05:52,2016-07-17 03:45:39 +0200,2016-12-09 09:10:21 +0100,true,2014-06-18 05:52:00 +0200,,
1587754,a,2014-06-18 06:20:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:11:12 +0100,true,2014-06-18 06:11:00 +0200,,
1894714,a,2014-06-18 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:08,2016-07-17 03:45:39 +0200,2016-12-09 09:01:11 +0100,true,2014-06-18 06:08:00 +0200,,
1605823,a,2014-06-18 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:14,2016-07-17 03:45:39 +0200,2016-12-09 09:11:47 +0100,true,2014-06-18 06:14:00 +0200,,
2024870,a,2014-06-18 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:19:20 +0100,true,2014-06-18 07:15:00 +0200,,
1924250,a,2014-06-18 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:18,2016-07-17 03:45:39 +0200,2016-12-09 08:51:05 +0100,true,2014-06-18 08:18:00 +0200,,
1858645,a,2014-06-18 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:14,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-06-18 08:14:00 +0200,,
2073082,a,2014-06-18 08:25:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:16,2016-07-17 03:45:39 +0200,2016-12-09 09:25:34 +0100,true,2014-06-18 08:16:00 +0200,,
1621678,a,2014-06-18 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:23,2016-07-17 03:45:39 +0200,2016-12-09 08:57:08 +0100,true,2014-06-18 08:23:00 +0200,,
1917890,a,2014-06-18 08:55:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:38,2016-07-17 03:45:39 +0200,2016-12-09 08:46:47 +0100,true,2014-06-18 08:38:00 +0200,,
1938540,a,2014-06-18 08:55:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:45,2016-07-17 03:45:39 +0200,2016-12-09 08:55:54 +0100,true,2014-06-18 08:45:00 +0200,,
1917445,a,2014-06-18 09:00:00 +0200,JAF3193,Brussels/Charleroi (BE),Jetairfly,Terminal 2,,Arrived 08:42,2016-07-17 03:45:39 +0200,2016-12-09 08:45:49 +0100,true,2014-06-18 08:42:00 +0200,,
2088147,a,2014-06-18 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 09:35:17 +0100,true,2014-06-18 08:50:00 +0200,,
1998827,a,2014-06-18 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:04,2016-07-17 03:45:39 +0200,2016-12-09 08:23:58 +0100,true,2014-06-18 09:04:00 +0200,,
2023969,a,2014-06-18 09:05:00 +0200,OK0947,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 08:36,2016-07-17 03:45:39 +0200,2016-12-09 09:11:16 +0100,true,2014-06-18 08:36:00 +0200,,
1645841,a,2014-06-18 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-06-18 08:53:00 +0200,,
2092350,a,2014-06-18 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 09:38:34 +0100,true,2014-06-18 09:27:00 +0200,,
1965309,a,2014-06-18 09:35:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:42,2016-07-17 03:45:39 +0200,2016-12-09 08:54:29 +0100,true,2014-06-18 09:42:00 +0200,,
1920736,a,2014-06-18 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:20,2016-07-17 03:45:39 +0200,2016-12-09 08:58:34 +0100,true,2014-06-18 09:20:00 +0200,,
1962336,a,2014-06-18 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:35,2016-07-17 03:45:39 +0200,2016-12-09 09:18:53 +0100,true,2014-06-18 09:35:00 +0200,,
1889441,a,2014-06-18 10:05:00 +0200,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:21,2016-07-17 03:45:39 +0200,2016-12-09 08:19:41 +0100,true,2014-06-18 10:21:00 +0200,,
1605032,a,2014-06-18 10:10:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:57,2016-07-17 03:45:39 +0200,2016-12-09 08:58:24 +0100,true,2014-06-18 09:57:00 +0200,,
2077740,a,2014-06-18 10:10:00 +0200,QS2527,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 10:07,2016-07-17 03:45:39 +0200,2016-12-09 09:26:32 +0100,true,2014-06-18 10:07:00 +0200,,
1903635,a,2014-06-18 10:15:00 +0200,DL0210,New York/JFK (US),Delta Air Lines,Terminal 1,,Arrived 10:28,2016-07-17 03:45:39 +0200,2016-12-09 08:33:07 +0100,true,2014-06-18 10:28:00 +0200,,
2067954,a,2014-06-18 10:25:00 +0200,QS1181,Bourgas (BG),Travel Service,Terminal 1,,Arrived 10:19,2016-07-17 03:45:39 +0200,2016-12-09 09:24:44 +0100,true,2014-06-18 10:19:00 +0200,,
2078664,a,2014-06-18 10:25:00 +0200,QS2561,Hurghada (EG),Travel Service,Terminal 1,,Arrived 10:17,2016-07-17 03:45:39 +0200,2016-12-09 09:26:38 +0100,true,2014-06-18 10:17:00 +0200,,
1895773,a,2014-06-18 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:37,2016-07-17 03:45:39 +0200,2016-12-09 08:28:31 +0100,true,2014-06-18 10:37:00 +0200,,
1610876,a,2014-06-18 10:30:00 +0200,OK0543,Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:39,2016-07-17 03:45:39 +0200,2016-12-09 09:04:29 +0100,true,2014-06-18 10:39:00 +0200,,
2066731,a,2014-06-18 10:30:00 +0200,QS1167,Palma Mallorca (ES),Travel Service,Terminal 2,,Arrived 10:11,2016-07-17 03:45:39 +0200,2016-12-09 09:24:33 +0100,true,2014-06-18 10:11:00 +0200,,
1979600,a,2014-06-18 10:35:00 +0200,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:24,2016-07-17 03:45:39 +0200,2016-12-09 09:05:29 +0100,true,2014-06-18 10:24:00 +0200,,
2007370,a,2014-06-18 10:35:00 +0200,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 10:13,2016-07-17 03:45:39 +0200,2016-12-09 09:08:56 +0100,true,2014-06-18 10:13:00 +0200,,
