id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2075640,d,2015-08-23 03:50:00 +0200,QS2220,Karpathos (GR),Travel Service,Terminal 2,C7,Departed 03:49,2016-07-17 03:45:39 +0200,2016-12-09 09:26:05 +0100,true,2015-08-23 03:49:00 +0200,,
2063406,d,2015-08-23 04:30:00 +0200,QS1138,Heraklion (GR),Travel Service,Terminal 2,D1,Departed 04:22,2016-07-17 03:45:39 +0200,2016-12-09 09:24:05 +0100,true,2015-08-23 04:22:00 +0200,,
2063824,d,2015-08-23 04:45:00 +0200,QS1146,Rhodes (GR),Travel Service,Terminal 2,D2,Departed 04:56,2016-07-17 03:45:39 +0200,2016-12-09 09:24:10 +0100,true,2015-08-23 04:56:00 +0200,,
2068971,d,2015-08-23 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A6,Departed 04:45,2016-07-17 03:45:39 +0200,2016-12-09 09:24:51 +0100,true,2015-08-23 04:45:00 +0200,,
2062289,d,2015-08-23 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D3,Departed 04:51,2016-07-17 03:45:39 +0200,2016-12-09 09:23:57 +0100,true,2015-08-23 04:51:00 +0200,,
2056251,d,2015-08-23 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D5,Departed 05:04,2016-07-17 03:45:39 +0200,2016-12-09 09:23:14 +0100,true,2015-08-23 05:04:00 +0200,,
2058683,d,2015-08-23 04:55:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,D4,Departed 04:57,2016-07-17 03:45:39 +0200,2016-12-09 09:23:32 +0100,true,2015-08-23 04:57:00 +0200,,
1689389,d,2015-08-23 05:10:00 +0200,QS2916,Varna (BG),Travel Service,Terminal 1,B13,Departed 05:30,2016-07-17 03:45:39 +0200,2016-12-09 09:27:24 +0100,true,2015-08-23 05:30:00 +0200,,
1849342,d,2015-08-23 05:10:00 +0200,QS3916,Varna (BG),Travel Service,Terminal 1,"",Departed 05:36,2016-07-17 03:45:39 +0200,2016-12-09 09:27:29 +0100,true,2015-08-23 05:36:00 +0200,,
2061030,d,2015-08-23 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D6,Departed 05:12,2016-07-17 03:45:39 +0200,2016-12-09 09:23:48 +0100,true,2015-08-23 05:12:00 +0200,,
2067806,d,2015-08-23 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A7,Departed 05:52,2016-07-17 03:45:39 +0200,2016-12-09 09:24:43 +0100,true,2015-08-23 05:52:00 +0200,,
2083908,d,2015-08-23 05:55:00 +0200,QS2892,Bourgas (BG),Travel Service,Terminal 1,A8,Departed 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:27:21 +0100,true,2015-08-23 06:01:00 +0200,,
1750971,d,2015-08-23 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:59,2016-07-17 03:45:39 +0200,2016-12-09 08:55:52 +0100,true,2015-08-23 05:59:00 +0200,,
1765043,d,2015-08-23 06:00:00 +0200,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:50:50 +0100,true,2015-08-23 06:01:00 +0200,,
1792728,d,2015-08-23 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:19,2016-07-17 03:45:39 +0200,2016-12-09 08:51:01 +0100,true,2015-08-23 06:19:00 +0200,,
1879288,d,2015-08-23 07:00:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 08:28:29 +0100,true,2015-08-23 07:00:00 +0200,,
1903490,d,2015-08-23 07:00:00 +0200,ENT0811,Madrid (ES),Enter Air,Terminal 2,C6,Departed 07:25,2016-07-17 03:45:39 +0200,2016-12-09 08:38:30 +0100,true,2015-08-23 07:25:00 +0200,,
1836079,d,2015-08-23 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:29,2016-07-17 03:45:39 +0200,2016-12-09 09:07:39 +0100,true,2015-08-23 07:29:00 +0200,,
2021572,d,2015-08-23 07:35:00 +0200,OK0908,Moscow/Sheremetyevo (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B13,Departed 07:28,2016-07-17 03:45:39 +0200,2016-12-09 09:10:39 +0100,true,2015-08-23 07:28:00 +0200,,
1629015,d,2015-08-23 08:00:00 +0200,ENT0817,Bilbao (ES),Enter Air,Terminal 2,C8,Departed 07:43,2016-07-17 03:45:39 +0200,2016-12-09 08:38:31 +0100,true,2015-08-23 07:43:00 +0200,,
2034629,d,2015-08-23 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:09,2016-07-17 03:45:39 +0200,2016-12-09 09:19:32 +0100,true,2015-08-23 08:09:00 +0200,,
1924843,d,2015-08-23 08:50:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:45,2016-07-17 03:45:39 +0200,2016-12-09 08:51:15 +0100,true,2015-08-23 08:45:00 +0200,,
1852510,d,2015-08-23 08:55:00 +0200,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 09:04,2016-07-17 03:45:39 +0200,2016-12-09 08:58:32 +0100,true,2015-08-23 09:04:00 +0200,,
1802655,d,2015-08-23 09:30:00 +0200,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B16,Departed 09:49,2016-07-17 03:45:39 +0200,2016-12-09 08:46:53 +0100,true,2015-08-23 09:49:00 +0200,,
1625244,d,2015-08-23 09:35:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:27,2016-07-17 03:45:39 +0200,2016-12-09 08:56:01 +0100,true,2015-08-23 09:27:00 +0200,,
2088752,d,2015-08-23 09:45:00 +0200,RO0226,Bucharest (RO),Tarom,Terminal 1,A8,Departed 09:47,2016-07-17 03:45:39 +0200,2016-12-09 09:35:23 +0100,true,2015-08-23 09:47:00 +0200,,
1828080,d,2015-08-23 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 10:14,2016-07-17 03:45:39 +0200,2016-12-09 08:24:16 +0100,true,2015-08-23 10:14:00 +0200,,
1915002,d,2015-08-23 10:05:00 +0200,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B14,Departed 10:13,2016-07-17 03:45:39 +0200,2016-12-09 08:43:10 +0100,true,2015-08-23 10:13:00 +0200,,
1987533,d,2015-08-23 10:10:00 +0200,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C3,Departed 10:57,2016-07-17 03:45:39 +0200,2016-12-09 09:06:13 +0100,true,2015-08-23 10:57:00 +0200,,
2092726,d,2015-08-23 10:15:00 +0200,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:20,2016-07-17 03:45:39 +0200,2016-12-09 09:38:46 +0100,true,2015-08-23 10:20:00 +0200,,
1813937,d,2015-08-23 10:25:00 +0200,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:35,2016-07-17 03:45:39 +0200,2016-12-09 08:58:45 +0100,true,2015-08-23 10:35:00 +0200,,
1719716,d,2015-08-23 10:25:00 +0200,QS2882,Bourgas (BG),Travel Service,Terminal 1,A7,Departed 10:43,2016-07-17 03:45:39 +0200,2016-12-09 09:27:19 +0100,true,2015-08-23 10:43:00 +0200,,
1826090,d,2015-08-23 10:35:00 +0200,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:31,2016-07-17 03:45:39 +0200,2016-12-09 08:54:41 +0100,true,2015-08-23 10:31:00 +0200,,
1849322,d,2015-08-23 10:35:00 +0200,R30764,Krasnodar (RU),Yakutia Airlines,Terminal 1,A5,Departed 10:41,2016-07-17 03:45:39 +0200,2016-12-09 09:35:14 +0100,true,2015-08-23 10:41:00 +0200,,
1854640,d,2015-08-23 10:45:00 +0200,VY8653,Barcelona (ES),Vueling,Terminal 2,D6,Departed 10:42,2016-07-17 03:45:39 +0200,2016-12-09 09:49:53 +0100,true,2015-08-23 10:42:00 +0200,,
2083805,d,2015-08-23 11:00:00 +0200,QS2888,Bourgas (BG),Travel Service,Terminal 1,B7,Departed 11:26,2016-07-17 03:45:39 +0200,2016-12-09 09:27:21 +0100,true,2015-08-23 11:26:00 +0200,,
1788517,d,2015-08-23 11:00:00 +0200,W62601,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 11:14,2016-07-17 03:45:39 +0200,2016-12-09 09:50:18 +0100,true,2015-08-23 11:14:00 +0200,,
