id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
266910,a,2019-10-12 06:00:00 +0200,TP1240,Lisbon,Tap Portugal,2,"",Arrived 05:50,2019-10-11 06:01:08 +0200,2019-10-12 05:52:07 +0200,true,2019-10-12 05:50:00 +0200,5d9ffe4abebc820f7fd6df97,320
266912,a,2019-10-12 06:10:00 +0200,U60821,Ekaterinburg,Ural Airlines,1,"",Arrived 06:21,2019-10-11 06:11:09 +0200,2019-10-12 06:24:07 +0200,true,2019-10-12 06:21:00 +0200,5da000a2bebc820f7fd6e1ce,319
266914,a,2019-10-12 06:15:00 +0200,OK0819,Zagreb,Czech Airlines,1,"",Arrived 06:24,2019-10-11 06:16:09 +0200,2019-10-12 06:26:07 +0200,true,2019-10-12 06:24:00 +0200,5da001cebebc820f7fd6e328,AT7
266917,a,2019-10-12 06:15:00 +0200,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 06:06,2019-10-11 06:16:09 +0200,2019-10-12 06:09:07 +0200,true,2019-10-12 06:06:00 +0200,5da001cebebc820f7fd6e329,73H
266920,a,2019-10-12 06:15:00 +0200,QS0907,Kazan,Smartwings,1,"",Arrived 06:11,2019-10-11 06:16:09 +0200,2019-10-12 06:13:07 +0200,true,2019-10-12 06:11:00 +0200,5da001cebebc820f7fd6e32a,73H
266921,a,2019-10-12 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:17,2019-10-11 06:21:09 +0200,2019-10-12 06:19:07 +0200,true,2019-10-12 06:17:00 +0200,5da002fabebc820f7fd6e634,AT7
266929,a,2019-10-12 06:35:00 +0200,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 06:43,2019-10-11 06:36:09 +0200,2019-10-12 06:45:07 +0200,true,2019-10-12 06:43:00 +0200,5da0067ebebc820f7fd6f67f,332
266939,a,2019-10-12 06:50:00 +0200,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 07:10,2019-10-11 06:51:09 +0200,2019-10-12 07:13:07 +0200,true,2019-10-12 07:10:00 +0200,5da00a02bebc820f7fd70241,333
266953,a,2019-10-12 07:00:00 +0200,AC1922,Toronto,Air Canada,1,"",Arrived 06:49,2019-10-11 07:01:11 +0200,2019-10-12 06:51:07 +0200,true,2019-10-12 06:49:00 +0200,5da00c5abebc820f7fd70e48,763
266954,a,2019-10-12 07:00:00 +0200,FZ1781,Dubai,Flydubai,1,"",Arrived 06:46,2019-10-11 07:01:11 +0200,2019-10-12 06:49:07 +0200,true,2019-10-12 06:46:00 +0200,5da00c5abebc820f7fd70e49,73H
