id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
279808,a,2019-10-29 03:40:00 +0100,QS4160,Dakar/BLAISE DIAGNE,Smartwings,1,"",Arrived 03:59,2019-10-28 03:41:09 +0100,2019-10-29 04:01:08 +0100,true,2019-10-29 03:59:00 +0100,5db65500bebc820f7ffe2d44,73H
279809,a,2019-10-29 05:35:00 +0100,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 05:26,2019-10-28 05:37:10 +0100,2019-10-29 05:29:08 +0100,true,2019-10-29 05:26:00 +0100,5db66ffebebc820f7ffe4c46,332
279814,a,2019-10-29 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 06:13,2019-10-28 06:11:09 +0100,2019-10-29 06:15:08 +0100,true,2019-10-29 06:13:00 +0100,5db67829bebc820f7ffe5844,319
279817,a,2019-10-29 06:20:00 +0100,QS0911,Samara,Smartwings,1,"",Arrived 06:19,2019-10-28 06:23:10 +0100,2019-10-29 06:22:08 +0100,true,2019-10-29 06:19:00 +0100,5db67a80bebc820f7ffe5d88,73H
279831,a,2019-10-29 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:36,2019-10-28 06:57:10 +0100,2019-10-29 06:38:08 +0100,true,2019-10-29 06:36:00 +0100,5db682b4bebc820f7ffe8449,32A
279884,a,2019-10-29 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:28,2019-10-28 07:37:10 +0100,2019-10-29 07:30:09 +0100,true,2019-10-29 07:28:00 +0100,5db68c14bebc820f7ffe9415,DH4
279886,a,2019-10-29 07:35:00 +0100,U60701,Ekaterinburg,Ural Airlines,1,"",Arrived 07:44,2019-10-28 07:37:10 +0100,2019-10-29 07:46:08 +0100,true,2019-10-29 07:44:00 +0100,5db68c14bebc820f7ffe9416,320
279893,a,2019-10-29 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:04,2019-10-28 08:21:10 +0100,2019-10-29 08:07:07 +0100,true,2019-10-29 08:04:00 +0100,5db696a0bebc820f7ffea08f,321
279894,a,2019-10-29 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:12,2019-10-28 08:21:10 +0100,2019-10-29 08:15:08 +0100,true,2019-10-29 08:12:00 +0100,5db696a0bebc820f7ffea090,E90
279899,a,2019-10-29 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 08:52,2019-10-28 08:41:10 +0100,2019-10-29 08:55:08 +0100,true,2019-10-29 08:52:00 +0100,5db69b51bebc820f7ffea6dc,73J
279901,a,2019-10-29 08:45:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 08:39,2019-10-28 08:46:10 +0100,2019-10-29 08:41:08 +0100,true,2019-10-29 08:39:00 +0100,5db69c7dbebc820f7ffea80b,733
279906,a,2019-10-29 08:50:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:35,2019-10-28 08:51:10 +0100,2019-10-29 08:37:08 +0100,true,2019-10-29 08:35:00 +0100,5db69da8bebc820f7ffea9f4,CS3
279908,a,2019-10-29 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:57,2019-10-28 09:02:13 +0100,2019-10-29 09:00:10 +0100,true,2019-10-29 08:57:00 +0100,5db6a001bebc820f7ffeb38a,AT7
279909,a,2019-10-29 09:00:00 +0100,LH1688,Munich,Lufthansa,2,"",Arrived 08:55,2019-10-28 09:02:13 +0100,2019-10-29 08:57:08 +0100,true,2019-10-29 08:55:00 +0100,5db6a001bebc820f7ffeb38b,319
279911,a,2019-10-29 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:46,2019-10-28 09:02:13 +0100,2019-10-29 08:49:08 +0100,true,2019-10-29 08:46:00 +0100,5db6a001bebc820f7ffeb38c,73H
279912,a,2019-10-29 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:51,2019-10-28 09:08:11 +0100,2019-10-29 08:53:09 +0100,true,2019-10-29 08:51:00 +0100,5db6a12cbebc820f7ffeb525,32Q
279913,a,2019-10-29 09:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 09:00,2019-10-28 09:16:10 +0100,2019-10-29 09:02:09 +0100,true,2019-10-29 09:00:00 +0100,5db6a258bebc820f7ffeb708,321
279918,a,2019-10-29 09:10:00 +0100,FR2766,Madrid,Ryanair,2,"",Arrived 08:44,2019-10-28 09:16:10 +0100,2019-10-29 08:47:08 +0100,true,2019-10-29 08:44:00 +0100,5db6a258bebc820f7ffeb709,73H
279921,a,2019-10-29 09:25:00 +0100,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 09:23,2019-10-28 09:26:10 +0100,2019-10-29 09:25:08 +0100,true,2019-10-29 09:23:00 +0100,5db6a5dcbebc820f7ffebf36,DH4
279930,a,2019-10-29 09:50:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:37,2019-10-28 09:52:10 +0100,2019-10-29 09:40:08 +0100,true,2019-10-29 09:37:00 +0100,5db6abb8bebc820f7ffecb03,32A
279939,a,2019-10-29 09:50:00 +0100,OK7321,Braunschweig,Czech Airlines,3,"",Arrived 11:27,2019-10-28 09:52:10 +0100,2019-10-29 11:29:09 +0100,true,2019-10-29 11:27:00 +0100,5db6abb8bebc820f7ffecb04,AT7
