id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1871183,a,2014-07-27 06:55:00 +0200,BJ7872,Djerba (TN),Nouvelair,Terminal 1,,Arrived 06:29,2016-07-17 03:45:39 +0200,2016-12-09 08:29:58 +0100,true,2014-07-27 06:29:00 +0200,,
2087990,a,2014-07-27 08:10:00 +0200,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 08:22,2016-07-17 03:45:39 +0200,2016-12-09 09:35:11 +0100,true,2014-07-27 08:22:00 +0200,,
1924289,a,2014-07-27 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:01,2016-07-17 03:45:39 +0200,2016-12-09 08:51:05 +0100,true,2014-07-27 08:01:00 +0200,,
1605056,a,2014-07-27 08:25:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:24,2016-07-17 03:45:39 +0200,2016-12-09 08:58:24 +0100,true,2014-07-27 08:24:00 +0200,,
1859309,a,2014-07-27 08:55:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 10:38,2016-07-17 03:45:39 +0200,2016-12-09 08:46:47 +0100,true,2014-07-27 10:38:00 +0200,,
1990701,a,2014-07-27 08:55:00 +0200,KK0501,Istanbul/Sabiha Gokcen (TR),Atlasjet Airlines,Terminal 1,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 08:50:55 +0100,true,2014-07-27 08:34:00 +0200,,
2088179,a,2014-07-27 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:54,2016-07-17 03:45:39 +0200,2016-12-09 09:35:18 +0100,true,2014-07-27 08:54:00 +0200,,
1998862,a,2014-07-27 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:23:58 +0100,true,2014-07-27 09:03:00 +0200,,
1951981,a,2014-07-27 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:48,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-07-27 09:48:00 +0200,,
1906538,a,2014-07-27 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:08,2016-07-17 03:45:39 +0200,2016-12-09 09:38:34 +0100,true,2014-07-27 09:08:00 +0200,,
