id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1878421,a,2015-08-18 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:51,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2015-08-18 05:51:00 +0200,,
1957762,a,2015-08-18 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:03:02 +0100,true,2015-08-18 06:11:00 +0200,,
2026969,a,2015-08-18 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:42,2016-07-17 03:45:39 +0200,2016-12-09 09:19:22 +0100,true,2015-08-18 07:42:00 +0200,,
1633801,a,2015-08-18 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:01,2016-07-17 03:45:39 +0200,2016-12-09 08:51:07 +0100,true,2015-08-18 08:01:00 +0200,,
1601580,a,2015-08-18 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 08:18:31 +0100,true,2015-08-18 08:41:00 +0200,,
1939656,a,2015-08-18 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:36,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-08-18 08:36:00 +0200,,
1646064,a,2015-08-18 08:45:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:05,2016-07-17 03:45:39 +0200,2016-12-09 09:01:52 +0100,true,2015-08-18 09:05:00 +0200,,
1900348,a,2015-08-18 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 08:37:42 +0100,true,2015-08-18 08:34:00 +0200,,
1938831,a,2015-08-18 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:09,2016-07-17 03:45:39 +0200,2016-12-09 08:55:56 +0100,true,2015-08-18 09:09:00 +0200,,
2088488,a,2015-08-18 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:49,2016-07-17 03:45:39 +0200,2016-12-09 09:35:19 +0100,true,2015-08-18 08:49:00 +0200,,
1999213,a,2015-08-18 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2015-08-18 09:07:00 +0200,,
1934791,a,2015-08-18 09:20:00 +0200,EZY4973,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 09:17,2016-07-17 03:45:39 +0200,2016-12-09 08:41:40 +0100,true,2015-08-18 09:17:00 +0200,,
1906885,a,2015-08-18 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 09:38:36 +0100,true,2015-08-18 09:01:00 +0200,,
1995403,a,2015-08-18 09:30:00 +0200,OK0501,Billund (DK),Czech Airlines,Terminal 2,,Arrived 09:20,2016-07-17 03:45:39 +0200,2016-12-09 09:02:14 +0100,true,2015-08-18 09:20:00 +0200,,
1879976,a,2015-08-18 09:30:00 +0200,TSC0700,Toronto (CA) via Montreal (CA),Air Transat,Terminal 1,,Arrived 08:38,2016-07-17 03:45:39 +0200,2016-12-09 09:43:45 +0100,true,2015-08-18 08:38:00 +0200,,
1966457,a,2015-08-18 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 08:43:04 +0100,true,2015-08-18 09:40:00 +0200,,
