id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
10192,d,2018-11-04 05:00:00 +0100,QS4210,Salalah Airport,Travel Service,1,A3,Departed 05:17,2018-11-03 05:01:05 +0100,2018-11-04 05:35:04 +0100,true,2018-11-04 05:17:00 +0100,5bdd1d42bebc68fbd93160fe,7M8
10193,d,2018-11-04 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2018-11-03 06:01:05 +0100,2018-11-04 06:12:05 +0100,true,2018-11-04 06:00:00 +0100,5bdd2b52bebc68fbd9316a88,73H
10197,d,2018-11-04 06:00:00 +0100,TP1245,Lisbon,Tap Portugal,2,C7,Departed 06:12,2018-11-03 06:01:05 +0100,2018-11-04 06:28:05 +0100,true,2018-11-04 06:12:00 +0100,5bdd2b52bebc68fbd9316a89,320
10198,d,2018-11-04 06:25:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:30,2018-11-03 06:26:05 +0100,2018-11-04 06:41:05 +0100,true,2018-11-04 06:30:00 +0100,5bdd312ebebc68fbd93170a2,321
10208,d,2018-11-04 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A6,Departed 07:00,2018-11-03 07:01:05 +0100,2018-11-04 07:20:05 +0100,true,2018-11-04 07:00:00 +0100,5bdd3962bebc68fbd9318e06,320
10212,d,2018-11-04 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C19,Departed 07:07,2018-11-03 07:06:06 +0100,2018-11-04 07:18:05 +0100,true,2018-11-04 07:07:00 +0100,5bdd3a8ebebc68fbd9318e57,73H
10213,d,2018-11-04 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,C2,Departed 07:59,2018-11-03 07:11:05 +0100,2018-11-04 08:13:06 +0100,true,2018-11-04 07:59:00 +0100,5bdd3bbabebc68fbd9319014,73H
10223,d,2018-11-04 07:15:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:22,2018-11-03 07:16:05 +0100,2018-11-04 07:28:05 +0100,true,2018-11-04 07:22:00 +0100,5bdd3ce6bebc68fbd9319151,73H
10224,d,2018-11-04 07:15:00 +0100,OK0908,Karlovy Vary,Czech Airlines,1,B15,Departed 07:23,2018-11-03 07:16:05 +0100,2018-11-04 07:37:05 +0100,true,2018-11-04 07:23:00 +0100,5bdd3ce6bebc68fbd9319152,319
10225,d,2018-11-04 07:20:00 +0100,FR1828,Beauvais,Ryanair,2,C17,Departed 07:26,2018-11-03 07:21:05 +0100,2018-11-04 07:35:05 +0100,true,2018-11-04 07:26:00 +0100,5bdd3e12bebc68fbd931932b,73H
