id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
17588,d,2018-11-15 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:59,2018-11-14 06:01:06 +0100,2018-11-15 06:21:05 +0100,true,2018-11-15 05:59:00 +0100,5bebabd1bebcf4b6baec10fc,73W
17592,d,2018-11-15 06:00:00 +0100,TP1245,Lisbon,Tap Portugal,2,C7,Departed 06:06,2018-11-14 06:01:06 +0100,2018-11-15 06:30:05 +0100,true,2018-11-15 06:06:00 +0100,5bebabd1bebcf4b6baec10fd,319
17593,d,2018-11-15 06:05:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:01,2018-11-14 06:06:05 +0100,2018-11-15 06:12:05 +0100,true,2018-11-15 06:01:00 +0100,5bebacfdbebcf4b6baec11a4,321
17609,d,2018-11-15 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:47,2018-11-14 06:41:06 +0100,2018-11-15 06:57:05 +0100,true,2018-11-15 06:47:00 +0100,5bebb531bebcf4b6baec30f6,319
17613,d,2018-11-15 06:55:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,C15,Departed 06:59,2018-11-14 06:56:06 +0100,2018-11-15 07:05:06 +0100,true,2018-11-15 06:59:00 +0100,5bebb8b5bebcf4b6baec3bf3,AT7
17618,d,2018-11-15 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 06:56,2018-11-14 06:56:06 +0100,2018-11-15 07:08:05 +0100,true,2018-11-15 06:56:00 +0100,5bebb8b5bebcf4b6baec3bf4,73H
17623,d,2018-11-15 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 07:01,2018-11-14 06:56:06 +0100,2018-11-15 07:13:05 +0100,true,2018-11-15 07:01:00 +0100,5bebb8b5bebcf4b6baec3bf5,AT4
17625,d,2018-11-15 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A7,Departed 07:11,2018-11-14 07:01:06 +0100,2018-11-15 07:40:06 +0100,true,2018-11-15 07:11:00 +0100,5bebb9e1bebcf4b6baec3db7,32N
17628,d,2018-11-15 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D1,Departed 07:02,2018-11-14 07:01:06 +0100,2018-11-15 07:26:05 +0100,true,2018-11-15 07:02:00 +0100,5bebb9e1bebcf4b6baec3db8,319
17635,d,2018-11-15 07:00:00 +0100,OK0718,Milan/MALPENSA,Czech Airlines,2,C3,Departed 07:04,2018-11-14 07:01:06 +0100,2018-11-15 07:17:10 +0100,true,2018-11-15 07:04:00 +0100,5bebb9e1bebcf4b6baec3db9,73G
17643,d,2018-11-15 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C21,Departed 07:05,2018-11-14 07:06:06 +0100,2018-11-15 07:11:05 +0100,true,2018-11-15 07:05:00 +0100,5bebbb0dbebcf4b6baec40f2,73H
17644,d,2018-11-15 07:05:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C13,Departed 07:09,2018-11-14 07:06:06 +0100,2018-11-15 07:14:06 +0100,true,2018-11-15 07:09:00 +0100,5bebbb0dbebcf4b6baec40f3,AT7
17651,d,2018-11-15 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C16,Departed 07:12,2018-11-14 07:06:06 +0100,2018-11-15 07:18:06 +0100,true,2018-11-15 07:12:00 +0100,5bebbb0dbebcf4b6baec40f4,AT7
17653,d,2018-11-15 07:10:00 +0100,OK0504,Copenhagen,Czech Airlines,2,D3,Departed 07:19,2018-11-14 07:11:06 +0100,2018-11-15 07:29:05 +0100,true,2018-11-15 07:19:00 +0100,5bebbc39bebcf4b6baec41a2,73G
17657,d,2018-11-15 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,D5,Departed 07:34,2018-11-14 07:11:06 +0100,2018-11-15 07:46:06 +0100,true,2018-11-15 07:34:00 +0100,5bebbc39bebcf4b6baec41a3,73H
17667,d,2018-11-15 07:15:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C2,Departed 07:10,2018-11-14 07:16:06 +0100,2018-11-15 07:20:06 +0100,true,2018-11-15 07:10:00 +0100,5bebbd65bebcf4b6baec41e7,E70
17668,d,2018-11-15 07:20:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:30,2018-11-14 07:21:06 +0100,2018-11-15 07:39:05 +0100,true,2018-11-15 07:30:00 +0100,5bebbe91bebcf4b6baec4247,73H
17669,d,2018-11-15 07:20:00 +0100,OK0786,Budapest,Czech Airlines,2,C17,Departed 07:22,2018-11-14 07:21:06 +0100,2018-11-15 07:35:05 +0100,true,2018-11-15 07:22:00 +0100,5bebbe91bebcf4b6baec4248,AT7
17672,d,2018-11-15 08:00:00 +0100,FZ0782,Dubai,Flydubai,1,A6,Departed 08:03,2018-11-14 08:01:06 +0100,2018-11-15 08:23:06 +0100,true,2018-11-15 08:03:00 +0100,5bebc7f1bebcf4b6baec48cd,7M8
17675,d,2018-11-15 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C18,Departed 08:13,2018-11-14 08:16:07 +0100,2018-11-15 08:20:05 +0100,true,2018-11-15 08:13:00 +0100,5bebcb75bebcf4b6baec4a45,DH4
17685,d,2018-11-15 08:25:00 +0100,QR0290,Doha Hamad International Airport,Qatar Airways,1,B7,Departed 08:11,2018-11-14 08:26:06 +0100,2018-11-15 08:25:06 +0100,true,2018-11-15 08:11:00 +0100,5bebcdcdbebcf4b6baec4dca,320
17686,d,2018-11-15 08:35:00 +0100,FR5005,Bologna,Ryanair,2,C21,Departed 08:48,2018-11-14 08:36:06 +0100,2018-11-15 08:58:07 +0100,true,2018-11-15 08:48:00 +0100,5bebd025bebcf4b6baec511e,73H
17687,d,2018-11-15 08:40:00 +0100,BT0480,Riga,Air Baltic,2,C20,Departed 08:36,2018-11-14 08:41:07 +0100,2018-11-15 08:41:05 +0100,true,2018-11-15 08:36:00 +0100,5bebd151bebcf4b6baec512f,DH4
17690,d,2018-11-15 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:40,2018-11-14 08:51:07 +0100,2018-11-15 08:50:05 +0100,true,2018-11-15 08:40:00 +0100,5bebd3a9bebcf4b6baec53be,E90
17699,d,2018-11-15 08:55:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,C10,Departed 08:56,2018-11-14 08:56:06 +0100,2018-11-15 09:10:06 +0100,true,2018-11-15 08:56:00 +0100,5bebd4d5bebcf4b6baec5670,32A
17700,d,2018-11-15 09:00:00 +0100,8Q0956,Antalya,Onur Air,1,B3,Departed 09:15,2018-11-14 09:01:06 +0100,2018-11-15 09:29:06 +0100,true,2018-11-15 09:15:00 +0100,5bebd601bebcf4b6baec58e7,320
17713,d,2018-11-15 09:20:00 +0100,QS1200,Dubai,Travel Service,1,A4,Departed 09:26,2018-11-14 09:21:07 +0100,2018-11-15 09:39:06 +0100,true,2018-11-15 09:26:00 +0100,5bebdab1bebcf4b6baec5cc6,7M8
17716,d,2018-11-15 09:30:00 +0100,JU0611,Belgrade,Air Serbia,1,B16,Departed 09:31,2018-11-14 09:31:07 +0100,2018-11-15 09:37:05 +0100,true,2018-11-15 09:31:00 +0100,5bebdd09bebcf4b6baec6007,AT7
17722,d,2018-11-15 09:30:00 +0100,RO0226,Bucharest/OTOPENI,Tarom,1,A7,Departed 09:39,2018-11-14 09:31:07 +0100,2018-11-15 09:52:05 +0100,true,2018-11-15 09:39:00 +0100,5bebdd09bebcf4b6baec6008,73W
17723,d,2018-11-15 09:30:00 +0100,U60702,Ekaterinburg,Ural Airlines,1,A9,Departed 09:38,2018-11-14 09:31:07 +0100,2018-11-15 09:50:05 +0100,true,2018-11-15 09:38:00 +0100,5bebdd09bebcf4b6baec6009,320
17724,d,2018-11-15 09:35:00 +0100,FR2767,Madrid,Ryanair,2,C17,Departed 09:40,2018-11-14 09:36:07 +0100,2018-11-15 09:49:05 +0100,true,2018-11-15 09:40:00 +0100,5bebde35bebcf4b6baec658f,73H
17726,d,2018-11-15 09:40:00 +0100,LH1689,Munich,Lufthansa,2,C9,Departed 09:46,2018-11-14 09:41:08 +0100,2018-11-15 09:54:05 +0100,true,2018-11-15 09:46:00 +0100,5bebdf61bebcf4b6baec679f,E95
