id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2055791,d,2013-08-02 05:00:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,C3,Departed 05:01,2016-07-17 03:45:39 +0200,2016-12-09 09:23:12 +0100,true,2013-08-02 05:01:00 +0200,,
2062039,d,2013-08-02 05:00:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,C4,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2013-08-02 05:02:00 +0200,,
2068508,d,2013-08-02 05:00:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A8,Departed 05:03,2016-07-17 03:45:39 +0200,2016-12-09 09:24:48 +0100,true,2013-08-02 05:03:00 +0200,,
1852553,d,2013-08-02 05:00:00 +0200,QS2202,Rhodes (GR),Travel Service,Terminal 2,D1,Departed 05:01,2016-07-17 03:45:39 +0200,2016-12-09 09:26:03 +0100,true,2013-08-02 05:01:00 +0200,,
1682462,d,2013-08-02 05:00:00 +0200,QS2320,Karpathos (GR),Travel Service,Terminal 2,D5,Departed 04:56,2016-07-17 03:45:39 +0200,2016-12-09 09:26:16 +0100,true,2013-08-02 04:56:00 +0200,,
2061100,d,2013-08-02 05:30:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D4,Departed 05:17,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2013-08-02 05:17:00 +0200,,
2082860,d,2013-08-02 05:30:00 +0200,QS2852,Djerba (TN),Travel Service,Terminal 1,A7,Departed 05:05,2016-07-17 03:45:39 +0200,2016-12-09 09:27:11 +0100,true,2013-08-02 05:05:00 +0200,,
1679804,d,2013-08-02 05:30:00 +0200,QS2856,Monastir (TN),Travel Service,Terminal 1,A5,Departed 05:11,2016-07-17 03:45:39 +0200,2016-12-09 09:27:12 +0100,true,2013-08-02 05:11:00 +0200,,
1843306,d,2013-08-02 05:45:00 +0200,TP0711,Lisbon (PT),Tap Portugal,Terminal 2,C7,Departed 05:43,2016-07-17 03:45:39 +0200,2016-12-09 09:42:03 +0100,true,2013-08-02 05:43:00 +0200,,
1717846,d,2013-08-02 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:59,2016-07-17 03:45:39 +0200,2016-12-09 08:55:44 +0100,true,2013-08-02 05:59:00 +0200,,
2050955,d,2013-08-02 06:00:00 +0200,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D2,Departed 06:17,2016-07-17 03:45:39 +0200,2016-12-09 09:22:30 +0100,true,2013-08-02 06:17:00 +0200,,
2076267,d,2013-08-02 06:00:00 +0200,QS2318,Kavala (GR),Travel Service,Terminal 2,D6,Departed 05:33,2016-07-17 03:45:39 +0200,2016-12-09 09:26:16 +0100,true,2013-08-02 05:33:00 +0200,,
2056845,d,2013-08-02 06:05:00 +0200,QS1104,Heraklion (GR),Travel Service,Terminal 2,D3,Departed 05:50,2016-07-17 03:45:39 +0200,2016-12-09 09:23:18 +0100,true,2013-08-02 05:50:00 +0200,,
2067550,d,2013-08-02 06:05:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A6,Departed 05:25,2016-07-17 03:45:39 +0200,2016-12-09 09:24:41 +0100,true,2013-08-02 05:25:00 +0200,,
2034208,d,2013-08-02 06:05:00 +0200,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 05:48,2016-07-17 03:45:39 +0200,2016-12-09 09:50:48 +0100,true,2013-08-02 05:48:00 +0200,,
1851528,d,2013-08-02 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C10,Departed 06:30,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-08-02 06:30:00 +0200,,
1943193,d,2013-08-02 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:21,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-08-02 06:21:00 +0200,,
1792291,d,2013-08-02 06:35:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C9,Departed 06:30,2016-07-17 03:45:39 +0200,2016-12-09 08:50:59 +0100,true,2013-08-02 06:30:00 +0200,,
1851755,d,2013-08-02 06:40:00 +0200,QS2322,Kefallinia (GR),Travel Service,Terminal 2,D1,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 09:26:17 +0100,true,2013-08-02 06:45:00 +0200,,
