id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2055801,d,2013-08-13 05:00:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,C7,Departed 04:56,2016-07-17 03:45:39 +0200,2016-12-09 09:23:12 +0100,true,2013-08-13 04:56:00 +0200,,
2059875,d,2013-08-13 05:00:00 +0200,QS1114,Rhodes (GR),Travel Service,Terminal 2,D2,Departed 04:58,2016-07-17 03:45:39 +0200,2016-12-09 09:23:40 +0100,true,2013-08-13 04:58:00 +0200,,
2062047,d,2013-08-13 05:00:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D5,Departed 04:53,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2013-08-13 04:53:00 +0200,,
2068579,d,2013-08-13 05:00:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A8,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:24:49 +0100,true,2013-08-13 05:02:00 +0200,,
1682463,d,2013-08-13 05:00:00 +0200,QS2320,Karpathos (GR),Travel Service,Terminal 2,C4,Departed 05:09,2016-07-17 03:45:39 +0200,2016-12-09 09:26:16 +0100,true,2013-08-13 05:09:00 +0200,,
2083161,d,2013-08-13 05:00:00 +0200,QS2864,Monastir (TN),Travel Service,Terminal 1,A6,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:27:14 +0100,true,2013-08-13 05:02:00 +0200,,
2061108,d,2013-08-13 05:30:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D3,Departed 05:15,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2013-08-13 05:15:00 +0200,,
2067610,d,2013-08-13 05:30:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A4,Departed 05:17,2016-07-17 03:45:39 +0200,2016-12-09 09:24:42 +0100,true,2013-08-13 05:17:00 +0200,,
1852554,d,2013-08-13 05:30:00 +0200,QS2202,Rhodes (GR),Travel Service,Terminal 2,D1,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:26:03 +0100,true,2013-08-13 05:02:00 +0200,,
1679805,d,2013-08-13 05:30:00 +0200,QS2856,Monastir (TN),Travel Service,Terminal 1,A7,Departed 04:58,2016-07-17 03:45:39 +0200,2016-12-09 09:27:12 +0100,true,2013-08-13 04:58:00 +0200,,
1717855,d,2013-08-13 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 08:55:44 +0100,true,2013-08-13 05:58:00 +0200,,
