id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2055716,d,2013-08-23 05:00:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,C4,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:23:11 +0100,true,2013-08-23 05:02:00 +0200,,
2062053,d,2013-08-23 05:00:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,C3,Departed 05:08,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2013-08-23 05:08:00 +0200,,
2068587,d,2013-08-23 05:00:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A7,Departed 05:04,2016-07-17 03:45:39 +0200,2016-12-09 09:24:49 +0100,true,2013-08-23 05:04:00 +0200,,
1852555,d,2013-08-23 05:15:00 +0200,QS2202,Rhodes (GR),Travel Service,Terminal 2,D2,Departed 04:57,2016-07-17 03:45:39 +0200,2016-12-09 09:26:03 +0100,true,2013-08-23 04:57:00 +0200,,
1679806,d,2013-08-23 05:20:00 +0200,QS2856,Monastir (TN),Travel Service,Terminal 1,A6,Departed 05:11,2016-07-17 03:45:39 +0200,2016-12-09 09:27:12 +0100,true,2013-08-23 05:11:00 +0200,,
1682464,d,2013-08-23 05:30:00 +0200,QS2320,Karpathos (GR),Travel Service,Terminal 2,D3,Departed 05:41,2016-07-17 03:45:39 +0200,2016-12-09 09:26:16 +0100,true,2013-08-23 05:41:00 +0200,,
2082863,d,2013-08-23 05:30:00 +0200,QS2852,Djerba (TN),Travel Service,Terminal 1,A9,Departed 05:27,2016-07-17 03:45:39 +0200,2016-12-09 09:27:11 +0100,true,2013-08-23 05:27:00 +0200,,
2061115,d,2013-08-23 05:35:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D5,Departed 05:12,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2013-08-23 05:12:00 +0200,,
1843310,d,2013-08-23 05:45:00 +0200,TP0711,Lisbon (PT),Tap Portugal,Terminal 2,C7,Departed 05:50,2016-07-17 03:45:39 +0200,2016-12-09 09:42:03 +0100,true,2013-08-23 05:50:00 +0200,,
1717864,d,2013-08-23 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:54,2016-07-17 03:45:39 +0200,2016-12-09 08:55:44 +0100,true,2013-08-23 05:54:00 +0200,,
2050999,d,2013-08-23 06:00:00 +0200,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D1,Departed 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:22:30 +0100,true,2013-08-23 06:11:00 +0200,,
2067619,d,2013-08-23 06:00:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A4,Departed 05:20,2016-07-17 03:45:39 +0200,2016-12-09 09:24:42 +0100,true,2013-08-23 05:20:00 +0200,,
2056861,d,2013-08-23 06:05:00 +0200,QS1104,Heraklion (GR),Travel Service,Terminal 2,D6,Departed 05:49,2016-07-17 03:45:39 +0200,2016-12-09 09:23:18 +0100,true,2013-08-23 05:49:00 +0200,,
2076269,d,2013-08-23 06:05:00 +0200,QS2318,Kavala (GR),Travel Service,Terminal 2,D4,Departed 05:37,2016-07-17 03:45:39 +0200,2016-12-09 09:26:16 +0100,true,2013-08-23 05:37:00 +0200,,
2034214,d,2013-08-23 06:05:00 +0200,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 05:50,2016-07-17 03:45:39 +0200,2016-12-09 09:50:48 +0100,true,2013-08-23 05:50:00 +0200,,
1851547,d,2013-08-23 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C10,Departed 06:26,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-08-23 06:26:00 +0200,,
1701443,d,2013-08-23 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:25,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-08-23 06:25:00 +0200,,
1792308,d,2013-08-23 06:35:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C9,Departed 06:30,2016-07-17 03:45:39 +0200,2016-12-09 08:50:59 +0100,true,2013-08-23 06:30:00 +0200,,
1851768,d,2013-08-23 06:40:00 +0200,QS2322,Kefallinia (GR),Travel Service,Terminal 2,D2,Departed 06:46,2016-07-17 03:45:39 +0200,2016-12-09 09:26:17 +0100,true,2013-08-23 06:46:00 +0200,,
1954140,d,2013-08-23 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:50,2016-07-17 03:45:39 +0200,2016-12-09 09:18:47 +0100,true,2013-08-23 06:50:00 +0200,,
1973757,d,2013-08-23 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C4,Departed 07:40,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2013-08-23 07:40:00 +0200,,
1991259,d,2013-08-23 07:00:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C2,Departed 07:04,2016-07-17 03:45:39 +0200,2016-12-09 09:06:27 +0100,true,2013-08-23 07:04:00 +0200,,
1808548,d,2013-08-23 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:27,2016-07-17 03:45:39 +0200,2016-12-09 09:08:17 +0100,true,2013-08-23 07:27:00 +0200,,
2014572,d,2013-08-23 07:05:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:10:16 +0100,true,2013-08-23 07:12:00 +0200,,
