id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2056175,d,2013-08-27 05:00:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D3,Departed 04:50,2016-07-17 03:45:39 +0200,2016-12-09 09:23:13 +0100,true,2013-08-27 04:50:00 +0200,,
2059879,d,2013-08-27 05:00:00 +0200,QS1114,Rhodes (GR),Travel Service,Terminal 2,D5,Departed 05:10,2016-07-17 03:45:39 +0200,2016-12-09 09:23:40 +0100,true,2013-08-27 05:10:00 +0200,,
2062056,d,2013-08-27 05:00:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,C3,Departed 04:56,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2013-08-27 04:56:00 +0200,,
2068590,d,2013-08-27 05:00:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,B7,Departed 04:56,2016-07-17 03:45:39 +0200,2016-12-09 09:24:49 +0100,true,2013-08-27 04:56:00 +0200,,
2083163,d,2013-08-27 05:15:00 +0200,QS2864,Monastir (TN),Travel Service,Terminal 1,A7,Departed 05:04,2016-07-17 03:45:39 +0200,2016-12-09 09:27:14 +0100,true,2013-08-27 05:04:00 +0200,,
1680524,d,2013-08-27 05:20:00 +0200,QS2346,Mitilini (GR),Travel Service,Terminal 2,C7,Departed 05:10,2016-07-17 03:45:39 +0200,2016-12-09 09:26:18 +0100,true,2013-08-27 05:10:00 +0200,,
2057354,d,2013-08-27 05:30:00 +0200,QS1106,Heraklion (GR),Travel Service,Terminal 2,D4,Departed 04:56,2016-07-17 03:45:39 +0200,2016-12-09 09:23:22 +0100,true,2013-08-27 04:56:00 +0200,,
1680997,d,2013-08-27 05:30:00 +0200,QS2316,Samos (GR),Travel Service,Terminal 2,D2,Departed 05:07,2016-07-17 03:45:39 +0200,2016-12-09 09:26:16 +0100,true,2013-08-27 05:07:00 +0200,,
2081133,d,2013-08-27 05:30:00 +0200,QS2678,Antalya (TR),Travel Service,Terminal 1,A6,Departed 05:55,2016-07-17 03:45:39 +0200,2016-12-09 09:26:56 +0100,true,2013-08-27 05:55:00 +0200,,
2061118,d,2013-08-27 05:50:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D1,Departed 05:15,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2013-08-27 05:15:00 +0200,,
1717868,d,2013-08-27 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:55,2016-07-17 03:45:39 +0200,2016-12-09 08:55:44 +0100,true,2013-08-27 05:55:00 +0200,,
1679723,d,2013-08-27 06:00:00 +0200,QS2334,Samos (GR),Travel Service,Terminal 2,C4,Departed 05:20,2016-07-17 03:45:39 +0200,2016-12-09 09:26:18 +0100,true,2013-08-27 05:20:00 +0200,,
1723128,d,2013-08-27 06:00:00 +0200,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:50:57 +0100,true,2013-08-27 06:00:00 +0200,,
2063567,d,2013-08-27 06:05:00 +0200,QS1144,Zakinthos (GR),Travel Service,Terminal 2,D6,Departed 05:31,2016-07-17 03:45:39 +0200,2016-12-09 09:24:07 +0100,true,2013-08-27 05:31:00 +0200,,
2067623,d,2013-08-27 06:05:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A8,Departed 05:41,2016-07-17 03:45:39 +0200,2016-12-09 09:24:42 +0100,true,2013-08-27 05:41:00 +0200,,
1851550,d,2013-08-27 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C10,Departed 06:27,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-08-27 06:27:00 +0200,,
1943203,d,2013-08-27 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:27,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-08-27 06:27:00 +0200,,
1792311,d,2013-08-27 06:35:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C9,Departed 06:35,2016-07-17 03:45:39 +0200,2016-12-09 08:50:59 +0100,true,2013-08-27 06:35:00 +0200,,
1958827,d,2013-08-27 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,D3,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:03:14 +0100,true,2013-08-27 07:12:00 +0200,,
1990123,d,2013-08-27 06:55:00 +0200,OK0702,Madrid (ES),Czech Airlines,Terminal 2,D4,Departed 07:19,2016-07-17 03:45:39 +0200,2016-12-09 09:06:20 +0100,true,2013-08-27 07:19:00 +0200,,
1954142,d,2013-08-27 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 09:18:47 +0100,true,2013-08-27 06:57:00 +0200,,
1973760,d,2013-08-27 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:04:59 +0100,true,2013-08-27 07:12:00 +0200,,
1978422,d,2013-08-27 07:00:00 +0200,OK0630,Brussels (BE),Czech Airlines,Terminal 2,D1,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:05:23 +0100,true,2013-08-27 07:07:00 +0200,,
1991262,d,2013-08-27 07:00:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C2,Departed 07:09,2016-07-17 03:45:39 +0200,2016-12-09 09:06:27 +0100,true,2013-08-27 07:09:00 +0200,,
1808551,d,2013-08-27 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:08:17 +0100,true,2013-08-27 07:08:00 +0200,,
2014576,d,2013-08-27 07:05:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B8,Departed 07:23,2016-07-17 03:45:39 +0200,2016-12-09 09:10:16 +0100,true,2013-08-27 07:23:00 +0200,,
1953390,d,2013-08-27 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C7,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:02:20 +0100,true,2013-08-27 07:14:00 +0200,,
1968930,d,2013-08-27 07:10:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,D2,Departed 07:24,2016-07-17 03:45:39 +0200,2016-12-09 09:03:53 +0100,true,2013-08-27 07:24:00 +0200,,
1835861,d,2013-08-27 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,D5,Departed 07:28,2016-07-17 03:45:39 +0200,2016-12-09 09:07:38 +0100,true,2013-08-27 07:28:00 +0200,,
1679609,d,2013-08-27 07:50:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C14,Departed 07:49,2016-07-17 03:45:39 +0200,2016-12-09 09:08:50 +0100,true,2013-08-27 07:49:00 +0200,,
1835161,d,2013-08-27 07:55:00 +0200,OK0554,Munich (DE),Czech Airlines,Terminal 2,C15,Departed 07:58,2016-07-17 03:45:39 +0200,2016-12-09 09:04:45 +0100,true,2013-08-27 07:58:00 +0200,,
