id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2055740,d,2013-06-04 05:00:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D2,Departed 05:08,2016-07-17 03:45:39 +0200,2016-12-09 09:23:12 +0100,true,2013-06-04 05:08:00 +0200,,
2059855,d,2013-06-04 05:00:00 +0200,QS1114,Rhodes (GR),Travel Service,Terminal 2,C3,Departed 05:04,2016-07-17 03:45:39 +0200,2016-12-09 09:23:40 +0100,true,2013-06-04 05:04:00 +0200,,
2061997,d,2013-06-04 05:00:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,C4,Departed 05:09,2016-07-17 03:45:39 +0200,2016-12-09 09:23:55 +0100,true,2013-06-04 05:09:00 +0200,,
2068526,d,2013-06-04 05:00:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A8,Departed 04:57,2016-07-17 03:45:39 +0200,2016-12-09 09:24:49 +0100,true,2013-06-04 04:57:00 +0200,,
2076623,d,2013-06-04 05:00:00 +0200,QS2396,Chania (GR),Travel Service,Terminal 2,D1,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:26:20 +0100,true,2013-06-04 05:02:00 +0200,,
2083154,d,2013-06-04 05:00:00 +0200,QS2864,Monastir (TN),Travel Service,Terminal 1,A6,Departed 05:14,2016-07-17 03:45:39 +0200,2016-12-09 09:27:14 +0100,true,2013-06-04 05:14:00 +0200,,
2057342,d,2013-06-04 05:30:00 +0200,QS1106,Heraklion (GR),Travel Service,Terminal 2,D4,Departed 05:16,2016-07-17 03:45:39 +0200,2016-12-09 09:23:22 +0100,true,2013-06-04 05:16:00 +0200,,
2063622,d,2013-06-04 05:30:00 +0200,QS1144,Zakinthos (GR),Travel Service,Terminal 2,D6,Departed 05:28,2016-07-17 03:45:39 +0200,2016-12-09 09:24:08 +0100,true,2013-06-04 05:28:00 +0200,,
1901673,d,2013-06-04 05:30:00 +0200,QS2346,Mitilini (GR),Travel Service,Terminal 2,D5,Departed 05:12,2016-07-17 03:45:39 +0200,2016-12-09 09:26:18 +0100,true,2013-06-04 05:12:00 +0200,,
2081127,d,2013-06-04 05:30:00 +0200,QS2678,Antalya (TR),Travel Service,Terminal 1,A4,Departed 05:32,2016-07-17 03:45:39 +0200,2016-12-09 09:26:56 +0100,true,2013-06-04 05:32:00 +0200,,
1717796,d,2013-06-04 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 06:00,2016-07-17 03:45:39 +0200,2016-12-09 08:55:43 +0100,true,2013-06-04 06:00:00 +0200,,
2061058,d,2013-06-04 06:00:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D3,Departed 05:38,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2013-06-04 05:38:00 +0200,,
1723106,d,2013-06-04 06:00:00 +0200,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 05:59,2016-07-17 03:45:39 +0200,2016-12-09 09:50:57 +0100,true,2013-06-04 05:59:00 +0200,,
1778669,d,2013-06-04 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C10,Departed 06:31,2016-07-17 03:45:39 +0200,2016-12-09 08:56:45 +0100,true,2013-06-04 06:31:00 +0200,,
1701408,d,2013-06-04 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:22,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-06-04 06:22:00 +0200,,
1792239,d,2013-06-04 06:35:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C9,Departed 06:37,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2013-06-04 06:37:00 +0200,,
2091801,d,2013-06-04 06:40:00 +0200,SN2816,Brussels (BE),Brussels Airlines,Terminal 2,C7,Departed 06:37,2016-07-17 03:45:39 +0200,2016-12-09 09:36:49 +0100,true,2013-06-04 06:37:00 +0200,,
1958769,d,2013-06-04 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,D4,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:03:13 +0100,true,2013-06-04 07:08:00 +0200,,
1990096,d,2013-06-04 06:55:00 +0200,OK0702,Madrid (ES),Czech Airlines,Terminal 2,C4,Departed 07:03,2016-07-17 03:45:39 +0200,2016-12-09 09:06:20 +0100,true,2013-06-04 07:03:00 +0200,,
