id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2056166,d,2013-06-08 05:00:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D3,Departed 05:14,2016-07-17 03:45:39 +0200,2016-12-09 09:23:13 +0100,true,2013-06-08 05:14:00 +0200,,
2058558,d,2013-06-08 05:00:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,D5,Departed 04:57,2016-07-17 03:45:39 +0200,2016-12-09 09:23:31 +0100,true,2013-06-08 04:57:00 +0200,,
1669614,d,2013-06-08 05:00:00 +0200,QS2690,Bodrum (TR),Travel Service,Terminal 1,B1,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:26:58 +0100,true,2013-06-08 05:02:00 +0200,,
2081594,d,2013-06-08 05:00:00 +0200,QS2694,Antalya (TR),Travel Service,Terminal 1,A7,Departed 05:20,2016-07-17 03:45:39 +0200,2016-12-09 09:26:59 +0100,true,2013-06-08 05:20:00 +0200,,
2084115,d,2013-06-08 05:00:00 +0200,QS2916,Bourgas (BG),Travel Service,Terminal 1,A9,Departed 05:10,2016-07-17 03:45:39 +0200,2016-12-09 09:27:24 +0100,true,2013-06-08 05:10:00 +0200,,
2066557,d,2013-06-08 05:05:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,C4,Departed 05:04,2016-07-17 03:45:39 +0200,2016-12-09 09:24:32 +0100,true,2013-06-08 05:04:00 +0200,,
2061061,d,2013-06-08 05:30:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D2,Departed 05:23,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2013-06-08 05:23:00 +0200,,
2068530,d,2013-06-08 05:30:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A6,Departed 05:15,2016-07-17 03:45:39 +0200,2016-12-09 09:24:49 +0100,true,2013-06-08 05:15:00 +0200,,
1668293,d,2013-06-08 05:30:00 +0200,QS2192,Almeria,Travel Service,Terminal 2,D1,Departed 04:55,2016-07-17 03:45:39 +0200,2016-12-09 09:26:00 +0100,true,2013-06-08 04:55:00 +0200,,
2080517,d,2013-06-08 05:30:00 +0200,QS2626,Antalya (TR),Travel Service,Terminal 1,A4,Departed 05:08,2016-07-17 03:45:39 +0200,2016-12-09 09:26:51 +0100,true,2013-06-08 05:08:00 +0200,,
1706979,d,2013-06-08 05:30:00 +0200,QS3036,Dublin (IE),Travel Service,Terminal 1,B7,Departed 05:12,2016-07-17 03:45:39 +0200,2016-12-09 09:27:27 +0100,true,2013-06-08 05:12:00 +0200,,
1719908,d,2013-06-08 05:35:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A8,Departed 05:23,2016-07-17 03:45:39 +0200,2016-12-09 09:24:42 +0100,true,2013-06-08 05:23:00 +0200,,
1717799,d,2013-06-08 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 08:55:43 +0100,true,2013-06-08 05:58:00 +0200,,
1846605,d,2013-06-08 06:00:00 +0200,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D4,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:22:30 +0100,true,2013-06-08 05:58:00 +0200,,
1723107,d,2013-06-08 06:00:00 +0200,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 06:02,2016-07-17 03:45:39 +0200,2016-12-09 09:50:57 +0100,true,2013-06-08 06:02:00 +0200,,
1778738,d,2013-06-08 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C10,Departed 06:24,2016-07-17 03:45:39 +0200,2016-12-09 08:56:45 +0100,true,2013-06-08 06:24:00 +0200,,
1701412,d,2013-06-08 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:25,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-06-08 06:25:00 +0200,,
1668478,d,2013-06-08 06:30:00 +0200,QS2194,Almeria,Travel Service,Terminal 2,D6,Departed 06:25,2016-07-17 03:45:39 +0200,2016-12-09 09:26:01 +0100,true,2013-06-08 06:25:00 +0200,,
1792243,d,2013-06-08 06:35:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C9,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 08:50:59 +0100,true,2013-06-08 06:56:00 +0200,,
1727114,d,2013-06-08 06:40:00 +0200,SN2816,Brussels (BE),Brussels Airlines,Terminal 2,C7,Departed 06:33,2016-07-17 03:45:39 +0200,2016-12-09 09:36:49 +0100,true,2013-06-08 06:33:00 +0200,,
1958773,d,2013-06-08 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:03:13 +0100,true,2013-06-08 07:10:00 +0200,,
1990098,d,2013-06-08 06:55:00 +0200,OK0702,Madrid (ES),Czech Airlines,Terminal 2,D3,Departed 07:33,2016-07-17 03:45:39 +0200,2016-12-09 09:06:20 +0100,true,2013-06-08 07:33:00 +0200,,
1973131,d,2013-06-08 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,D1,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:04:56 +0100,true,2013-06-08 07:08:00 +0200,,
1978382,d,2013-06-08 07:00:00 +0200,OK0630,Brussels (BE),Czech Airlines,Terminal 2,C16,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:05:23 +0100,true,2013-06-08 07:14:00 +0200,,
1991199,d,2013-06-08 07:00:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C3,Departed 07:11,2016-07-17 03:45:39 +0200,2016-12-09 09:06:27 +0100,true,2013-06-08 07:11:00 +0200,,
1808501,d,2013-06-08 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C17,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 09:08:17 +0100,true,2013-06-08 07:17:00 +0200,,
2014499,d,2013-06-08 07:05:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B3,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:10:16 +0100,true,2013-06-08 07:08:00 +0200,,
1953358,d,2013-06-08 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,D2,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:02:20 +0100,true,2013-06-08 07:15:00 +0200,,
1968605,d,2013-06-08 07:10:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C18,Departed 07:23,2016-07-17 03:45:39 +0200,2016-12-09 09:03:53 +0100,true,2013-06-08 07:23:00 +0200,,
1722887,d,2013-06-08 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C4,Departed 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:07:34 +0100,true,2013-06-08 07:21:00 +0200,,
1970625,d,2013-06-08 07:15:00 +0200,OK0542,Hamburg (DE),Czech Airlines,Terminal 2,C14,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:04:26 +0100,true,2013-06-08 07:15:00 +0200,,
1679550,d,2013-06-08 07:50:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C15,Departed 07:49,2016-07-17 03:45:39 +0200,2016-12-09 09:08:49 +0100,true,2013-06-08 07:49:00 +0200,,
1972447,d,2013-06-08 07:55:00 +0200,OK0554,Munich (DE),Czech Airlines,Terminal 2,C16,Departed 07:50,2016-07-17 03:45:39 +0200,2016-12-09 09:04:44 +0100,true,2013-06-08 07:50:00 +0200,,
1955880,d,2013-06-08 08:05:00 +0200,OK0516,Berlin/Tegel (DE),Czech Airlines,Terminal 2,C14,Departed 08:10,2016-07-17 03:45:39 +0200,2016-12-09 09:02:52 +0100,true,2013-06-08 08:10:00 +0200,,
2031914,d,2013-06-08 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:05,2016-07-17 03:45:39 +0200,2016-12-09 09:19:29 +0100,true,2013-06-08 08:05:00 +0200,,
1879130,d,2013-06-08 08:30:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 08:30,2016-07-17 03:45:39 +0200,2016-12-09 08:28:26 +0100,true,2013-06-08 08:30:00 +0200,,
1909000,d,2013-06-08 08:55:00 +0200,U60760,Nizhniy Novgorod,Ural Airlines,Terminal 1,A9,Departed 08:44,2016-07-17 03:45:39 +0200,2016-12-09 09:43:53 +0100,true,2013-06-08 08:44:00 +0200,,
1710224,d,2013-06-08 09:00:00 +0200,LH3051,Dusseldorf (DE),Lufthansa,Terminal 2,C12,Departed 08:53,2016-07-17 03:45:39 +0200,2016-12-09 08:56:49 +0100,true,2013-06-08 08:53:00 +0200,,
1693422,d,2013-06-08 09:10:00 +0200,EZY4382,Lyon (FR),Easyjet,Terminal 2,D6,Departed 09:04,2016-07-17 03:45:39 +0200,2016-12-09 08:41:38 +0100,true,2013-06-08 09:04:00 +0200,,
1838169,d,2013-06-08 09:10:00 +0200,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 09:07,2016-07-17 03:45:39 +0200,2016-12-09 09:09:55 +0100,true,2013-06-08 09:07:00 +0200,,
1697415,d,2013-06-08 09:15:00 +0200,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:15,2016-07-17 03:45:39 +0200,2016-12-09 08:57:14 +0100,true,2013-06-08 09:15:00 +0200,,
1852608,d,2013-06-08 09:20:00 +0200,F70601,Geneva (CH),Darwin Airline,Terminal 2,C20,Departed 14:25,2016-07-17 03:45:39 +0200,2016-12-09 08:42:42 +0100,true,2013-06-08 14:25:00 +0200,,
1764063,d,2013-06-08 09:30:00 +0200,W62685,Rome/Fiumicino (IT),Wizz Air,Terminal 2,C21,Departed 09:32,2016-07-17 03:45:39 +0200,2016-12-09 09:50:44 +0100,true,2013-06-08 09:32:00 +0200,,
1618821,d,2013-06-08 09:35:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C10,Departed 09:30,2016-07-17 03:45:39 +0200,2016-12-09 08:55:59 +0100,true,2013-06-08 09:30:00 +0200,,
2011389,d,2013-06-08 09:35:00 +0200,OK0888,St Petersburg (RU),Czech Airlines,Terminal 1,B7,Departed 09:37,2016-07-17 03:45:39 +0200,2016-12-09 09:09:47 +0100,true,2013-06-08 09:37:00 +0200,,
1868229,d,2013-06-08 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,D5,Departed 10:17,2016-07-17 03:45:39 +0200,2016-12-09 08:24:14 +0100,true,2013-06-08 10:17:00 +0200,,
1924391,d,2013-06-08 09:55:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C9,Departed 09:57,2016-07-17 03:45:39 +0200,2016-12-09 08:51:11 +0100,true,2013-06-08 09:57:00 +0200,,
1795115,d,2013-06-08 10:00:00 +0200,ENT0767,Palermo (IT),Enter Air,Terminal 2,C14,Departed 10:15,2016-07-17 03:45:39 +0200,2016-12-09 08:38:28 +0100,true,2013-06-08 10:15:00 +0200,,
1853883,d,2013-06-08 10:10:00 +0200,8Q0668,Antalya (TR),Onur Air,Terminal 1,A4,Departed 10:17,2016-07-17 03:45:39 +0200,2016-12-09 08:18:47 +0100,true,2013-06-08 10:17:00 +0200,,
1932679,d,2013-06-08 10:10:00 +0200,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 10:04,2016-07-17 03:45:39 +0200,2016-12-09 08:54:36 +0100,true,2013-06-08 10:04:00 +0200,,
1813325,d,2013-06-08 10:10:00 +0200,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:13,2016-07-17 03:45:39 +0200,2016-12-09 08:58:45 +0100,true,2013-06-08 10:13:00 +0200,,
1726947,d,2013-06-08 10:15:00 +0200,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,B1,Departed 10:11,2016-07-17 03:45:39 +0200,2016-12-09 09:38:47 +0100,true,2013-06-08 10:11:00 +0200,,
1766795,d,2013-06-08 10:35:00 +0200,DY1503,Oslo (NO),Norwegian,Terminal 2,D2,Departed 10:33,2016-07-17 03:45:39 +0200,2016-12-09 08:37:14 +0100,true,2013-06-08 10:33:00 +0200,,
1835777,d,2013-06-08 10:45:00 +0200,OK0744,Nice (FR),Czech Airlines,Terminal 2,C3,Departed 10:44,2016-07-17 03:45:39 +0200,2016-12-09 09:07:26 +0100,true,2013-06-08 10:44:00 +0200,,
1945234,d,2013-06-08 10:50:00 +0200,U90556,Kazan (RU),Tatarstan Airlines,Terminal 1,A6,Departed 11:02,2016-07-17 03:45:39 +0200,2016-12-09 09:46:08 +0100,true,2013-06-08 11:02:00 +0200,,
1743762,d,2013-06-08 10:50:00 +0200,VLG8653,Barcelona (ES),Vueling,Terminal 2,D1,Departed 11:01,2016-07-17 03:45:39 +0200,2016-12-09 09:49:20 +0100,true,2013-06-08 11:01:00 +0200,,
2081929,d,2013-06-08 10:55:00 +0200,QS2808,Agadir (MA),Travel Service,Terminal 1,A7,Departed 11:07,2016-07-17 03:45:39 +0200,2016-12-09 09:27:03 +0100,true,2013-06-08 11:07:00 +0200,,
1984772,d,2013-06-08 11:00:00 +0200,OK0688,Barcelona (ES),Czech Airlines,Terminal 2,D4,Departed 11:07,2016-07-17 03:45:39 +0200,2016-12-09 09:05:55 +0100,true,2013-06-08 11:07:00 +0200,,
2012584,d,2013-06-08 11:00:00 +0200,OK0894,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B7,Departed 11:11,2016-07-17 03:45:39 +0200,2016-12-09 09:10:03 +0100,true,2013-06-08 11:11:00 +0200,,
2070097,d,2013-06-08 11:00:00 +0200,QS1194,Antalya (TR),Travel Service,Terminal 1,A8,Departed 11:13,2016-07-17 03:45:39 +0200,2016-12-09 09:24:58 +0100,true,2013-06-08 11:13:00 +0200,,
