id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2175462,d,2017-02-26 04:20:00 +0100,QS4158,Varadero (CU) via Holguin,Travel Service,Terminal 1,B7,Departed 04:32,2017-02-25 04:22:12 +0100,2017-02-26 04:45:10 +0100,true,2017-02-26 04:32:00 +0100,,
2174949,d,2017-02-26 06:30:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,D6,Departed 07:06,2017-02-25 06:32:12 +0100,2017-02-26 07:20:11 +0100,true,2017-02-26 07:06:00 +0100,,
2175500,d,2017-02-26 06:35:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:33,2017-02-25 06:38:12 +0100,2017-02-26 06:56:11 +0100,true,2017-02-26 06:33:00 +0100,,
2174947,d,2017-02-26 06:55:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 06:54,2017-02-25 06:56:12 +0100,2017-02-26 07:06:11 +0100,true,2017-02-26 06:54:00 +0100,,
2174948,d,2017-02-26 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:56,2017-02-25 07:02:11 +0100,2017-02-26 07:10:11 +0100,true,2017-02-26 06:56:00 +0100,,
2174951,d,2017-02-26 07:10:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,D3,Departed 07:10,2017-02-25 07:12:12 +0100,2017-02-26 07:23:11 +0100,true,2017-02-26 07:10:00 +0100,,
2174950,d,2017-02-26 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C7,Departed 07:11,2017-02-25 07:12:12 +0100,2017-02-26 07:23:10 +0100,true,2017-02-26 07:11:00 +0100,,
2175542,d,2017-02-26 07:15:00 +0100,OK0908,Moscow/Sheremetyevo (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B5,Departed 07:05,2017-02-25 07:16:12 +0100,2017-02-26 07:18:11 +0100,true,2017-02-26 07:05:00 +0100,,
2175543,d,2017-02-26 07:35:00 +0100,FV5740,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,A8,Departed 07:30,2017-02-25 07:36:13 +0100,2017-02-26 07:43:12 +0100,true,2017-02-26 07:30:00 +0100,,
2174985,d,2017-02-26 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:10,2017-02-25 08:16:12 +0100,2017-02-26 08:20:11 +0100,true,2017-02-26 08:10:00 +0100,,
2174989,d,2017-02-26 08:55:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B7,Departed 08:53,2017-02-25 08:56:11 +0100,2017-02-26 09:09:11 +0100,true,2017-02-26 08:53:00 +0100,,
2174991,d,2017-02-26 09:10:00 +0100,EZY2582,Milan/Malpensa (IT),Easyjet,Terminal 2,D6,Departed 09:16,2017-02-25 09:14:11 +0100,2017-02-26 09:28:12 +0100,true,2017-02-26 09:16:00 +0100,,
2174993,d,2017-02-26 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A3,Departed 09:28,2017-02-25 09:22:13 +0100,2017-02-26 09:46:12 +0100,true,2017-02-26 09:28:00 +0100,,
2174992,d,2017-02-26 09:25:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:22,2017-02-25 09:26:11 +0100,2017-02-26 09:32:12 +0100,true,2017-02-26 09:22:00 +0100,,
2175031,d,2017-02-26 09:35:00 +0100,R30764,Krasnodar (RU),Yakutia Airlines,Terminal 1,A5,Departed 09:43,2017-02-25 09:36:12 +0100,2017-02-26 10:02:11 +0100,true,2017-02-26 09:43:00 +0100,,
2175606,d,2017-02-26 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C10,Departed 09:54,2017-02-25 09:58:12 +0100,2017-02-26 10:07:11 +0100,true,2017-02-26 09:54:00 +0100,,
2175035,d,2017-02-26 10:00:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 09:57,2017-02-25 10:02:12 +0100,2017-02-26 10:10:10 +0100,true,2017-02-26 09:57:00 +0100,,
2175037,d,2017-02-26 10:10:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C11,Departed 10:21,2017-02-25 10:18:11 +0100,2017-02-26 10:35:11 +0100,true,2017-02-26 10:21:00 +0100,,
2175038,d,2017-02-26 10:10:00 +0100,U60702,Ekaterinburg (RU),Ural Airlines,Terminal 1,A8,Departed 11:48,2017-02-25 10:18:11 +0100,2017-02-26 12:00:12 +0100,true,2017-02-26 11:48:00 +0100,,
2175036,d,2017-02-26 10:20:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 10:15,2017-02-25 10:24:11 +0100,2017-02-26 10:33:11 +0100,true,2017-02-26 10:15:00 +0100,,
2175071,d,2017-02-26 10:20:00 +0100,OK0894,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,A2,Departed 10:42,2017-02-25 10:24:12 +0100,2017-02-26 11:05:11 +0100,true,2017-02-26 10:42:00 +0100,,
2175067,d,2017-02-26 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:30,2017-02-25 10:32:12 +0100,2017-02-26 10:45:12 +0100,true,2017-02-26 10:30:00 +0100,,
2175073,d,2017-02-26 10:40:00 +0100,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C19,Departed 10:53,2017-02-25 10:42:11 +0100,2017-02-26 11:08:11 +0100,true,2017-02-26 10:53:00 +0100,,
2175608,d,2017-02-26 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:41,2017-02-25 10:42:11 +0100,2017-02-26 10:57:12 +0100,true,2017-02-26 10:41:00 +0100,,
2175393,d,2017-02-26 10:45:00 +0100,DY4572,Stockholm/Arlanda (SE),Norwegian,Terminal 2,D3,Departed 10:45,2017-02-25 10:48:13 +0100,2017-02-26 11:05:12 +0100,true,2017-02-26 10:45:00 +0100,,
2175072,d,2017-02-26 10:45:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:41,2017-02-25 10:48:13 +0100,2017-02-26 11:05:12 +0100,true,2017-02-26 10:41:00 +0100,,
2175074,d,2017-02-26 10:45:00 +0100,SK1768,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,D6,Departed 10:53,2017-02-25 10:48:13 +0100,2017-02-26 11:08:11 +0100,true,2017-02-26 10:53:00 +0100,,
2175675,d,2017-02-26 10:50:00 +0100,EZY3064,London/Stansted (GB),Easyjet,Terminal 1,B1,Departed 10:59,2017-02-25 10:52:12 +0100,2017-02-26 11:17:13 +0100,true,2017-02-26 10:59:00 +0100,,
2175713,d,2017-02-26 10:50:00 +0100,QS1198,Moscow/Sheremetyevo (RU),Travel Service,Terminal 1,B8,Departed 11:21,2017-02-25 10:52:12 +0100,2017-02-26 11:37:12 +0100,true,2017-02-26 11:21:00 +0100,,
2175075,d,2017-02-26 10:55:00 +0100,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 11:00,2017-02-25 10:56:11 +0100,2017-02-26 11:10:15 +0100,true,2017-02-26 11:00:00 +0100,,
2175077,d,2017-02-26 11:00:00 +0100,J20110,Baku (AZ),Azerbaijan Airlines,Terminal 1,A9,Departed 11:06,2017-02-25 11:02:11 +0100,2017-02-26 11:20:12 +0100,true,2017-02-26 11:06:00 +0100,,
2175078,d,2017-02-26 11:00:00 +0100,OK0744,Nice (FR),Czech Airlines,Terminal 2,C14,Departed 11:09,2017-02-25 11:02:12 +0100,2017-02-26 11:20:12 +0100,true,2017-02-26 11:09:00 +0100,,
2175714,d,2017-02-26 11:00:00 +0100,OK0886,St Petersburg (RU),Czech Airlines,Terminal 1,B16,Departed 11:17,2017-02-25 11:02:11 +0100,2017-02-26 11:37:12 +0100,true,2017-02-26 11:17:00 +0100,,
2175080,d,2017-02-26 11:05:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 11:12,2017-02-25 11:06:12 +0100,2017-02-26 11:27:12 +0100,true,2017-02-26 11:12:00 +0100,,
2175079,d,2017-02-26 11:05:00 +0100,OK0802,Bucharest (RO),Czech Airlines,Terminal 1,B14,Departed 11:13,2017-02-25 11:06:12 +0100,2017-02-26 11:20:12 +0100,true,2017-02-26 11:13:00 +0100,,
2175110,d,2017-02-26 11:20:00 +0100,EZY6962,Edinburgh (GB),Easyjet,Terminal 1,B5,Departed 11:20,2017-02-25 11:22:12 +0100,2017-02-26 11:37:12 +0100,true,2017-02-26 11:20:00 +0100,,
2175114,d,2017-02-26 11:20:00 +0100,OK0662,Birmingham (GB),Czech Airlines,Terminal 1,A5,Departed 11:33,2017-02-25 11:22:12 +0100,2017-02-26 11:46:13 +0100,true,2017-02-26 11:33:00 +0100,,
2175109,d,2017-02-26 11:20:00 +0100,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:24,2017-02-25 11:22:12 +0100,2017-02-26 11:32:13 +0100,true,2017-02-26 11:24:00 +0100,,
2175111,d,2017-02-26 11:20:00 +0100,QS1058,Barcelona (ES),Travel Service,Terminal 2,D5,Departed 11:24,2017-02-25 11:22:12 +0100,2017-02-26 11:41:12 +0100,true,2017-02-26 11:24:00 +0100,,
2175115,d,2017-02-26 11:25:00 +0100,AY0716,Helsinki (FI),Finnair,Terminal 2,D2,Departed 11:45,2017-02-25 11:30:13 +0100,2017-02-26 12:00:12 +0100,true,2017-02-26 11:45:00 +0100,,
2175609,d,2017-02-26 11:25:00 +0100,PS0808,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,A4,Departed 11:55,2017-02-25 11:30:13 +0100,2017-02-26 12:07:12 +0100,true,2017-02-26 11:55:00 +0100,,
2175117,d,2017-02-26 11:30:00 +0100,DY1503,Oslo (NO),Norwegian,Terminal 2,C10,Departed 11:52,2017-02-25 11:32:12 +0100,2017-02-26 12:07:12 +0100,true,2017-02-26 11:52:00 +0100,,
2175113,d,2017-02-26 11:35:00 +0100,FR7327,Dublin (IE),Ryanair,Terminal 1,B10,Departed 11:35,2017-02-25 11:38:12 +0100,2017-02-26 11:45:12 +0100,true,2017-02-26 11:35:00 +0100,,
2175112,d,2017-02-26 11:35:00 +0100,SK0768,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,D1,Departed 11:29,2017-02-25 11:38:12 +0100,2017-02-26 11:45:12 +0100,true,2017-02-26 11:29:00 +0100,,
