id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2085186,d,2016-01-26 04:45:00 +0100,QS4162,Dakar/Yoff via Boa Vista Island (KV),Travel Service,Terminal 1,A6,Departed 05:03,2016-07-17 03:45:39 +0200,2016-12-09 09:27:36 +0100,true,2016-01-26 05:03:00 +0100,,
1765082,d,2016-01-26 06:00:00 +0100,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:50:54 +0100,true,2016-01-26 06:09:00 +0100,,
1712637,d,2016-01-26 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:40,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2016-01-26 06:40:00 +0100,,
1728906,d,2016-01-26 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:44,2016-07-17 03:45:39 +0200,2016-12-09 09:36:54 +0100,true,2016-01-26 06:44:00 +0100,,
1792857,d,2016-01-26 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:48,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-01-26 06:48:00 +0100,,
1936072,d,2016-01-26 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:50,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-01-26 06:50:00 +0100,,
1958008,d,2016-01-26 06:55:00 +0100,OK0520,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 09:03:05 +0100,true,2016-01-26 06:58:00 +0100,,
1978760,d,2016-01-26 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:05:25 +0100,true,2016-01-26 06:54:00 +0100,,
1956937,d,2016-01-26 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2016-01-26 06:55:00 +0100,,
1879365,d,2016-01-26 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-01-26 06:55:00 +0100,,
1969663,d,2016-01-26 07:00:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C17,Departed 07:04,2016-07-17 03:45:39 +0200,2016-12-09 09:03:58 +0100,true,2016-01-26 07:04:00 +0100,,
1973621,d,2016-01-26 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C18,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2016-01-26 07:06:00 +0100,,
