id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1934157,d,2016-01-16 06:00:00 +0100,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:50:52 +0100,true,2016-01-16 06:06:00 +0100,,
1863395,d,2016-01-16 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:31,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2016-01-16 06:31:00 +0100,,
1728898,d,2016-01-16 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:39,2016-07-17 03:45:39 +0200,2016-12-09 09:36:54 +0100,true,2016-01-16 06:39:00 +0100,,
1923868,d,2016-01-16 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:46,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2016-01-16 06:46:00 +0100,,
1936063,d,2016-01-16 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 08:55:50 +0100,true,2016-01-16 06:45:00 +0100,,
1826537,d,2016-01-16 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-01-16 06:56:00 +0100,,
1973616,d,2016-01-16 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C17,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2016-01-16 07:05:00 +0100,,
1990767,d,2016-01-16 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C15,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2016-01-16 07:06:00 +0100,,
1687798,d,2016-01-16 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C14,Departed 07:09,2016-07-17 03:45:39 +0200,2016-12-09 09:02:23 +0100,true,2016-01-16 07:09:00 +0100,,
1969656,d,2016-01-16 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C16,Departed 07:01,2016-07-17 03:45:39 +0200,2016-12-09 09:03:58 +0100,true,2016-01-16 07:01:00 +0100,,
1999853,d,2016-01-16 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C18,Departed 07:18,2016-07-17 03:45:39 +0200,2016-12-09 09:07:37 +0100,true,2016-01-16 07:18:00 +0100,,
2034830,d,2016-01-16 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:10,2016-07-17 03:45:39 +0200,2016-12-09 09:19:33 +0100,true,2016-01-16 08:10:00 +0100,,
1720752,d,2016-01-16 08:45:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 08:42,2016-07-17 03:45:39 +0200,2016-12-09 09:09:53 +0100,true,2016-01-16 08:42:00 +0100,,
1780107,d,2016-01-16 08:50:00 +0100,EW4967,Cologne/Bonn (DE),Eurowings Ag,Terminal 2,C20,Departed 09:05,2016-07-17 03:45:39 +0200,2016-12-09 08:39:14 +0100,true,2016-01-16 09:05:00 +0100,,
1924986,d,2016-01-16 08:55:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:54,2016-07-17 03:45:39 +0200,2016-12-09 08:51:15 +0100,true,2016-01-16 08:54:00 +0100,,
1940100,d,2016-01-16 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C19,Departed 09:11,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2016-01-16 09:11:00 +0100,,
1705124,d,2016-01-16 09:15:00 +0100,TO3567,Paris/Orly (FR),Transavia France,Terminal 2,D2,Departed 09:16,2016-07-17 03:45:39 +0200,2016-12-09 09:41:55 +0100,true,2016-01-16 09:16:00 +0100,,
2070845,d,2016-01-16 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A8,Departed 09:20,2016-07-17 03:45:39 +0200,2016-12-09 09:25:11 +0100,true,2016-01-16 09:20:00 +0100,,
1917961,d,2016-01-16 09:30:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:46:51 +0100,true,2016-01-16 09:26:00 +0100,,
1763293,d,2016-01-16 09:45:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:49,2016-07-17 03:45:39 +0200,2016-12-09 08:56:04 +0100,true,2016-01-16 09:49:00 +0100,,
1867473,d,2016-01-16 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:49,2016-07-17 03:45:39 +0200,2016-12-09 08:24:13 +0100,true,2016-01-16 09:49:00 +0100,,
1915117,d,2016-01-16 10:05:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:10,2016-07-17 03:45:39 +0200,2016-12-09 08:43:10 +0100,true,2016-01-16 10:10:00 +0100,,
2001400,d,2016-01-16 10:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 10:10,2016-07-17 03:45:39 +0200,2016-12-09 09:08:20 +0100,true,2016-01-16 10:10:00 +0100,,
1698442,d,2016-01-16 10:05:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 10:02,2016-07-17 03:45:39 +0200,2016-12-09 09:41:27 +0100,true,2016-01-16 10:02:00 +0100,,
1815166,d,2016-01-16 10:25:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:35,2016-07-17 03:45:39 +0200,2016-12-09 08:58:46 +0100,true,2016-01-16 10:35:00 +0100,,
1841257,d,2016-01-16 10:40:00 +0100,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 10:40,2016-07-17 03:45:39 +0200,2016-12-09 08:21:18 +0100,true,2016-01-16 10:40:00 +0100,,
1947608,d,2016-01-16 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:45,2016-07-17 03:45:39 +0200,2016-12-09 09:38:42 +0100,true,2016-01-16 10:45:00 +0100,,
1692051,d,2016-01-16 10:45:00 +0100,W62685,Rome/Ciampino (IT),Wizz Air,Terminal 2,C21,Departed 10:54,2016-07-17 03:45:39 +0200,2016-12-09 09:50:43 +0100,true,2016-01-16 10:54:00 +0100,,
1806658,d,2016-01-16 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:44,2016-07-17 03:45:39 +0200,2016-12-09 08:54:40 +0100,true,2016-01-16 10:44:00 +0100,,
1837788,d,2016-01-16 11:00:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C14,Departed 11:04,2016-07-17 03:45:39 +0200,2016-12-09 09:08:54 +0100,true,2016-01-16 11:04:00 +0100,,
2074725,d,2016-01-16 11:00:00 +0100,QS2040,Las Palmas (ES),Travel Service,Terminal 2,D1,Departed 11:06,2016-07-17 03:45:39 +0200,2016-12-09 09:25:50 +0100,true,2016-01-16 11:06:00 +0100,,
1804272,d,2016-01-16 11:05:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 11:32,2016-07-17 03:45:39 +0200,2016-12-09 08:28:44 +0100,true,2016-01-16 11:32:00 +0100,,
2047371,d,2016-01-16 11:15:00 +0100,PS0808,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,A2,Departed 12:15,2016-07-17 03:45:39 +0200,2016-12-09 09:21:43 +0100,true,2016-01-16 12:15:00 +0100,,
2037561,d,2016-01-16 11:20:00 +0100,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:25,2016-07-17 03:45:39 +0200,2016-12-09 09:19:50 +0100,true,2016-01-16 11:25:00 +0100,,
1829938,d,2016-01-16 11:25:00 +0100,AY0716,Helsinki (FI),Finnair,Terminal 2,D2,Departed 11:18,2016-07-17 03:45:39 +0200,2016-12-09 08:26:18 +0100,true,2016-01-16 11:18:00 +0100,,
