id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1690986,d,2016-01-08 06:00:00 +0100,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:05,2016-07-17 03:45:39 +0200,2016-12-09 09:51:03 +0100,true,2016-01-08 06:05:00 +0100,,
1712624,d,2016-01-08 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:37,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2016-01-08 06:37:00 +0100,,
2091846,d,2016-01-08 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:42,2016-07-17 03:45:39 +0200,2016-12-09 09:36:54 +0100,true,2016-01-08 06:42:00 +0100,,
1792841,d,2016-01-08 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-01-08 06:58:00 +0100,,
1936055,d,2016-01-08 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 08:55:50 +0100,true,2016-01-08 06:45:00 +0100,,
1958003,d,2016-01-08 06:55:00 +0100,OK0520,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:03:05 +0100,true,2016-01-08 07:10:00 +0100,,
1978750,d,2016-01-08 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 09:05:25 +0100,true,2016-01-08 06:57:00 +0100,,
1954055,d,2016-01-08 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:53,2016-07-17 03:45:39 +0200,2016-12-09 09:18:46 +0100,true,2016-01-08 06:53:00 +0100,,
1826530,d,2016-01-08 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-01-08 06:54:00 +0100,,
1973609,d,2016-01-08 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C17,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2016-01-08 07:13:00 +0100,,
1990760,d,2016-01-08 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C3,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2016-01-08 07:07:00 +0100,,
1809077,d,2016-01-08 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:08:20 +0100,true,2016-01-08 07:06:00 +0100,,
1687794,d,2016-01-08 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C16,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 09:02:23 +0100,true,2016-01-08 07:17:00 +0100,,
1969649,d,2016-01-08 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C10,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:03:58 +0100,true,2016-01-08 07:13:00 +0100,,
1799120,d,2016-01-08 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:34,2016-07-17 03:45:39 +0200,2016-12-09 09:07:37 +0100,true,2016-01-08 07:34:00 +0100,,
1837782,d,2016-01-08 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C18,Departed 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:08:54 +0100,true,2016-01-08 07:21:00 +0100,,
2031219,d,2016-01-08 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:49,2016-07-17 03:45:39 +0200,2016-12-09 09:19:29 +0100,true,2016-01-08 08:49:00 +0100,,
1720746,d,2016-01-08 08:45:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 08:47,2016-07-17 03:45:39 +0200,2016-12-09 09:09:53 +0100,true,2016-01-08 08:47:00 +0100,,
1693106,d,2016-01-08 08:50:00 +0100,EW1771,Dusseldorf (DE),Eurowings Ag,Terminal 2,C20,Departed 08:53,2016-07-17 03:45:39 +0200,2016-12-09 08:39:01 +0100,true,2016-01-08 08:53:00 +0100,,
1780936,d,2016-01-08 08:55:00 +0100,FR3970,Brussels/Charleroi (BE),Ryanair,Terminal 2,C19,Departed 09:00,2016-07-17 03:45:39 +0200,2016-12-09 08:43:32 +0100,true,2016-01-08 09:00:00 +0100,,
1924979,d,2016-01-08 08:55:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:47,2016-07-17 03:45:39 +0200,2016-12-09 08:51:15 +0100,true,2016-01-08 08:47:00 +0100,,
1940093,d,2016-01-08 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C14,Departed 09:10,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2016-01-08 09:10:00 +0100,,
2070840,d,2016-01-08 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A5,Departed 09:31,2016-07-17 03:45:39 +0200,2016-12-09 09:25:11 +0100,true,2016-01-08 09:31:00 +0100,,
1918287,d,2016-01-08 09:30:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:45,2016-07-17 03:45:39 +0200,2016-12-09 08:46:53 +0100,true,2016-01-08 09:45:00 +0100,,
