id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1847938,d,2015-01-23 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,"",Cancelled,2016-07-17 03:45:39 +0200,2016-12-08 08:42:40 +0100,true,,,
2085195,d,2015-01-23 06:10:00 +0100,QS4162,Sal via Boa Vista Island (KV),Travel Service,Terminal 1,B5,Departed 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:27:36 +0100,true,2015-01-23 06:16:00 +0100,,
1923846,d,2015-01-23 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:20,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2015-01-23 06:20:00 +0100,,
1718292,d,2015-01-23 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:55:48 +0100,true,2015-01-23 06:51:00 +0100,,
1705277,d,2015-01-23 06:50:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:36:49 +0100,true,2015-01-23 06:54:00 +0100,,
1957060,d,2015-01-23 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:18:50 +0100,true,2015-01-23 06:54:00 +0100,,
1974351,d,2015-01-23 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C11,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:05:00 +0100,true,2015-01-23 07:13:00 +0100,,
1959315,d,2015-01-23 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:03:17 +0100,true,2015-01-23 07:05:00 +0100,,
1808855,d,2015-01-23 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C12,Cancelled,2016-07-17 03:45:39 +0200,2016-12-08 08:39:14 +0100,true,,,
1870735,d,2015-01-23 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C6,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 08:24:47 +0100,true,2015-01-23 07:13:00 +0100,,
1969348,d,2015-01-23 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C3,Departed 07:11,2016-07-17 03:45:39 +0200,2016-12-09 09:03:55 +0100,true,2015-01-23 07:11:00 +0100,,
1836044,d,2015-01-23 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C6,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:07:39 +0100,true,2015-01-23 07:13:00 +0100,,
1826216,d,2015-01-23 07:15:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:22,2016-07-17 03:45:39 +0200,2016-12-09 08:28:28 +0100,true,2015-01-23 07:22:00 +0100,,
1837524,d,2015-01-23 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C16,Departed 07:26,2016-07-17 03:45:39 +0200,2016-12-09 09:08:52 +0100,true,2015-01-23 07:26:00 +0100,,
2032863,d,2015-01-23 08:10:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:09,2016-07-17 03:45:39 +0200,2016-12-09 09:19:31 +0100,true,2015-01-23 08:09:00 +0100,,
1681227,d,2015-01-23 08:50:00 +0100,4U9773,Dusseldorf (DE),Germanwings,Terminal 2,C20,Departed 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:18:34 +0100,true,2015-01-23 08:57:00 +0100,,
1940831,d,2015-01-23 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C17,Departed 09:09,2016-07-17 03:45:39 +0200,2016-12-09 08:57:18 +0100,true,2015-01-23 09:09:00 +0100,,
