id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2084562,d,2014-04-13 04:00:00 +0200,QS4102,Cancun,Travel Service,Terminal 1,A8,Departed 04:21,2016-07-17 03:45:39 +0200,2016-12-09 09:27:30 +0100,true,2014-04-13 04:21:00 +0200,,
1718067,d,2014-04-13 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 08:55:45 +0100,true,2014-04-13 05:58:00 +0200,,
1694090,d,2014-04-13 06:00:00 +0200,W62609,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:50:29 +0100,true,2014-04-13 06:01:00 +0200,,
1792508,d,2014-04-13 06:25:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:22,2016-07-17 03:45:39 +0200,2016-12-09 08:51:00 +0100,true,2014-04-13 06:22:00 +0200,,
1701505,d,2014-04-13 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:26,2016-07-17 03:45:39 +0200,2016-12-09 08:59:04 +0100,true,2014-04-13 06:26:00 +0200,,
1778976,d,2014-04-13 07:00:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,B3,Departed 06:53,2016-07-17 03:45:39 +0200,2016-12-09 08:28:26 +0100,true,2014-04-13 06:53:00 +0200,,
2014261,d,2014-04-13 07:00:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 09:10:14 +0100,true,2014-04-13 06:58:00 +0200,,
1798640,d,2014-04-13 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C7,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:07:35 +0100,true,2014-04-13 07:12:00 +0200,,
2048224,d,2014-04-13 07:10:00 +0200,QF1737,Paris/CDG (FR),Qantas Airways,Terminal 2,C7,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:21:53 +0100,true,2014-04-13 07:12:00 +0200,,
2031039,d,2014-04-13 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:08,2016-07-17 03:45:39 +0200,2016-12-09 09:19:28 +0100,true,2014-04-13 08:08:00 +0200,,
1707444,d,2014-04-13 08:55:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:55,2016-07-17 03:45:39 +0200,2016-12-09 08:51:13 +0100,true,2014-04-13 08:55:00 +0200,,
1849268,d,2014-04-13 09:10:00 +0200,R30764,Krasnodar (RU),Yakutia Airlines,Terminal 1,A7,Departed 09:18,2016-07-17 03:45:39 +0200,2016-12-09 09:35:13 +0100,true,2014-04-13 09:18:00 +0200,,
1596018,d,2014-04-13 09:15:00 +0200,HV5288,Rotterdam (NL),Transavia.com,Terminal 2,D1,Departed 09:19,2016-07-17 03:45:39 +0200,2016-12-09 08:44:30 +0100,true,2014-04-13 09:19:00 +0200,,
2089110,d,2014-04-13 09:25:00 +0200,SK0768,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,C20,Departed 09:26,2016-07-17 03:45:39 +0200,2016-12-09 09:35:54 +0100,true,2014-04-13 09:26:00 +0200,,
1918034,d,2014-04-13 09:30:00 +0200,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B13,Departed 09:52,2016-07-17 03:45:39 +0200,2016-12-09 08:46:52 +0100,true,2014-04-13 09:52:00 +0200,,
1753703,d,2014-04-13 09:30:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C10,Departed 09:29,2016-07-17 03:45:39 +0200,2016-12-09 08:56:03 +0100,true,2014-04-13 09:29:00 +0200,,
1720336,d,2014-04-13 09:35:00 +0200,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B14,Departed 09:36,2016-07-17 03:45:39 +0200,2016-12-09 09:09:51 +0100,true,2014-04-13 09:36:00 +0200,,
1717244,d,2014-04-13 09:45:00 +0200,RO0226,Bucharest (RO),Tarom,Terminal 1,A8,Departed 09:38,2016-07-17 03:45:39 +0200,2016-12-09 09:35:24 +0100,true,2014-04-13 09:38:00 +0200,,
1715160,d,2014-04-13 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 09:57,2016-07-17 03:45:39 +0200,2016-12-09 08:24:08 +0100,true,2014-04-13 09:57:00 +0200,,
