id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
198946,d,2019-07-26 04:05:00 +0200,QS1100,Karpathos,Smartwings,2,D4,Departed 04:01,2019-07-25 04:06:08 +0200,2019-07-26 04:15:07 +0200,true,2019-07-26 04:01:00 +0200,5d390e4cbebcf40a01548b91,73H
198949,d,2019-07-26 04:45:00 +0200,QS1124,Samos,Smartwings,2,D5,Departed 04:41,2019-07-25 04:46:07 +0200,2019-07-26 04:55:07 +0200,true,2019-07-26 04:41:00 +0200,5d3917b6bebcf40a0154ba59,73H
198951,d,2019-07-26 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,C10,Departed 04:40,2019-07-25 04:46:07 +0200,2019-07-26 04:50:06 +0200,true,2019-07-26 04:40:00 +0200,5d3917b6bebcf40a0154ba5a,73H
198953,d,2019-07-26 04:45:00 +0200,QS1190,Antalya,Smartwings,1,A6,Departed 04:47,2019-07-25 04:46:08 +0200,2019-07-26 04:57:06 +0200,true,2019-07-26 04:47:00 +0200,5d3917b6bebcf40a0154ba5b,73H
198955,d,2019-07-26 04:50:00 +0200,QS1126,Kos,Smartwings,2,D6,Departed 04:47,2019-07-25 04:51:07 +0200,2019-07-26 04:59:06 +0200,true,2019-07-26 04:47:00 +0200,5d3918d8bebcf40a0154bc3e,73H
198957,d,2019-07-26 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,C6,Departed 06:41,2019-07-25 04:56:08 +0200,2019-07-26 06:53:06 +0200,true,2019-07-26 06:41:00 +0200,5d391a04bebcf40a0154bcf8,73H
198959,d,2019-07-26 05:05:00 +0200,QS1186,Varna,Smartwings,1,A6,Departed 06:26,2019-07-25 05:06:08 +0200,2019-07-26 06:37:06 +0200,true,2019-07-26 06:26:00 +0200,5d391c5dbebcf40a0154be58,73H
198961,d,2019-07-26 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,D3,Departed 05:05,2019-07-25 05:11:08 +0200,2019-07-26 05:18:06 +0200,true,2019-07-26 05:05:00 +0200,5d391d88bebcf40a0154bf08,73H
198963,d,2019-07-26 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,C3,Departed 06:10,2019-07-25 05:16:07 +0200,2019-07-26 06:17:06 +0200,true,2019-07-26 06:10:00 +0200,5d391eb4bebcf40a0154c004,73H
198965,d,2019-07-26 05:25:00 +0200,QS2858,Monastir,Smartwings,1,A4,Departed 05:21,2019-07-25 05:26:07 +0200,2019-07-26 05:31:06 +0200,true,2019-07-26 05:21:00 +0200,5d39210cbebcf40a0154c1a3,73H
198966,d,2019-07-26 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 05:53,2019-07-25 06:01:08 +0200,2019-07-26 06:05:06 +0200,true,2019-07-26 05:53:00 +0200,5d392941bebcf40a0154cf60,32A
198974,d,2019-07-26 06:00:00 +0200,QS1130,Preveza/LEFKADA,Smartwings,2,D4,Departed 06:03,2019-07-25 06:01:08 +0200,2019-07-26 06:23:06 +0200,true,2019-07-26 06:03:00 +0200,5d392941bebcf40a0154cf61,73H
198976,d,2019-07-26 06:00:00 +0200,QS1180,Burgas,Smartwings,1,B1,Departed 06:16,2019-07-25 06:01:08 +0200,2019-07-26 06:27:06 +0200,true,2019-07-26 06:16:00 +0200,5d392941bebcf40a0154cf62,73H
198978,d,2019-07-26 06:00:00 +0200,TP1245,Lisbon,Tap Portugal,2,C7,Departed 06:19,2019-07-25 06:01:08 +0200,2019-07-26 06:30:07 +0200,true,2019-07-26 06:19:00 +0200,5d392941bebcf40a0154cf64,32Q
198981,d,2019-07-26 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:07,2019-07-25 06:06:08 +0200,2019-07-26 06:17:06 +0200,true,2019-07-26 06:07:00 +0200,5d392a6dbebcf40a0154cfed,73W
198985,d,2019-07-26 06:05:00 +0200,QS2326,Kavala,Smartwings,2,D1,Departed 06:00,2019-07-25 06:06:08 +0200,2019-07-26 06:21:07 +0200,true,2019-07-26 06:00:00 +0200,5d392a6dbebcf40a0154cfee,73H
198987,d,2019-07-26 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C19,Departed 06:49,2019-07-25 06:16:07 +0200,2019-07-26 06:58:07 +0200,true,2019-07-26 06:49:00 +0200,5d392cc5bebcf40a0154d207,73H
199003,d,2019-07-26 06:30:00 +0200,FR8220,Copenhagen,Ryanair,2,C17,Departed 06:34,2019-07-25 06:31:08 +0200,2019-07-26 06:41:06 +0200,true,2019-07-26 06:34:00 +0200,5d393049bebcf40a0154d8d4,73H
199004,d,2019-07-26 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:40,2019-07-25 06:36:08 +0200,2019-07-26 06:46:07 +0200,true,2019-07-26 06:40:00 +0200,5d393174bebcf40a0154e11f,73H
199005,d,2019-07-26 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A8,Departed 06:41,2019-07-25 06:46:08 +0200,2019-07-26 06:54:06 +0200,true,2019-07-26 06:41:00 +0200,5d3933cdbebcf40a0154ed2f,320
199008,d,2019-07-26 06:55:00 +0200,OK0522,Dusseldorf,Czech Airlines,2,C12,Departed 07:18,2019-07-25 06:56:07 +0200,2019-07-26 07:35:07 +0200,true,2019-07-26 07:18:00 +0200,5d393624bebcf40a0154f6f2,AT7
199013,d,2019-07-26 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,C2,Departed 06:56,2019-07-25 06:56:07 +0200,2019-07-26 07:08:06 +0200,true,2019-07-26 06:56:00 +0200,5d393624bebcf40a0154f6f3,73G
199019,d,2019-07-26 07:00:00 +0200,OK0616,Amsterdam,Czech Airlines,2,C3,Departed 07:06,2019-07-25 07:01:08 +0200,2019-07-26 07:22:07 +0200,true,2019-07-26 07:06:00 +0200,5d393752bebcf40a0154fb29,73H
199027,d,2019-07-26 07:05:00 +0200,OK0718,Milan/MALPENSA,Czech Airlines,2,C3,Departed 08:43,2019-07-25 07:06:09 +0200,2019-07-26 09:01:07 +0200,true,2019-07-26 08:43:00 +0200,5d39387cbebcf40a015500ae,73H
199036,d,2019-07-26 07:05:00 +0200,OK0776,Warsaw,Czech Airlines,2,C18,Departed 07:03,2019-07-25 07:06:09 +0200,2019-07-26 07:10:07 +0200,true,2019-07-26 07:03:00 +0200,5d39387cbebcf40a015500af,AT7
199038,d,2019-07-26 07:10:00 +0200,OK0504,Copenhagen,Czech Airlines,2,D2,Departed 08:43,2019-07-25 07:11:08 +0200,2019-07-26 08:58:06 +0200,true,2019-07-26 08:43:00 +0200,5d3939a8bebcf40a01550225,319
199042,d,2019-07-26 07:10:00 +0200,OK0534,Frankfurt,Czech Airlines,2,C21,Departed 07:22,2019-07-25 07:11:08 +0200,2019-07-26 07:29:06 +0200,true,2019-07-26 07:22:00 +0200,5d3939a8bebcf40a01550226,AT7
199050,d,2019-07-26 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,C9,Departed 07:24,2019-07-25 07:11:09 +0200,2019-07-26 07:35:07 +0200,true,2019-07-26 07:24:00 +0200,5d3939a8bebcf40a01550227,73H
199061,d,2019-07-26 07:15:00 +0200,LO0530,Warsaw,Lot Polish Airlines,2,C20,Departed 07:17,2019-07-25 07:16:08 +0200,2019-07-26 07:23:06 +0200,true,2019-07-26 07:17:00 +0200,5d393ad4bebcf40a0155048b,DH4
199062,d,2019-07-26 07:20:00 +0200,OK0786,Budapest,Czech Airlines,2,C14,Departed 07:28,2019-07-25 07:21:08 +0200,2019-07-26 07:35:07 +0200,true,2019-07-26 07:28:00 +0200,5d393c00bebcf40a015505ae,AT7
199065,d,2019-07-26 07:20:00 +0200,QS2618,Antalya,Smartwings,1,A5,Departed 07:19,2019-07-25 07:21:08 +0200,2019-07-26 07:33:07 +0200,true,2019-07-26 07:19:00 +0200,5d393c00bebcf40a015505af,73H
199066,d,2019-07-26 07:30:00 +0200,FR8210,Bari,Ryanair,2,C15,Departed 07:47,2019-07-25 07:31:08 +0200,2019-07-26 07:55:07 +0200,true,2019-07-26 07:47:00 +0200,5d393e59bebcf40a0155075f,73H
199067,d,2019-07-26 07:30:00 +0200,OK0744,Nice,Czech Airlines,2,C10,Departed 07:26,2019-07-25 07:31:08 +0200,2019-07-26 07:37:07 +0200,true,2019-07-26 07:26:00 +0200,5d393e59bebcf40a01550760,73H
199072,d,2019-07-26 08:00:00 +0200,FZ1782,Dubai,Flydubai,1,A7,Departed 08:32,2019-07-25 08:01:08 +0200,2019-07-26 08:46:06 +0200,true,2019-07-26 08:32:00 +0200,5d394561bebcf40a01550f57,73H
199074,d,2019-07-26 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 08:05,2019-07-25 08:11:08 +0200,2019-07-26 08:13:07 +0200,true,2019-07-26 08:05:00 +0200,5d3947b8bebcf40a015511a0,DH4
199080,d,2019-07-26 08:20:00 +0200,QS2684,Bodrum,Smartwings,1,A2,Departed 08:18,2019-07-25 08:21:08 +0200,2019-07-26 08:30:07 +0200,true,2019-07-26 08:18:00 +0200,5d394a10bebcf40a01551483,73H
199088,d,2019-07-26 08:30:00 +0200,VOE2095,Toulouse,Volotea Airlines,2,D1,Departed 09:00,2019-07-25 08:31:08 +0200,2019-07-26 09:15:07 +0200,true,2019-07-26 09:00:00 +0200,5d394c69bebcf40a015517c9,319
199099,d,2019-07-26 08:45:00 +0200,BT0480,Riga,Air Baltic,2,C20,Departed 08:45,2019-07-25 08:46:10 +0200,2019-07-26 08:54:07 +0200,true,2019-07-26 08:45:00 +0200,5d394fedbebcf40a01551c22,DH4
199102,d,2019-07-26 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:49,2019-07-25 08:51:08 +0200,2019-07-26 09:02:07 +0200,true,2019-07-26 08:49:00 +0200,5d395119bebcf40a0155202a,E90
199107,d,2019-07-26 08:50:00 +0200,LX1473,Geneva,Swiss International Air Lines,2,C6,Departed 08:57,2019-07-25 08:51:08 +0200,2019-07-26 09:10:07 +0200,true,2019-07-26 08:57:00 +0200,5d395119bebcf40a0155202b,CS3
199110,d,2019-07-26 09:00:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D3,Departed 09:15,2019-07-25 09:01:08 +0200,2019-07-26 09:30:07 +0200,true,2019-07-26 09:15:00 +0200,5d395371bebcf40a0155226f,32A
199111,d,2019-07-26 09:00:00 +0200,FR8330,Rome/CIAMPINO,Ryanair,2,C19,Departed 09:35,2019-07-25 09:01:08 +0200,2019-07-26 09:46:07 +0200,true,2019-07-26 09:35:00 +0200,5d395371bebcf40a01552270,73H
199113,d,2019-07-26 09:05:00 +0200,EJU4856,Naples,Easyjet,2,D4,Departed 09:11,2019-07-25 09:06:09 +0200,2019-07-26 09:24:07 +0200,true,2019-07-26 09:11:00 +0200,5d39549cbebcf40a015524dd,319
199114,d,2019-07-26 09:05:00 +0200,HV5236,Eindhoven,Transavia.com,2,D5,Departed 09:03,2019-07-25 09:06:09 +0200,2019-07-26 09:16:07 +0200,true,2019-07-26 09:03:00 +0200,5d39549cbebcf40a015524de,73H
