id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
203271,d,2019-07-31 04:05:00 +0200,QS1108,Larnaca,Smartwings,1,A2,Departed 04:01,2019-07-30 04:06:07 +0200,2019-07-31 04:12:06 +0200,true,2019-07-31 04:01:00 +0200,5d3fa5cdbebcf40a0162e5a5,73H
203273,d,2019-07-31 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,C10,Departed 04:49,2019-07-30 04:46:07 +0200,2019-07-31 05:05:06 +0200,true,2019-07-31 04:49:00 +0200,5d3faf2dbebcf40a016303d2,73H
203275,d,2019-07-31 04:45:00 +0200,QS1190,Antalya,Smartwings,1,B4,Departed 04:40,2019-07-30 04:46:07 +0200,2019-07-31 04:52:06 +0200,true,2019-07-31 04:40:00 +0200,5d3faf2dbebcf40a016303d3,73H
203277,d,2019-07-31 04:50:00 +0200,QS1126,Kos,Smartwings,2,D2,Departed 04:45,2019-07-30 04:51:07 +0200,2019-07-31 04:57:06 +0200,true,2019-07-31 04:45:00 +0200,5d3fb059bebcf40a01630536,73H
203279,d,2019-07-31 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,C3,Departed 04:58,2019-07-30 04:56:07 +0200,2019-07-31 05:10:06 +0200,true,2019-07-31 04:58:00 +0200,5d3fb184bebcf40a016306d7,73H
203281,d,2019-07-31 04:55:00 +0200,QS1110,Chania,Smartwings,2,D4,Departed 04:46,2019-07-30 04:56:07 +0200,2019-07-31 04:59:06 +0200,true,2019-07-31 04:46:00 +0200,5d3fb184bebcf40a016306d8,73H
203283,d,2019-07-31 05:05:00 +0200,QS1186,Varna,Smartwings,1,B7,Departed 05:07,2019-07-30 05:06:07 +0200,2019-07-31 05:20:06 +0200,true,2019-07-31 05:07:00 +0200,5d3fb3dcbebcf40a01630ad7,73H
203285,d,2019-07-31 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,C2,Departed 05:07,2019-07-30 05:11:07 +0200,2019-07-31 05:18:05 +0200,true,2019-07-31 05:07:00 +0200,5d3fb508bebcf40a01630c1d,73H
203287,d,2019-07-31 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,C6,Departed 05:07,2019-07-30 05:16:07 +0200,2019-07-31 05:18:05 +0200,true,2019-07-31 05:07:00 +0200,5d3fb635bebcf40a01630ccf,73H
203289,d,2019-07-31 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C7,Departed 06:06,2019-07-30 06:01:08 +0200,2019-07-31 06:18:06 +0200,true,2019-07-31 06:06:00 +0200,5d3fc0c2bebcf40a01631e8e,321
