id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
191918,d,2019-07-18 04:05:00 +0200,QS1108,Larnaca,Smartwings,1,A2,Departed 04:00,2019-07-17 04:07:07 +0200,2019-07-18 04:12:06 +0200,true,2019-07-18 04:00:00 +0200,5d2e824dbebcf40a013e3be8,73H
191920,d,2019-07-18 04:15:00 +0200,QS1182,Burgas,Smartwings,1,B8,Departed 04:14,2019-07-17 04:17:07 +0200,2019-07-18 04:26:06 +0200,true,2019-07-18 04:14:00 +0200,5d2e84aebebcf40a013e3ee6,73H
191922,d,2019-07-18 04:45:00 +0200,QS1124,Samos,Smartwings,2,D2,Departed 04:41,2019-07-17 04:47:07 +0200,2019-07-18 04:54:07 +0200,true,2019-07-18 04:41:00 +0200,5d2e8bb6bebcf40a013e54b1,73H
191924,d,2019-07-18 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,C7,Departed 04:47,2019-07-17 04:47:07 +0200,2019-07-18 04:58:06 +0200,true,2019-07-18 04:47:00 +0200,5d2e8bb6bebcf40a013e54b2,73H
191926,d,2019-07-18 04:45:00 +0200,QS1166,Palma De Mallorca,Smartwings,2,D1,Departed 04:30,2019-07-17 04:47:07 +0200,2019-07-18 04:43:06 +0200,true,2019-07-18 04:30:00 +0200,5d2e8bb6bebcf40a013e54b3,73H
191928,d,2019-07-18 04:45:00 +0200,QS1190,Antalya,Smartwings,1,B2,Departed 04:39,2019-07-17 04:47:07 +0200,2019-07-18 04:51:06 +0200,true,2019-07-18 04:39:00 +0200,5d2e8bb6bebcf40a013e54b4,73H
191930,d,2019-07-18 04:50:00 +0200,QS1126,Kos,Smartwings,2,D4,Departed 04:47,2019-07-17 04:52:07 +0200,2019-07-18 05:01:07 +0200,true,2019-07-18 04:47:00 +0200,5d2e8cd8bebcf40a013e577a,73H
191932,d,2019-07-18 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,D6,Departed 04:52,2019-07-17 04:57:06 +0200,2019-07-18 05:05:06 +0200,true,2019-07-18 04:52:00 +0200,5d2e8e0ebebcf40a013e58ba,73H
191934,d,2019-07-18 04:55:00 +0200,QS1110,Chania,Smartwings,2,D3,Departed 04:58,2019-07-17 04:57:06 +0200,2019-07-18 05:10:07 +0200,true,2019-07-18 04:58:00 +0200,5d2e8e0ebebcf40a013e58bb,73H
191936,d,2019-07-18 04:55:00 +0200,QS2606,Bodrum,Smartwings,1,A5,Departed 04:51,2019-07-17 04:57:06 +0200,2019-07-18 05:03:07 +0200,true,2019-07-18 04:51:00 +0200,5d2e8e0ebebcf40a013e58bc,73H
191937,d,2019-07-18 05:05:00 +0200,QS1186,Varna,Smartwings,1,A4,Departed 05:07,2019-07-17 05:07:07 +0200,2019-07-18 05:22:06 +0200,true,2019-07-18 05:07:00 +0200,5d2e9066bebcf40a013e5971,73H
191939,d,2019-07-18 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,D5,Departed 05:00,2019-07-17 05:12:07 +0200,2019-07-18 05:20:06 +0200,true,2019-07-18 05:00:00 +0200,5d2e9192bebcf40a013e5a99,73H
191941,d,2019-07-18 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,C6,Departed 05:11,2019-07-17 05:17:07 +0200,2019-07-18 05:24:06 +0200,true,2019-07-18 05:11:00 +0200,5d2e92bebebcf40a013e5d5b,73H
191943,d,2019-07-18 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:07,2019-07-17 06:02:07 +0200,2019-07-18 06:21:06 +0200,true,2019-07-18 06:07:00 +0200,5d2e9d42bebcf40a013e6cd4,321
191951,d,2019-07-18 06:00:00 +0200,PS0810,Kiev/BORISPOL,Ukraine International Airlines,1,A7,Departed 06:06,2019-07-17 06:02:07 +0200,2019-07-18 06:19:06 +0200,true,2019-07-18 06:06:00 +0200,5d2e9d42bebcf40a013e6cd6,73H
191952,d,2019-07-18 06:00:00 +0200,QS1130,Preveza/LEFKADA,Smartwings,2,C10,Departed 06:01,2019-07-17 06:02:07 +0200,2019-07-18 06:16:06 +0200,true,2019-07-18 06:01:00 +0200,5d2e9d42bebcf40a013e6cd7,73H
191954,d,2019-07-18 06:00:00 +0200,QS1180,Burgas,Smartwings,1,A3,Departed 06:00,2019-07-17 06:02:07 +0200,2019-07-18 06:13:06 +0200,true,2019-07-18 06:00:00 +0200,5d2e9d42bebcf40a013e6cd8,73H
191957,d,2019-07-18 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:14,2019-07-17 06:07:07 +0200,2019-07-18 06:26:07 +0200,true,2019-07-18 06:14:00 +0200,5d2e9e6cbebcf40a013e6ecb,73H
191962,d,2019-07-18 06:10:00 +0200,QS2612,Antalya,Smartwings,1,A6,Departed 06:11,2019-07-17 06:12:07 +0200,2019-07-18 06:23:06 +0200,true,2019-07-18 06:11:00 +0200,5d2e9f98bebcf40a013e733e,73H
191964,d,2019-07-18 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C21,Departed 06:16,2019-07-17 06:17:07 +0200,2019-07-18 06:24:06 +0200,true,2019-07-18 06:16:00 +0200,5d2ea0c5bebcf40a013e745b,73H
191978,d,2019-07-18 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:35,2019-07-17 06:37:07 +0200,2019-07-18 06:43:06 +0200,true,2019-07-18 06:35:00 +0200,5d2ea575bebcf40a013e84c4,73H
191979,d,2019-07-18 06:40:00 +0200,FR8220,Copenhagen,Ryanair,2,C19,Departed 06:50,2019-07-17 06:42:07 +0200,2019-07-18 06:59:07 +0200,true,2019-07-18 06:50:00 +0200,5d2ea6a1bebcf40a013e893e,73H
191980,d,2019-07-18 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:57,2019-07-17 06:47:07 +0200,2019-07-18 07:13:06 +0200,true,2019-07-18 06:57:00 +0200,5d2ea7cdbebcf40a013e8b1c,320
191983,d,2019-07-18 06:55:00 +0200,OK0522,Dusseldorf,Czech Airlines,2,C15,Departed 06:59,2019-07-17 06:57:08 +0200,2019-07-18 07:07:07 +0200,true,2019-07-18 06:59:00 +0200,5d2eaa25bebcf40a013e9906,AT7
191988,d,2019-07-18 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,D1,Departed 06:55,2019-07-17 06:57:08 +0200,2019-07-18 07:10:07 +0200,true,2019-07-18 06:55:00 +0200,5d2eaa25bebcf40a013e9907,73G
191994,d,2019-07-18 07:00:00 +0200,OK0616,Amsterdam,Czech Airlines,2,C6,Departed 07:39,2019-07-17 07:02:08 +0200,2019-07-18 07:56:06 +0200,true,2019-07-18 07:39:00 +0200,5d2eab51bebcf40a013ea09b,73H
192816,d,2019-07-18 07:00:00 +0200,OK1718,Milan/MALPENSA,Czech Airlines,2,C12,Departed 07:11,2019-07-17 23:53:07 +0200,2019-07-18 07:14:06 +0200,true,2019-07-18 07:11:00 +0200,5d2f984ebebcf40a0140d5af,AT7
192002,d,2019-07-18 07:05:00 +0200,OK0718,Milan/MALPENSA,Czech Airlines,2,C17,Departed 07:07,2019-07-17 07:06:08 +0200,2019-07-18 07:16:06 +0200,true,2019-07-18 07:07:00 +0200,5d2eac7cbebcf40a013ea114,AT7
192011,d,2019-07-18 07:05:00 +0200,OK0776,Warsaw,Czech Airlines,2,C16,Departed 07:02,2019-07-17 07:06:08 +0200,2019-07-18 07:11:06 +0200,true,2019-07-18 07:02:00 +0200,5d2eac7cbebcf40a013ea115,AT7
192013,d,2019-07-18 07:10:00 +0200,OK0504,Copenhagen,Czech Airlines,2,C3,Departed 07:31,2019-07-17 07:12:08 +0200,2019-07-18 07:43:07 +0200,true,2019-07-18 07:31:00 +0200,5d2eada9bebcf40a013ea49b,319
192017,d,2019-07-18 07:10:00 +0200,OK0534,Frankfurt,Czech Airlines,2,C14,Departed 07:20,2019-07-17 07:12:08 +0200,2019-07-18 07:44:07 +0200,true,2019-07-18 07:20:00 +0200,5d2eada9bebcf40a013ea49c,AT7
192025,d,2019-07-18 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,C7,Departed 07:16,2019-07-17 07:12:08 +0200,2019-07-18 07:31:06 +0200,true,2019-07-18 07:16:00 +0200,5d2eada9bebcf40a013ea49d,73H
192036,d,2019-07-18 07:15:00 +0200,LO0530,Warsaw,Lot Polish Airlines,2,C20,Departed 07:19,2019-07-17 07:17:08 +0200,2019-07-18 07:33:06 +0200,true,2019-07-18 07:19:00 +0200,5d2eaed5bebcf40a013ea65a,DH4
192037,d,2019-07-18 07:20:00 +0200,OK0786,Budapest,Czech Airlines,2,C21,Departed 07:16,2019-07-17 07:22:08 +0200,2019-07-18 07:23:06 +0200,true,2019-07-18 07:16:00 +0200,5d2eb000bebcf40a013ea700,AT7
192040,d,2019-07-18 07:30:00 +0200,FR8208,Bournemouth,Ryanair,1,B13,Departed 07:42,2019-07-17 07:32:08 +0200,2019-07-18 07:54:06 +0200,true,2019-07-18 07:42:00 +0200,5d2eb259bebcf40a013ea82f,73H
192041,d,2019-07-18 07:30:00 +0200,OK0744,Nice,Czech Airlines,2,C2,Departed 07:37,2019-07-17 07:32:08 +0200,2019-07-18 07:51:06 +0200,true,2019-07-18 07:37:00 +0200,5d2eb259bebcf40a013ea830,73G
192475,d,2019-07-18 07:30:00 +0200,OK1744,Nice,Czech Airlines,2,C18,Cancelled,2019-07-17 16:08:07 +0200,2019-07-17 23:07:07 +0200,true,,5d2f2b5cbebcf40a013fee47,AT7
192048,d,2019-07-18 08:00:00 +0200,FZ1782,Dubai,Flydubai,1,A7,Departed 08:06,2019-07-17 08:02:08 +0200,2019-07-18 08:22:07 +0200,true,2019-07-18 08:06:00 +0200,5d2eb961bebcf40a013ead10,73H
192049,d,2019-07-18 08:00:00 +0200,QS2820,Djerba,Smartwings,1,B5,Departed 07:55,2019-07-17 08:02:08 +0200,2019-07-18 08:07:07 +0200,true,2019-07-18 07:55:00 +0200,5d2eb961bebcf40a013ead11,73H
192051,d,2019-07-18 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 08:07,2019-07-17 08:12:07 +0200,2019-07-18 08:13:07 +0200,true,2019-07-18 08:07:00 +0200,5d2ebbb9bebcf40a013eaf66,DH4
192068,d,2019-07-18 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:45,2019-07-17 08:52:09 +0200,2019-07-18 08:57:06 +0200,true,2019-07-18 08:45:00 +0200,5d2ec518bebcf40a013ebe52,E90
192074,d,2019-07-18 09:00:00 +0200,BT0480,Riga,Air Baltic,2,D1,Departed 08:55,2019-07-17 09:02:08 +0200,2019-07-18 09:09:07 +0200,true,2019-07-18 08:55:00 +0200,5d2ec771bebcf40a013ec810,223
192075,d,2019-07-18 09:00:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D2,Departed 09:11,2019-07-17 09:02:08 +0200,2019-07-18 09:22:07 +0200,true,2019-07-18 09:11:00 +0200,5d2ec771bebcf40a013ec811,320
192077,d,2019-07-18 09:15:00 +0200,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B1,Departed 08:59,2019-07-17 09:17:09 +0200,2019-07-18 09:14:07 +0200,true,2019-07-18 08:59:00 +0200,5d2ecaf4bebcf40a013ed3d8,32A
192086,d,2019-07-18 09:30:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:25,2019-07-17 09:32:07 +0200,2019-07-18 09:39:06 +0200,true,2019-07-18 09:25:00 +0200,5d2ece79bebcf40a013ee041,320
192091,d,2019-07-18 09:30:00 +0200,RO0226,Bucharest,Tarom,1,A8,Departed 09:37,2019-07-17 09:32:07 +0200,2019-07-18 09:48:09 +0200,true,2019-07-18 09:37:00 +0200,5d2ece79bebcf40a013ee042,318
192093,d,2019-07-18 09:35:00 +0200,AC1923,Toronto,Air Canada,1,B8,Departed 09:45,2019-07-17 09:37:08 +0200,2019-07-18 09:58:06 +0200,true,2019-07-18 09:45:00 +0200,5d2ecfa4bebcf40a013ee548,763
192094,d,2019-07-18 09:35:00 +0200,TK1768,Istanbul Airport,Turkish Airlines,1,A5,Departed 09:54,2019-07-17 09:37:08 +0200,2019-07-18 10:07:07 +0200,true,2019-07-18 09:54:00 +0200,5d2ecfa4bebcf40a013ee549,321
192096,d,2019-07-18 09:45:00 +0200,FR2767,Madrid,Ryanair,2,C19,Departed 09:52,2019-07-17 09:47:08 +0200,2019-07-18 10:01:06 +0200,true,2019-07-18 09:52:00 +0200,5d2ed206bebcf40a013eeb6b,73H
192099,d,2019-07-18 09:50:00 +0200,EZY6962,Edinburgh,Easyjet,1,B5,Departed 09:52,2019-07-17 09:52:08 +0200,2019-07-18 10:05:07 +0200,true,2019-07-18 09:52:00 +0200,5d2ed328bebcf40a013eefe4,32N
