id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
189268,d,2019-07-15 04:05:00 +0200,QS1108,Larnaca,Smartwings,1,A3,Departed 04:05,2019-07-14 04:06:07 +0200,2019-07-15 04:21:06 +0200,true,2019-07-15 04:05:00 +0200,5d2a8dd6bebcf40a01358e5d,73H
189270,d,2019-07-15 04:15:00 +0200,QS1182,Burgas,Smartwings,1,A4,Departed 04:16,2019-07-14 04:16:07 +0200,2019-07-15 04:30:07 +0200,true,2019-07-15 04:16:00 +0200,5d2a902ebebcf40a013595f4,73H
189272,d,2019-07-15 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,D4,Departed 04:46,2019-07-14 04:46:06 +0200,2019-07-15 05:00:06 +0200,true,2019-07-15 04:46:00 +0200,5d2a9736bebcf40a0135b2fb,73H
189274,d,2019-07-15 04:45:00 +0200,QS1190,Antalya,Smartwings,1,B2,Departed 04:46,2019-07-14 04:46:06 +0200,2019-07-15 04:58:06 +0200,true,2019-07-15 04:46:00 +0200,5d2a9736bebcf40a0135b2fc,73H
189276,d,2019-07-15 04:50:00 +0200,QS1126,Kos,Smartwings,2,C2,Departed 04:50,2019-07-14 04:51:07 +0200,2019-07-15 05:06:06 +0200,true,2019-07-15 04:50:00 +0200,5d2a9858bebcf40a0135b612,73H
189278,d,2019-07-15 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,C10,Departed 06:01,2019-07-14 04:56:07 +0200,2019-07-15 06:13:06 +0200,true,2019-07-15 06:01:00 +0200,5d2a9984bebcf40a0135b669,73H
189280,d,2019-07-15 05:05:00 +0200,QS1186,Varna,Smartwings,1,B1,Departed 05:00,2019-07-14 05:06:07 +0200,2019-07-15 05:14:06 +0200,true,2019-07-15 05:00:00 +0200,5d2a9bdcbebcf40a0135b6bb,73H
189282,d,2019-07-15 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,C3,Departed 05:00,2019-07-14 05:11:07 +0200,2019-07-15 05:10:06 +0200,true,2019-07-15 05:00:00 +0200,5d2a9d08bebcf40a0135b744,73H
189284,d,2019-07-15 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,D1,Departed 05:13,2019-07-14 05:16:07 +0200,2019-07-15 05:27:06 +0200,true,2019-07-15 05:13:00 +0200,5d2a9e35bebcf40a0135b9d0,73H
189286,d,2019-07-15 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C17,Departed 06:23,2019-07-14 06:01:07 +0200,2019-07-15 06:29:06 +0200,true,2019-07-15 06:23:00 +0200,5d2aa8c1bebcf40a0135c7e5,73H
189287,d,2019-07-15 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 05:59,2019-07-14 06:01:07 +0200,2019-07-15 06:15:06 +0200,true,2019-07-15 05:59:00 +0200,5d2aa8c1bebcf40a0135c7e6,321
189295,d,2019-07-15 06:00:00 +0200,QS1130,Preveza/LEFKADA,Smartwings,2,D6,Departed 05:55,2019-07-14 06:01:07 +0200,2019-07-15 06:10:07 +0200,true,2019-07-15 05:55:00 +0200,5d2aa8c1bebcf40a0135c7e8,73H
189297,d,2019-07-15 06:00:00 +0200,QS1180,Burgas,Smartwings,1,A8,Departed 06:00,2019-07-14 06:01:07 +0200,2019-07-15 06:14:06 +0200,true,2019-07-15 06:00:00 +0200,5d2aa8c1bebcf40a0135c7e9,734
189299,d,2019-07-15 06:00:00 +0200,QS2932,Varna,Smartwings,1,A5,Departed 06:07,2019-07-14 06:01:07 +0200,2019-07-15 06:19:06 +0200,true,2019-07-15 06:07:00 +0200,5d2aa8c1bebcf40a0135c7ea,73H
189303,d,2019-07-15 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:53,2019-07-14 06:06:07 +0200,2019-07-15 06:07:06 +0200,true,2019-07-15 05:53:00 +0200,5d2aa9ecbebcf40a0135c89c,73H
189308,d,2019-07-15 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C12,Departed 06:28,2019-07-14 06:16:07 +0200,2019-07-15 06:36:06 +0200,true,2019-07-15 06:28:00 +0200,5d2aac45bebcf40a0135c9f0,73H
189309,d,2019-07-15 06:15:00 +0200,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:03,2019-07-14 06:16:07 +0200,2019-07-15 06:17:06 +0200,true,2019-07-15 06:03:00 +0200,5d2aac45bebcf40a0135c9f1,AT7
189316,d,2019-07-15 06:20:00 +0200,QS2000,Corvera International Airport,Smartwings,2,C6,Departed 06:24,2019-07-14 06:21:07 +0200,2019-07-15 06:36:06 +0200,true,2019-07-15 06:24:00 +0200,5d2aad70bebcf40a0135cc5f,73H
189324,d,2019-07-15 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:36,2019-07-14 06:36:07 +0200,2019-07-15 06:44:06 +0200,true,2019-07-15 06:36:00 +0200,5d2ab0f4bebcf40a0135d97b,73H
189325,d,2019-07-15 06:35:00 +0200,FR8210,Bari,Ryanair,2,C19,Departed 06:34,2019-07-14 06:36:07 +0200,2019-07-15 06:42:06 +0200,true,2019-07-15 06:34:00 +0200,5d2ab0f4bebcf40a0135d97c,73H
189327,d,2019-07-15 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:35,2019-07-14 06:46:07 +0200,2019-07-15 06:50:07 +0200,true,2019-07-15 06:35:00 +0200,5d2ab34cbebcf40a0135e111,320
189330,d,2019-07-15 06:45:00 +0200,TP1245,Lisbon,Tap Portugal,2,C7,Departed 06:55,2019-07-14 06:46:07 +0200,2019-07-15 07:05:07 +0200,true,2019-07-15 06:55:00 +0200,5d2ab34cbebcf40a0135e112,319
189331,d,2019-07-15 06:55:00 +0200,OK0522,Dusseldorf,Czech Airlines,2,C15,Departed 07:55,2019-07-14 06:56:07 +0200,2019-07-15 08:09:06 +0200,true,2019-07-15 07:55:00 +0200,5d2ab5a4bebcf40a0135e63d,AT7
189336,d,2019-07-15 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:02,2019-07-14 06:56:07 +0200,2019-07-15 07:12:06 +0200,true,2019-07-15 07:02:00 +0200,5d2ab5a4bebcf40a0135e63e,73G
189342,d,2019-07-15 07:00:00 +0200,OK0616,Amsterdam,Czech Airlines,2,C10,Departed 08:03,2019-07-14 07:01:07 +0200,2019-07-15 08:15:06 +0200,true,2019-07-15 08:03:00 +0200,5d2ab6d1bebcf40a0135e68d,73H
189349,d,2019-07-15 07:05:00 +0200,OK0718,Milan/MALPENSA,Czech Airlines,2,D5,Departed 07:12,2019-07-14 07:06:07 +0200,2019-07-15 07:24:07 +0200,true,2019-07-15 07:12:00 +0200,5d2ab7fcbebcf40a0135e8e5,73G
189358,d,2019-07-15 07:05:00 +0200,OK0776,Warsaw,Czech Airlines,2,C16,Departed 07:03,2019-07-14 07:06:07 +0200,2019-07-15 07:09:06 +0200,true,2019-07-15 07:03:00 +0200,5d2ab7fcbebcf40a0135e8e6,AT7
189360,d,2019-07-15 07:10:00 +0200,OK0504,Copenhagen,Czech Airlines,2,D3,Departed 07:17,2019-07-14 07:11:07 +0200,2019-07-15 07:27:06 +0200,true,2019-07-15 07:17:00 +0200,5d2ab928bebcf40a0135e928,319
189364,d,2019-07-15 07:10:00 +0200,OK0534,Frankfurt,Czech Airlines,2,C14,Departed 07:14,2019-07-14 07:11:07 +0200,2019-07-15 07:20:07 +0200,true,2019-07-15 07:14:00 +0200,5d2ab928bebcf40a0135e929,AT7
189372,d,2019-07-15 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,C2,Departed 07:07,2019-07-14 07:11:07 +0200,2019-07-15 07:19:06 +0200,true,2019-07-15 07:07:00 +0200,5d2ab928bebcf40a0135e92a,73H
189383,d,2019-07-15 07:15:00 +0200,LO0530,Warsaw,Lot Polish Airlines,2,C20,Departed 07:16,2019-07-14 07:16:07 +0200,2019-07-15 07:22:06 +0200,true,2019-07-15 07:16:00 +0200,5d2aba55bebcf40a0135ea86,DH4
189384,d,2019-07-15 07:20:00 +0200,OK0786,Budapest,Czech Airlines,2,C17,Departed 07:27,2019-07-14 07:21:07 +0200,2019-07-15 07:32:06 +0200,true,2019-07-15 07:27:00 +0200,5d2abb81bebcf40a0135ec1f,AT7
189387,d,2019-07-15 07:30:00 +0200,OK0744,Nice,Czech Airlines,2,D1,Departed 07:27,2019-07-14 07:31:08 +0200,2019-07-15 07:38:06 +0200,true,2019-07-15 07:27:00 +0200,5d2abdd9bebcf40a0135ee2e,73H
189395,d,2019-07-15 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 08:31,2019-07-14 08:11:07 +0200,2019-07-15 08:38:06 +0200,true,2019-07-15 08:31:00 +0200,5d2ac738bebcf40a0135f557,DH4
189406,d,2019-07-15 08:30:00 +0200,VOE2039,Lyon,Volotea Airlines,2,D3,Departed 08:36,2019-07-14 08:31:08 +0200,2019-07-15 08:50:06 +0200,true,2019-07-15 08:36:00 +0200,5d2acbe8bebcf40a0135fbc4,319
189414,d,2019-07-15 08:45:00 +0200,BT0480,Riga,Air Baltic,2,C18,Departed 08:46,2019-07-14 08:46:08 +0200,2019-07-15 08:54:06 +0200,true,2019-07-15 08:46:00 +0200,5d2acf6dbebcf40a013602d8,DH4
189415,d,2019-07-15 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:45,2019-07-14 08:51:08 +0200,2019-07-15 08:56:06 +0200,true,2019-07-15 08:45:00 +0200,5d2ad098bebcf40a0136085a,E90
189421,d,2019-07-15 09:00:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D2,Departed 08:59,2019-07-14 09:01:08 +0200,2019-07-15 09:12:06 +0200,true,2019-07-15 08:59:00 +0200,5d2ad2f0bebcf40a01360e11,32A
189424,d,2019-07-15 09:05:00 +0200,EJU4856,Naples,Easyjet,2,D6,Departed 09:20,2019-07-14 09:06:07 +0200,2019-07-15 09:33:06 +0200,true,2019-07-15 09:20:00 +0200,5d2ad41cbebcf40a01361079,319
189427,d,2019-07-15 09:15:00 +0200,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B1,Departed 09:09,2019-07-14 09:16:07 +0200,2019-07-15 09:24:06 +0200,true,2019-07-15 09:09:00 +0200,5d2ad674bebcf40a01361a51,32A
189436,d,2019-07-15 09:30:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:45,2019-07-14 09:31:08 +0200,2019-07-15 09:58:06 +0200,true,2019-07-15 09:45:00 +0200,5d2ad9f8bebcf40a0136267e,320
189443,d,2019-07-15 09:35:00 +0200,AC1923,Toronto,Air Canada,1,B7,Departed 09:48,2019-07-14 09:36:08 +0200,2019-07-15 10:08:06 +0200,true,2019-07-15 09:48:00 +0200,5d2adb24bebcf40a01362a42,76W
