id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
201505,d,2019-07-29 04:05:00 +0200,QS1108,Larnaca,Smartwings,1,A6,Departed 04:05,2019-07-28 04:06:07 +0200,2019-07-29 04:23:05 +0200,true,2019-07-29 04:05:00 +0200,5d3d02d6bebcf40a015d1560,73H
201507,d,2019-07-29 04:15:00 +0200,QS1182,Burgas,Smartwings,1,A7,Departed 04:13,2019-07-28 04:16:07 +0200,2019-07-29 04:26:05 +0200,true,2019-07-29 04:13:00 +0200,5d3d052ebebcf40a015d1f17,73H
201509,d,2019-07-29 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,C2,Departed 04:43,2019-07-28 04:46:07 +0200,2019-07-29 04:54:06 +0200,true,2019-07-29 04:43:00 +0200,5d3d0c2dbebcf40a015d33d8,73H
201511,d,2019-07-29 04:45:00 +0200,QS1190,Antalya,Smartwings,1,A9,Departed 05:14,2019-07-28 04:46:07 +0200,2019-07-29 05:30:07 +0200,true,2019-07-29 05:14:00 +0200,5d3d0c2dbebcf40a015d33d9,73H
201513,d,2019-07-29 04:50:00 +0200,QS1126,Kos,Smartwings,2,D3,Departed 04:50,2019-07-28 04:51:06 +0200,2019-07-29 05:01:06 +0200,true,2019-07-29 04:50:00 +0200,5d3d0d62bebcf40a015d37c0,73H
201515,d,2019-07-29 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,C6,Departed 04:52,2019-07-28 04:56:07 +0200,2019-07-29 05:05:06 +0200,true,2019-07-29 04:52:00 +0200,5d3d0e84bebcf40a015d3803,73G
201517,d,2019-07-29 05:05:00 +0200,QS1186,Varna,Smartwings,1,A3,Departed 05:09,2019-07-28 05:06:07 +0200,2019-07-29 05:27:06 +0200,true,2019-07-29 05:09:00 +0200,5d3d10dcbebcf40a015d39f0,73H
201519,d,2019-07-29 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,D4,Departed 05:09,2019-07-28 05:11:07 +0200,2019-07-29 05:22:06 +0200,true,2019-07-29 05:09:00 +0200,5d3d1212bebcf40a015d3a5b,73H
201521,d,2019-07-29 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,C9,Departed 05:19,2019-07-28 05:16:07 +0200,2019-07-29 05:34:06 +0200,true,2019-07-29 05:19:00 +0200,5d3d1334bebcf40a015d3acc,73H
201523,d,2019-07-29 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C21,Departed 05:59,2019-07-28 06:01:07 +0200,2019-07-29 06:08:06 +0200,true,2019-07-29 05:59:00 +0200,5d3d1dc2bebcf40a015d4c83,73H
