id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2050878,d,2014-11-27 06:00:00 +0100,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D1,Departed 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:22:29 +0100,true,2014-11-27 06:01:00 +0100,,
1738841,d,2014-11-27 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:46,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2014-11-27 06:46:00 +0100,,
1718269,d,2014-11-27 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:50,2016-07-17 03:45:39 +0200,2016-12-09 08:55:48 +0100,true,2014-11-27 06:50:00 +0100,,
1728727,d,2014-11-27 06:50:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:52,2016-07-17 03:45:39 +0200,2016-12-09 09:36:52 +0100,true,2014-11-27 06:52:00 +0100,,
1979173,d,2014-11-27 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:05:27 +0100,true,2014-11-27 06:54:00 +0100,,
1956923,d,2014-11-27 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2014-11-27 07:00:00 +0100,,
1973223,d,2014-11-27 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C2,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:04:56 +0100,true,2014-11-27 06:56:00 +0100,,
1959181,d,2014-11-27 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:11,2016-07-17 03:45:39 +0200,2016-12-09 09:03:16 +0100,true,2014-11-27 07:11:00 +0100,,
1808845,d,2014-11-27 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:08:19 +0100,true,2014-11-27 07:07:00 +0100,,
1870525,d,2014-11-27 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C6,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 08:24:47 +0100,true,2014-11-27 07:14:00 +0100,,
1833608,d,2014-11-27 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C18,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:02:27 +0100,true,2014-11-27 07:08:00 +0100,,
1701873,d,2014-11-27 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C17,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:03:55 +0100,true,2014-11-27 07:12:00 +0100,,
1798816,d,2014-11-27 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C6,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:07:36 +0100,true,2014-11-27 07:14:00 +0100,,
1826167,d,2014-11-27 07:15:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 08:28:28 +0100,true,2014-11-27 07:15:00 +0100,,
1837490,d,2014-11-27 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C16,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:08:52 +0100,true,2014-11-27 07:15:00 +0100,,
1990463,d,2014-11-27 08:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C3,Departed 07:56,2016-07-17 03:45:39 +0200,2016-12-09 09:06:25 +0100,true,2014-11-27 07:56:00 +0100,,
2032813,d,2014-11-27 08:10:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:05,2016-07-17 03:45:39 +0200,2016-12-09 09:19:30 +0100,true,2014-11-27 08:05:00 +0100,,
1701927,d,2014-11-27 08:30:00 +0100,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 08:26,2016-07-17 03:45:39 +0200,2016-12-09 09:10:15 +0100,true,2014-11-27 08:26:00 +0100,,
1681185,d,2014-11-27 08:50:00 +0100,4U9773,Dusseldorf (DE),Germanwings,Terminal 2,C19,Departed 08:48,2016-07-17 03:45:39 +0200,2016-12-09 08:18:34 +0100,true,2014-11-27 08:48:00 +0100,,
1697697,d,2014-11-27 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 08:58,2016-07-17 03:45:39 +0200,2016-12-09 08:57:16 +0100,true,2014-11-27 08:58:00 +0100,,
1693641,d,2014-11-27 09:15:00 +0100,BT0482,Riga (LV),Air Baltic,Terminal 2,C20,Departed 09:13,2016-07-17 03:45:39 +0200,2016-12-09 08:30:11 +0100,true,2014-11-27 09:13:00 +0100,,
2070959,d,2014-11-27 09:30:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A5,Departed 09:30,2016-07-17 03:45:39 +0200,2016-12-09 09:25:12 +0100,true,2014-11-27 09:30:00 +0100,,
1691899,d,2014-11-27 09:40:00 +0100,W62685,Rome/Fiumicino (IT),Wizz Air,Terminal 2,C21,Departed 09:45,2016-07-17 03:45:39 +0200,2016-12-09 09:50:42 +0100,true,2014-11-27 09:45:00 +0100,,
1936289,d,2014-11-27 09:45:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:46,2016-07-17 03:45:39 +0200,2016-12-09 08:56:04 +0100,true,2014-11-27 09:46:00 +0100,,
1719833,d,2014-11-27 09:45:00 +0100,RO0226,Bucharest (RO),Tarom,Terminal 1,A7,Departed 09:46,2016-07-17 03:45:39 +0200,2016-12-09 09:35:25 +0100,true,2014-11-27 09:46:00 +0100,,
1924545,d,2014-11-27 09:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:51,2016-07-17 03:45:39 +0200,2016-12-09 08:51:14 +0100,true,2014-11-27 09:51:00 +0100,,
1715355,d,2014-11-27 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 09:50,2016-07-17 03:45:39 +0200,2016-12-09 08:24:09 +0100,true,2014-11-27 09:50:00 +0100,,
1682951,d,2014-11-27 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:04,2016-07-17 03:45:39 +0200,2016-12-09 08:58:42 +0100,true,2014-11-27 10:04:00 +0100,,
1986941,d,2014-11-27 10:10:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C2,Departed 10:18,2016-07-17 03:45:39 +0200,2016-12-09 09:06:12 +0100,true,2014-11-27 10:18:00 +0100,,
1914760,d,2014-11-27 10:15:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:29,2016-07-17 03:45:39 +0200,2016-12-09 08:43:09 +0100,true,2014-11-27 10:29:00 +0100,,
1702700,d,2014-11-27 10:20:00 +0100,FV6222,St Petersburg (RU),Rossiya Airlines,Terminal 1,A9,Departed 10:19,2016-07-17 03:45:39 +0200,2016-12-09 08:44:01 +0100,true,2014-11-27 10:19:00 +0100,,
1910463,d,2014-11-27 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:40,2016-07-17 03:45:39 +0200,2016-12-09 08:58:31 +0100,true,2014-11-27 10:40:00 +0100,,
2092515,d,2014-11-27 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:34,2016-07-17 03:45:39 +0200,2016-12-09 09:38:45 +0100,true,2014-11-27 10:34:00 +0100,,
1806295,d,2014-11-27 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:50,2016-07-17 03:45:39 +0200,2016-12-09 08:54:38 +0100,true,2014-11-27 10:50:00 +0100,,
1880018,d,2014-11-27 11:00:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 10:54,2016-07-17 03:45:39 +0200,2016-12-09 08:28:42 +0100,true,2014-11-27 10:54:00 +0100,,
1712907,d,2014-11-27 11:05:00 +0100,EZY6962,Edinburgh (GB),Easyjet,Terminal 1,B1,Departed 11:06,2016-07-17 03:45:39 +0200,2016-12-09 08:42:31 +0100,true,2014-11-27 11:06:00 +0100,,
1649506,d,2014-11-27 11:05:00 +0100,LS0196,Leeds (GB),Jet2.com,Terminal 1,A8,Departed 11:02,2016-07-17 03:45:39 +0200,2016-12-09 08:57:52 +0100,true,2014-11-27 11:02:00 +0100,,
2037076,d,2014-11-27 11:20:00 +0100,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:13,2016-07-17 03:45:39 +0200,2016-12-09 09:19:48 +0100,true,2014-11-27 11:13:00 +0100,,
1830332,d,2014-11-27 11:25:00 +0100,AY2716,Helsinki (FI),Finnair,Terminal 2,D2,Departed 11:25,2016-07-17 03:45:39 +0200,2016-12-09 08:26:36 +0100,true,2014-11-27 11:25:00 +0100,,
1985114,d,2014-11-27 11:25:00 +0100,OK0688,Barcelona (ES),Czech Airlines,Terminal 2,C10,Departed 11:28,2016-07-17 03:45:39 +0200,2016-12-09 09:05:57 +0100,true,2014-11-27 11:28:00 +0100,,
2077385,d,2014-11-27 11:25:00 +0100,QS2520,Sharm El Sheikh (EG),Travel Service,Terminal 1,B4,Departed 11:28,2016-07-17 03:45:39 +0200,2016-12-09 09:26:29 +0100,true,2014-11-27 11:28:00 +0100,,
1698085,d,2014-11-27 11:30:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,A5,Departed 11:28,2016-07-17 03:45:39 +0200,2016-12-09 09:41:25 +0100,true,2014-11-27 11:28:00 +0100,,
1858106,d,2014-11-27 11:35:00 +0100,4U0773,Cologne/Bonn (DE),Germanwings,Terminal 2,D4,Departed 11:32,2016-07-17 03:45:39 +0200,2016-12-09 08:18:16 +0100,true,2014-11-27 11:32:00 +0100,,
1705748,d,2014-11-27 11:35:00 +0100,SN2810,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 11:33,2016-07-17 03:45:39 +0200,2016-12-09 09:36:23 +0100,true,2014-11-27 11:33:00 +0100,,
1767215,d,2014-11-27 12:00:00 +0100,DY1503,Oslo (NO),Norwegian,Terminal 2,D1,Departed 12:29,2016-07-17 03:45:39 +0200,2016-12-09 08:37:17 +0100,true,2014-11-27 12:29:00 +0100,,
2008512,d,2014-11-27 12:00:00 +0100,OK0790,Budapest (HU),Czech Airlines,Terminal 2,C14,Departed 11:53,2016-07-17 03:45:39 +0200,2016-12-09 09:09:16 +0100,true,2014-11-27 11:53:00 +0100,,
1808327,d,2014-11-27 12:05:00 +0100,FB0302,Sofia (BG),Bulgaria Air,Terminal 1,B14,Departed 12:05,2016-07-17 03:45:39 +0200,2016-12-09 08:42:54 +0100,true,2014-11-27 12:05:00 +0100,,
1996785,d,2014-11-27 12:05:00 +0100,OK0724,Rome/Fiumicino (IT),Czech Airlines,Terminal 2,C11,Departed 11:59,2016-07-17 03:45:39 +0200,2016-12-09 09:06:50 +0100,true,2014-11-27 11:59:00 +0100,,
1837069,d,2014-11-27 12:05:00 +0100,OK0782,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 12:03,2016-07-17 03:45:39 +0200,2016-12-09 09:08:42 +0100,true,2014-11-27 12:03:00 +0100,,
1948960,d,2014-11-27 12:15:00 +0100,OK0024,Ostrava (CZ),Czech Airlines,Terminal 2,C16,Departed 12:09,2016-07-17 03:45:39 +0200,2016-12-09 09:01:16 +0100,true,2014-11-27 12:09:00 +0100,,
1772605,d,2014-11-27 12:15:00 +0100,OK0972,Kosice (SK),Czech Airlines,Terminal 2,C17,Departed 12:16,2016-07-17 03:45:39 +0200,2016-12-09 09:11:30 +0100,true,2014-11-27 12:16:00 +0100,,
1714340,d,2014-11-27 12:20:00 +0100,OK0490,Stockholm/Arlanda (SE),Czech Airlines,Terminal 2,C3,Departed 12:21,2016-07-17 03:45:39 +0200,2016-12-09 09:02:01 +0100,true,2014-11-27 12:21:00 +0100,,
1828314,d,2014-11-27 12:25:00 +0100,AF1537,Paris/CDG (FR),Air France,Terminal 2,C6,Departed 12:19,2016-07-17 03:45:39 +0200,2016-12-09 08:24:22 +0100,true,2014-11-27 12:19:00 +0100,,
1716632,d,2014-11-27 12:25:00 +0100,EZY2582,Milan/Malpensa (IT),Easyjet,Terminal 2,D6,Departed 12:24,2016-07-17 03:45:39 +0200,2016-12-09 08:40:39 +0100,true,2014-11-27 12:24:00 +0100,,
1944332,d,2014-11-27 12:25:00 +0100,LY2522,Tel Aviv (IL),Up By El Al,Terminal 1,B5,Departed 12:22,2016-07-17 03:45:39 +0200,2016-12-09 08:59:28 +0100,true,2014-11-27 12:22:00 +0100,,
1794817,d,2014-11-27 12:25:00 +0100,OK0760,Paris/CDG (FR),Czech Airlines,Terminal 2,C6,Departed 12:19,2016-07-17 03:45:39 +0200,2016-12-09 09:07:51 +0100,true,2014-11-27 12:19:00 +0100,,
1708757,d,2014-11-27 12:30:00 +0100,LS0888,Manchester (GB),Jet2.com,Terminal 1,A8,Departed 12:25,2016-07-17 03:45:39 +0200,2016-12-09 08:58:11 +0100,true,2014-11-27 12:25:00 +0100,,
1706559,d,2014-11-27 12:40:00 +0100,EZY5494,London/Gatwick (GB),Easyjet,Terminal 1,B1,Departed 13:13,2016-07-17 03:45:39 +0200,2016-12-09 08:41:59 +0100,true,2014-11-27 13:13:00 +0100,,
1796524,d,2014-11-27 12:45:00 +0100,LO0528,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 12:33,2016-07-17 03:45:39 +0200,2016-12-09 08:57:42 +0100,true,2014-11-27 12:33:00 +0100,,
1700839,d,2014-11-27 12:55:00 +0100,SK4768,Oslo (NO),Sas Scandinavian Airlines Syst,Terminal 2,C10,Departed 12:50,2016-07-17 03:45:39 +0200,2016-12-09 09:36:08 +0100,true,2014-11-27 12:50:00 +0100,,
1665052,d,2014-11-27 13:00:00 +0100,B20862,Minsk (BY),Belavia,Terminal 1,A5,Departed 13:12,2016-07-17 03:45:39 +0200,2016-12-09 08:28:14 +0100,true,2014-11-27 13:12:00 +0100,,
1685178,d,2014-11-27 13:15:00 +0100,LH1691,Munich (DE),Lufthansa,Terminal 2,C11,Departed 13:10,2016-07-17 03:45:39 +0200,2016-12-09 08:56:15 +0100,true,2014-11-27 13:10:00 +0100,,
