id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2034444,d,2014-11-11 06:00:00 +0100,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 06:05,2016-07-17 03:45:39 +0200,2016-12-09 09:50:58 +0100,true,2014-11-11 06:05:00 +0100,,
1738826,d,2014-11-11 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:46,2016-07-17 03:45:39 +0200,2016-12-09 08:50:57 +0100,true,2014-11-11 06:46:00 +0100,,
1718254,d,2014-11-11 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 08:55:48 +0100,true,2014-11-11 07:00:00 +0100,,
1728714,d,2014-11-11 06:50:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:36:52 +0100,true,2014-11-11 07:02:00 +0100,,
1979159,d,2014-11-11 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:05:27 +0100,true,2014-11-11 06:54:00 +0100,,
1956913,d,2014-11-11 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2014-11-11 07:02:00 +0100,,
1973212,d,2014-11-11 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:03,2016-07-17 03:45:39 +0200,2016-12-09 09:04:56 +0100,true,2014-11-11 07:03:00 +0100,,
1701917,d,2014-11-11 07:00:00 +0100,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 09:10:15 +0100,true,2014-11-11 06:58:00 +0100,,
1959314,d,2014-11-11 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C17,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:03:17 +0100,true,2014-11-11 07:14:00 +0100,,
1808834,d,2014-11-11 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:08:19 +0100,true,2014-11-11 06:59:00 +0100,,
1870513,d,2014-11-11 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 08:24:47 +0100,true,2014-11-11 07:13:00 +0100,,
1833880,d,2014-11-11 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C16,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:04:00 +0100,true,2014-11-11 07:14:00 +0100,,
1798807,d,2014-11-11 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:07:35 +0100,true,2014-11-11 07:13:00 +0100,,
2085020,d,2014-11-11 07:10:00 +0100,QS4160,Sal,Travel Service,Terminal 1,A8,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:27:35 +0100,true,2014-11-11 07:15:00 +0100,,
1826152,d,2014-11-11 07:15:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 08:28:28 +0100,true,2014-11-11 07:06:00 +0100,,
1837478,d,2014-11-11 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C15,Departed 08:02,2016-07-17 03:45:39 +0200,2016-12-09 09:08:52 +0100,true,2014-11-11 08:02:00 +0100,,
1991438,d,2014-11-11 08:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C18,Departed 07:57,2016-07-17 03:45:39 +0200,2016-12-09 09:06:28 +0100,true,2014-11-11 07:57:00 +0100,,
2032799,d,2014-11-11 08:10:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:04,2016-07-17 03:45:39 +0200,2016-12-09 09:19:30 +0100,true,2014-11-11 08:04:00 +0100,,
1801112,d,2014-11-11 08:30:00 +0100,OK6780,Linkoping,Czech Airlines,Terminal 3,"",Departed 08:29,2016-07-17 03:45:39 +0200,2016-12-09 09:18:43 +0100,true,2014-11-11 08:29:00 +0100,,
1681173,d,2014-11-11 08:50:00 +0100,4U9773,Dusseldorf (DE),Germanwings,Terminal 2,C20,Departed 08:56,2016-07-17 03:45:39 +0200,2016-12-09 08:18:34 +0100,true,2014-11-11 08:56:00 +0100,,
1939823,d,2014-11-11 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:57:16 +0100,true,2014-11-11 08:57:00 +0100,,
2070609,d,2014-11-11 09:30:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A3,Departed 09:31,2016-07-17 03:45:39 +0200,2016-12-09 09:25:09 +0100,true,2014-11-11 09:31:00 +0100,,
2011919,d,2014-11-11 09:40:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B3,Departed 09:36,2016-07-17 03:45:39 +0200,2016-12-09 09:09:52 +0100,true,2014-11-11 09:36:00 +0100,,
1691893,d,2014-11-11 09:40:00 +0100,W62685,Rome/Fiumicino (IT),Wizz Air,Terminal 2,C21,Departed 09:41,2016-07-17 03:45:39 +0200,2016-12-09 09:50:42 +0100,true,2014-11-11 09:41:00 +0100,,
1759358,d,2014-11-11 09:45:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:44,2016-07-17 03:45:39 +0200,2016-12-09 08:56:04 +0100,true,2014-11-11 09:44:00 +0100,,
1719820,d,2014-11-11 09:45:00 +0100,RO0226,Bucharest (RO),Tarom,Terminal 1,A7,Departed 09:44,2016-07-17 03:45:39 +0200,2016-12-09 09:35:25 +0100,true,2014-11-11 09:44:00 +0100,,
1924529,d,2014-11-11 09:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:52,2016-07-17 03:45:39 +0200,2016-12-09 08:51:14 +0100,true,2014-11-11 09:52:00 +0100,,
1715342,d,2014-11-11 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 09:55,2016-07-17 03:45:39 +0200,2016-12-09 08:24:09 +0100,true,2014-11-11 09:55:00 +0100,,
1682940,d,2014-11-11 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:16,2016-07-17 03:45:39 +0200,2016-12-09 08:58:42 +0100,true,2014-11-11 10:16:00 +0100,,
1914745,d,2014-11-11 10:15:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:43,2016-07-17 03:45:39 +0200,2016-12-09 08:43:08 +0100,true,2014-11-11 10:43:00 +0100,,
1702686,d,2014-11-11 10:20:00 +0100,FV6222,St Petersburg (RU),Rossiya Airlines,Terminal 1,A8,Departed 10:26,2016-07-17 03:45:39 +0200,2016-12-09 08:44:01 +0100,true,2014-11-11 10:26:00 +0100,,
1910452,d,2014-11-11 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:29,2016-07-17 03:45:39 +0200,2016-12-09 08:58:31 +0100,true,2014-11-11 10:29:00 +0100,,
1701674,d,2014-11-11 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:38,2016-07-17 03:45:39 +0200,2016-12-09 09:38:45 +0100,true,2014-11-11 10:38:00 +0100,,
1806281,d,2014-11-11 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:53,2016-07-17 03:45:39 +0200,2016-12-09 08:54:38 +0100,true,2014-11-11 10:53:00 +0100,,
