id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1847924,d,2014-11-14 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:11:18 +0100,true,2014-11-14 06:03:00 +0100,,
1691031,d,2014-11-14 06:10:00 +0100,QS4162,Sal via Boa Vista Island (KV),Travel Service,Terminal 1,A7,Departed 06:13,2016-07-17 03:45:39 +0200,2016-12-09 09:27:36 +0100,true,2014-11-14 06:13:00 +0100,,
1738829,d,2014-11-14 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:50:57 +0100,true,2014-11-14 06:51:00 +0100,,
1718257,d,2014-11-14 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:53,2016-07-17 03:45:39 +0200,2016-12-09 08:55:48 +0100,true,2014-11-14 06:53:00 +0100,,
1728716,d,2014-11-14 06:50:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:36:52 +0100,true,2014-11-14 06:56:00 +0100,,
1979162,d,2014-11-14 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 09:05:27 +0100,true,2014-11-14 06:55:00 +0100,,
1956916,d,2014-11-14 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2014-11-14 06:56:00 +0100,,
1973214,d,2014-11-14 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:01,2016-07-17 03:45:39 +0200,2016-12-09 09:04:56 +0100,true,2014-11-14 07:01:00 +0100,,
1808837,d,2014-11-14 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:08:19 +0100,true,2014-11-14 07:02:00 +0100,,
1870515,d,2014-11-14 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C11,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 08:24:47 +0100,true,2014-11-14 07:13:00 +0100,,
1833604,d,2014-11-14 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C10,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:02:27 +0100,true,2014-11-14 07:08:00 +0100,,
1833883,d,2014-11-14 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C2,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:04:00 +0100,true,2014-11-14 07:12:00 +0100,,
1798809,d,2014-11-14 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C11,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:07:36 +0100,true,2014-11-14 07:13:00 +0100,,
1826155,d,2014-11-14 07:15:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:04,2016-07-17 03:45:39 +0200,2016-12-09 08:28:28 +0100,true,2014-11-14 07:04:00 +0100,,
2007270,d,2014-11-14 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C15,Departed 07:20,2016-07-17 03:45:39 +0200,2016-12-09 09:08:52 +0100,true,2014-11-14 07:20:00 +0100,,
1959173,d,2014-11-14 07:30:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C6,Departed 07:32,2016-07-17 03:45:39 +0200,2016-12-09 09:03:16 +0100,true,2014-11-14 07:32:00 +0100,,
1990455,d,2014-11-14 08:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C16,Departed 08:00,2016-07-17 03:45:39 +0200,2016-12-09 09:06:25 +0100,true,2014-11-14 08:00:00 +0100,,
2032801,d,2014-11-14 08:10:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:21,2016-07-17 03:45:39 +0200,2016-12-09 09:19:30 +0100,true,2014-11-14 08:21:00 +0100,,
1681176,d,2014-11-14 08:50:00 +0100,4U9773,Dusseldorf (DE),Germanwings,Terminal 2,C20,Departed 08:52,2016-07-17 03:45:39 +0200,2016-12-09 08:18:34 +0100,true,2014-11-14 08:52:00 +0100,,
1939826,d,2014-11-14 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 08:56,2016-07-17 03:45:39 +0200,2016-12-09 08:57:16 +0100,true,2014-11-14 08:56:00 +0100,,
1683651,d,2014-11-14 09:25:00 +0100,4U0773,Cologne/Bonn (DE),Germanwings,Terminal 2,D2,Departed 09:19,2016-07-17 03:45:39 +0200,2016-12-09 08:18:16 +0100,true,2014-11-14 09:19:00 +0100,,
1918161,d,2014-11-14 09:30:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:33,2016-07-17 03:45:39 +0200,2016-12-09 08:46:52 +0100,true,2014-11-14 09:33:00 +0100,,
2070610,d,2014-11-14 09:30:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A6,Departed 09:56,2016-07-17 03:45:39 +0200,2016-12-09 09:25:09 +0100,true,2014-11-14 09:56:00 +0100,,
1720510,d,2014-11-14 09:40:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B16,Departed 09:41,2016-07-17 03:45:39 +0200,2016-12-09 09:09:52 +0100,true,2014-11-14 09:41:00 +0100,,
1759464,d,2014-11-14 09:45:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:39,2016-07-17 03:45:39 +0200,2016-12-09 08:56:04 +0100,true,2014-11-14 09:39:00 +0100,,
1719823,d,2014-11-14 09:45:00 +0100,RO0226,Bucharest (RO),Tarom,Terminal 1,A5,Departed 09:35,2016-07-17 03:45:39 +0200,2016-12-09 09:35:25 +0100,true,2014-11-14 09:35:00 +0100,,
1924532,d,2014-11-14 09:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 10:03,2016-07-17 03:45:39 +0200,2016-12-09 08:51:14 +0100,true,2014-11-14 10:03:00 +0100,,
1715344,d,2014-11-14 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 09:50,2016-07-17 03:45:39 +0200,2016-12-09 08:24:09 +0100,true,2014-11-14 09:50:00 +0100,,
1682943,d,2014-11-14 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:18,2016-07-17 03:45:39 +0200,2016-12-09 08:58:42 +0100,true,2014-11-14 10:18:00 +0100,,
1699087,d,2014-11-14 10:10:00 +0100,DY3581,Copenhagen (DK),Norwegian,Terminal 2,D4,Departed 10:10,2016-07-17 03:45:39 +0200,2016-12-09 08:37:36 +0100,true,2014-11-14 10:10:00 +0100,,
1846823,d,2014-11-14 10:10:00 +0100,LY2522,Tel Aviv (IL),Up By El Al,Terminal 1,B5,Departed 10:22,2016-07-17 03:45:39 +0200,2016-12-09 08:59:28 +0100,true,2014-11-14 10:22:00 +0100,,
1986934,d,2014-11-14 10:10:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C3,Departed 10:16,2016-07-17 03:45:39 +0200,2016-12-09 09:06:12 +0100,true,2014-11-14 10:16:00 +0100,,
1914748,d,2014-11-14 10:15:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:27,2016-07-17 03:45:39 +0200,2016-12-09 08:43:08 +0100,true,2014-11-14 10:27:00 +0100,,
1702688,d,2014-11-14 10:20:00 +0100,FV6222,St Petersburg (RU),Rossiya Airlines,Terminal 1,A8,Departed 10:19,2016-07-17 03:45:39 +0200,2016-12-09 08:44:01 +0100,true,2014-11-14 10:19:00 +0100,,
1910454,d,2014-11-14 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:39,2016-07-17 03:45:39 +0200,2016-12-09 08:58:31 +0100,true,2014-11-14 10:39:00 +0100,,
1680007,d,2014-11-14 10:35:00 +0100,EZY3064,London/Stansted (GB),Easyjet,Terminal 1,B1,Departed 10:31,2016-07-17 03:45:39 +0200,2016-12-09 08:40:58 +0100,true,2014-11-14 10:31:00 +0100,,
1730104,d,2014-11-14 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:45,2016-07-17 03:45:39 +0200,2016-12-09 09:38:49 +0100,true,2014-11-14 10:45:00 +0100,,
1806284,d,2014-11-14 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:51,2016-07-17 03:45:39 +0200,2016-12-09 08:54:38 +0100,true,2014-11-14 10:51:00 +0100,,
1880011,d,2014-11-14 11:00:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 11:04,2016-07-17 03:45:39 +0200,2016-12-09 08:28:42 +0100,true,2014-11-14 11:04:00 +0100,,
1832020,d,2014-11-14 11:05:00 +0100,DY4572,Stockholm/Arlanda (SE),Norwegian,Terminal 2,D6,Departed 11:19,2016-07-17 03:45:39 +0200,2016-12-09 08:37:49 +0100,true,2014-11-14 11:19:00 +0100,,
1913692,d,2014-11-14 11:05:00 +0100,EZY6962,Edinburgh (GB),Easyjet,Terminal 1,A7,Departed 11:15,2016-07-17 03:45:39 +0200,2016-12-09 08:42:31 +0100,true,2014-11-14 11:15:00 +0100,,
2037064,d,2014-11-14 11:20:00 +0100,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:28,2016-07-17 03:45:39 +0200,2016-12-09 09:19:48 +0100,true,2014-11-14 11:28:00 +0100,,
1830320,d,2014-11-14 11:25:00 +0100,AY2716,Helsinki (FI),Finnair,Terminal 2,C4,Departed 11:38,2016-07-17 03:45:39 +0200,2016-12-09 08:26:36 +0100,true,2014-11-14 11:38:00 +0100,,
1985107,d,2014-11-14 11:25:00 +0100,OK0688,Barcelona (ES),Czech Airlines,Terminal 2,C6,Departed 11:24,2016-07-17 03:45:39 +0200,2016-12-09 09:05:57 +0100,true,2014-11-14 11:24:00 +0100,,
2048835,d,2014-11-14 11:30:00 +0100,QS1008,Rome/Fiumicino (IT),Travel Service,Terminal 2,D3,Departed 11:33,2016-07-17 03:45:39 +0200,2016-12-09 09:22:13 +0100,true,2014-11-14 11:33:00 +0100,,
1698075,d,2014-11-14 11:30:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,A5,Departed 11:33,2016-07-17 03:45:39 +0200,2016-12-09 09:41:25 +0100,true,2014-11-14 11:33:00 +0100,,
1705738,d,2014-11-14 11:35:00 +0100,SN2810,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 11:42,2016-07-17 03:45:39 +0200,2016-12-09 09:36:23 +0100,true,2014-11-14 11:42:00 +0100,,
1695254,d,2014-11-14 11:40:00 +0100,OK0802,Bucharest (RO),Czech Airlines,Terminal 1,B3,Departed 11:44,2016-07-17 03:45:39 +0200,2016-12-09 09:09:24 +0100,true,2014-11-14 11:44:00 +0100,,
1704427,d,2014-11-14 11:45:00 +0100,A30865,Athens (GR),Aegean Airlines,Terminal 2,C11,Departed 11:44,2016-07-17 03:45:39 +0200,2016-12-09 08:19:47 +0100,true,2014-11-14 11:44:00 +0100,,
1777512,d,2014-11-14 11:45:00 +0100,OK0916,Kiev/Borispol (UA),Czech Airlines,Terminal 1,B16,Departed 12:02,2016-07-17 03:45:39 +0200,2016-12-09 09:11:03 +0100,true,2014-11-14 12:02:00 +0100,,
2074235,d,2014-11-14 11:45:00 +0100,QS2036,Tenerife (ES),Travel Service,Terminal 2,D5,Departed 12:45,2016-07-17 03:45:39 +0200,2016-12-09 09:25:43 +0100,true,2014-11-14 12:45:00 +0100,,
1718818,d,2014-11-14 11:50:00 +0100,OK0740,Strasbourg (FR),Czech Airlines,Terminal 2,C15,Departed 11:50,2016-07-17 03:45:39 +0200,2016-12-09 09:07:15 +0100,true,2014-11-14 11:50:00 +0100,,
2013201,d,2014-11-14 11:50:00 +0100,OK0894,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 11:54,2016-07-17 03:45:39 +0200,2016-12-09 09:10:05 +0100,true,2014-11-14 11:54:00 +0100,,
2004854,d,2014-11-14 11:50:00 +0100,S70858,Novosibirsk (RU),S7 Airlines,Terminal 1,A6,Departed 12:08,2016-07-17 03:45:39 +0200,2016-12-09 09:35:49 +0100,true,2014-11-14 12:08:00 +0100,,
1767203,d,2014-11-14 12:00:00 +0100,DY1503,Oslo (NO),Norwegian,Terminal 2,D4,Departed 12:07,2016-07-17 03:45:39 +0200,2016-12-09 08:37:17 +0100,true,2014-11-14 12:07:00 +0100,,
2008500,d,2014-11-14 12:00:00 +0100,OK0790,Budapest (HU),Czech Airlines,Terminal 2,C16,Departed 11:57,2016-07-17 03:45:39 +0200,2016-12-09 09:09:16 +0100,true,2014-11-14 11:57:00 +0100,,
1914031,d,2014-11-14 12:05:00 +0100,FB0302,Sofia (BG),Bulgaria Air,Terminal 1,B14,Departed 12:06,2016-07-17 03:45:39 +0200,2016-12-09 08:42:54 +0100,true,2014-11-14 12:06:00 +0100,,
1837059,d,2014-11-14 12:05:00 +0100,OK0782,Warsaw (PL),Czech Airlines,Terminal 2,C17,Departed 12:02,2016-07-17 03:45:39 +0200,2016-12-09 09:08:42 +0100,true,2014-11-14 12:02:00 +0100,,
1948949,d,2014-11-14 12:15:00 +0100,OK0024,Ostrava (CZ),Czech Airlines,Terminal 2,C18,Departed 12:10,2016-07-17 03:45:39 +0200,2016-12-09 09:01:16 +0100,true,2014-11-14 12:10:00 +0100,,
1772595,d,2014-11-14 12:15:00 +0100,OK0972,Kosice (SK),Czech Airlines,Terminal 2,C14,Departed 12:11,2016-07-17 03:45:39 +0200,2016-12-09 09:11:30 +0100,true,2014-11-14 12:11:00 +0100,,
1828301,d,2014-11-14 12:25:00 +0100,AF1537,Paris/CDG (FR),Air France,Terminal 2,C3,Departed 12:33,2016-07-17 03:45:39 +0200,2016-12-09 08:24:22 +0100,true,2014-11-14 12:33:00 +0100,,
1716620,d,2014-11-14 12:25:00 +0100,EZY2582,Milan/Malpensa (IT),Easyjet,Terminal 2,D6,Departed 12:27,2016-07-17 03:45:39 +0200,2016-12-09 08:40:39 +0100,true,2014-11-14 12:27:00 +0100,,
1714334,d,2014-11-14 12:25:00 +0100,OK0490,Stockholm/Arlanda (SE),Czech Airlines,Terminal 2,C2,Departed 12:20,2016-07-17 03:45:39 +0200,2016-12-09 09:02:01 +0100,true,2014-11-14 12:20:00 +0100,,
1794806,d,2014-11-14 12:25:00 +0100,OK0760,Paris/CDG (FR),Czech Airlines,Terminal 2,C3,Departed 12:33,2016-07-17 03:45:39 +0200,2016-12-09 09:07:51 +0100,true,2014-11-14 12:33:00 +0100,,
1708751,d,2014-11-14 12:30:00 +0100,LS0888,Manchester (GB),Jet2.com,Terminal 1,B5,Departed 12:30,2016-07-17 03:45:39 +0200,2016-12-09 08:58:11 +0100,true,2014-11-14 12:30:00 +0100,,
1701113,d,2014-11-14 12:35:00 +0100,4U7779,Hamburg (DE),Germanwings,Terminal 2,C20,Departed 12:37,2016-07-17 03:45:39 +0200,2016-12-09 08:18:22 +0100,true,2014-11-14 12:37:00 +0100,,
1706548,d,2014-11-14 12:40:00 +0100,EZY5494,London/Gatwick (GB),Easyjet,Terminal 1,A3,Departed 12:42,2016-07-17 03:45:39 +0200,2016-12-09 08:41:59 +0100,true,2014-11-14 12:42:00 +0100,,
1717415,d,2014-11-14 12:40:00 +0100,J20110,Baku (AZ),Azerbaijan Airlines,Terminal 1,A9,Departed 12:45,2016-07-17 03:45:39 +0200,2016-12-09 08:45:47 +0100,true,2014-11-14 12:45:00 +0100,,
1796515,d,2014-11-14 12:45:00 +0100,LO0528,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 12:45,2016-07-17 03:45:39 +0200,2016-12-09 08:57:42 +0100,true,2014-11-14 12:45:00 +0100,,
1640270,d,2014-11-14 12:55:00 +0100,LS0668,East Midlands (GB),Jet2.com,Terminal 1,B1,Departed 13:09,2016-07-17 03:45:39 +0200,2016-12-09 08:58:01 +0100,true,2014-11-14 13:09:00 +0100,,
1663016,d,2014-11-14 13:00:00 +0100,B20862,Minsk (BY),Belavia,Terminal 1,A5,Departed 12:54,2016-07-17 03:45:39 +0200,2016-12-09 08:28:14 +0100,true,2014-11-14 12:54:00 +0100,,
1897462,d,2014-11-14 13:05:00 +0100,DY1517,Bergen (NO),Norwegian,Terminal 2,D5,Departed 13:06,2016-07-17 03:45:39 +0200,2016-12-09 08:37:26 +0100,true,2014-11-14 13:06:00 +0100,,
1767476,d,2014-11-14 13:15:00 +0100,LH1691,Munich (DE),Lufthansa,Terminal 2,C11,Departed 13:19,2016-07-17 03:45:39 +0200,2016-12-09 08:56:18 +0100,true,2014-11-14 13:19:00 +0100,,
1723817,d,2014-11-14 13:20:00 +0100,SK1768,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,C10,Departed 13:25,2016-07-17 03:45:39 +0200,2016-12-09 09:36:04 +0100,true,2014-11-14 13:25:00 +0100,,
2093252,d,2014-11-14 13:20:00 +0100,SU2013,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 13:20,2016-07-17 03:45:39 +0200,2016-12-09 09:39:00 +0100,true,2014-11-14 13:20:00 +0100,,
1807166,d,2014-11-14 13:45:00 +0100,LX1461,Basel/Mulhouse (CH),Swiss International Air Lines,Terminal 2,C6,Departed 13:43,2016-07-17 03:45:39 +0200,2016-12-09 08:58:21 +0100,true,2014-11-14 13:43:00 +0100,,
1689593,d,2014-11-14 13:50:00 +0100,A54413,Lyon (FR),Hop!,Terminal 2,C18,Departed 13:54,2016-07-17 03:45:39 +0200,2016-12-09 08:20:02 +0100,true,2014-11-14 13:54:00 +0100,,
1710943,d,2014-11-14 14:05:00 +0100,KL1356,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 14:07,2016-07-17 03:45:39 +0200,2016-12-09 08:51:27 +0100,true,2014-11-14 14:07:00 +0100,,
1602616,d,2014-11-14 14:15:00 +0100,PS0808,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,A8,Departed 14:15,2016-07-17 03:45:39 +0200,2016-12-09 09:21:41 +0100,true,2014-11-14 14:15:00 +0100,,
1883460,d,2014-11-14 14:45:00 +0100,BA0859,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 15:05,2016-07-17 03:45:39 +0200,2016-12-09 08:29:09 +0100,true,2014-11-14 15:05:00 +0100,,
1843819,d,2014-11-14 14:45:00 +0100,LH1397,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 14:52,2016-07-17 03:45:39 +0200,2016-12-09 08:55:07 +0100,true,2014-11-14 14:52:00 +0100,,
