id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2765078,a,2017-11-01 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 04:41,2017-10-31 05:13:17 +0100,2017-11-01 04:47:17 +0100,true,2017-11-01 04:41:00 +0100,,
2765079,a,2017-11-01 05:50:00 +0100,3U8295,Chengdu (CN),Sichuan Airlines,Terminal 1,"",Arrived 04:47,2017-10-31 05:56:18 +0100,2017-11-01 04:51:17 +0100,true,2017-11-01 04:47:00 +0100,,
2765080,a,2017-11-01 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 05:22,2017-10-31 06:05:16 +0100,2017-11-01 05:32:17 +0100,true,2017-11-01 05:22:00 +0100,,
2765082,a,2017-11-01 06:10:00 +0100,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 05:56,2017-10-31 06:18:17 +0100,2017-11-01 06:01:16 +0100,true,2017-11-01 05:56:00 +0100,,
2765850,a,2017-11-01 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:16,2017-10-31 07:42:19 +0100,2017-11-01 07:21:15 +0100,true,2017-11-01 07:16:00 +0100,,
2765144,a,2017-11-01 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 07:59,2017-10-31 08:20:16 +0100,2017-11-01 08:08:18 +0100,true,2017-11-01 07:59:00 +0100,,
2765882,a,2017-11-01 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:12,2017-10-31 08:24:19 +0100,2017-11-01 08:21:16 +0100,true,2017-11-01 08:12:00 +0100,,
2765155,a,2017-11-01 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:45,2017-10-31 08:46:19 +0100,2017-11-01 08:51:18 +0100,true,2017-11-01 08:45:00 +0100,,
2765153,a,2017-11-01 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 08:39,2017-10-31 08:53:19 +0100,2017-11-01 08:45:16 +0100,true,2017-11-01 08:39:00 +0100,,
2765157,a,2017-11-01 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:51,2017-10-31 08:59:18 +0100,2017-11-01 09:00:17 +0100,true,2017-11-01 08:51:00 +0100,,
