id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2760057,a,2017-11-15 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 05:02,2017-11-14 05:13:20 +0100,2017-11-15 05:08:17 +0100,true,2017-11-15 05:02:00 +0100,,
2743857,a,2017-11-15 05:50:00 +0100,3U8295,Chengdu (CN),Sichuan Airlines,Terminal 1,"",Arrived 05:38,2017-11-14 05:53:19 +0100,2017-11-15 05:43:18 +0100,true,2017-11-15 05:38:00 +0100,,
2743998,a,2017-11-15 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 05:48,2017-11-14 06:03:20 +0100,2017-11-15 05:54:17 +0100,true,2017-11-15 05:48:00 +0100,,
2761853,a,2017-11-15 06:15:00 +0100,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 06:03,2017-11-14 06:17:18 +0100,2017-11-15 06:07:16 +0100,true,2017-11-15 06:03:00 +0100,,
2744921,a,2017-11-15 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:31,2017-11-14 07:38:18 +0100,2017-11-15 07:36:15 +0100,true,2017-11-15 07:31:00 +0100,,
2745149,a,2017-11-15 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:01,2017-11-14 08:17:19 +0100,2017-11-15 08:05:13 +0100,true,2017-11-15 08:01:00 +0100,,
2763447,a,2017-11-15 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:14,2017-11-14 08:23:19 +0100,2017-11-15 08:18:15 +0100,true,2017-11-15 08:14:00 +0100,,
2745200,a,2017-11-15 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:33,2017-11-14 08:33:19 +0100,2017-11-15 08:38:16 +0100,true,2017-11-15 08:33:00 +0100,,
2745240,a,2017-11-15 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:26,2017-11-14 08:44:18 +0100,2017-11-15 08:32:16 +0100,true,2017-11-15 08:26:00 +0100,,
2745332,a,2017-11-15 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 08:40,2017-11-14 08:54:18 +0100,2017-11-15 08:46:16 +0100,true,2017-11-15 08:40:00 +0100,,
2765319,a,2017-11-15 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 09:02,2017-11-14 08:58:18 +0100,2017-11-15 09:07:15 +0100,true,2017-11-15 09:02:00 +0100,,
2764812,a,2017-11-15 08:55:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 09:04,2017-11-14 08:58:18 +0100,2017-11-15 09:09:16 +0100,true,2017-11-15 09:04:00 +0100,,
2765273,a,2017-11-15 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:53,2017-11-14 09:04:18 +0100,2017-11-15 08:58:15 +0100,true,2017-11-15 08:53:00 +0100,,
2763215,a,2017-11-15 09:00:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:55,2017-11-14 09:04:18 +0100,2017-11-15 09:00:14 +0100,true,2017-11-15 08:55:00 +0100,,
2745984,a,2017-11-15 09:20:00 +0100,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:26,2017-11-14 09:24:19 +0100,2017-11-15 09:32:17 +0100,true,2017-11-15 09:26:00 +0100,,
2746267,a,2017-11-15 09:40:00 +0100,D83580,Copenhagen (DK),Norwegian,Terminal 2,"",Arrived 09:24,2017-11-14 09:44:19 +0100,2017-11-15 09:30:15 +0100,true,2017-11-15 09:24:00 +0100,,
2746265,a,2017-11-15 09:40:00 +0100,FR1826,Eindhoven (NL),Ryanair,Terminal 2,"",Arrived 09:21,2017-11-14 09:44:19 +0100,2017-11-15 09:25:13 +0100,true,2017-11-15 09:21:00 +0100,,
2766526,a,2017-11-15 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:46,2017-11-14 09:48:17 +0100,2017-11-15 09:52:17 +0100,true,2017-11-15 09:46:00 +0100,,
2746360,a,2017-11-15 09:50:00 +0100,EY4179,Frankfurt (DE),Etihad Airways,Terminal 2,"",Arrived 09:42,2017-11-14 09:54:19 +0100,2017-11-15 09:48:17 +0100,true,2017-11-15 09:42:00 +0100,,
2766341,a,2017-11-15 09:50:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 09:42,2017-11-14 09:54:19 +0100,2017-11-15 09:48:17 +0100,true,2017-11-15 09:42:00 +0100,,
2766754,a,2017-11-15 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,"",Arrived 09:40,2017-11-14 09:54:19 +0100,2017-11-15 09:46:17 +0100,true,2017-11-15 09:40:00 +0100,,
2766709,a,2017-11-15 10:00:00 +0100,EZY3063,London/Stansted (GB),Easyjet,Terminal 1,"",Arrived 09:37,2017-11-14 10:04:20 +0100,2017-11-15 09:42:17 +0100,true,2017-11-15 09:37:00 +0100,,
2746817,a,2017-11-15 10:20:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,"",Arrived 09:56,2017-11-14 10:24:17 +0100,2017-11-15 10:02:15 +0100,true,2017-11-15 09:56:00 +0100,,
2768005,a,2017-11-15 10:30:00 +0100,QS1241,Hurghada (EG),Travel Service,Terminal 1,"",Arrived 10:24,2017-11-14 10:34:13 +0100,2017-11-15 10:30:15 +0100,true,2017-11-15 10:24:00 +0100,,
2764856,a,2017-11-15 10:30:00 +0100,VY8658,Barcelona (ES),Vueling,Terminal 2,"",Arrived 10:38,2017-11-14 10:34:13 +0100,2017-11-15 10:44:17 +0100,true,2017-11-15 10:38:00 +0100,,
2747231,a,2017-11-15 10:35:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,"",Arrived 10:22,2017-11-14 10:38:19 +0100,2017-11-15 10:26:18 +0100,true,2017-11-15 10:22:00 +0100,,
2766894,a,2017-11-15 10:35:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,"",Arrived 10:06,2017-11-14 10:34:13 +0100,2017-11-15 10:11:18 +0100,true,2017-11-15 10:06:00 +0100,,
2766342,a,2017-11-15 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,"",Arrived 10:27,2017-11-14 10:38:19 +0100,2017-11-15 10:34:18 +0100,true,2017-11-15 10:27:00 +0100,,
2747327,a,2017-11-15 10:40:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,"",Arrived 10:20,2017-11-14 10:43:19 +0100,2017-11-15 10:24:17 +0100,true,2017-11-15 10:20:00 +0100,,
2766345,a,2017-11-15 10:40:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,"",Arrived 10:30,2017-11-14 10:43:19 +0100,2017-11-15 10:36:16 +0100,true,2017-11-15 10:30:00 +0100,,
2747334,a,2017-11-15 10:40:00 +0100,QS1235,Hurghada (EG),Travel Service,Terminal 1,"",Arrived 10:36,2017-11-14 10:43:19 +0100,2017-11-15 10:42:17 +0100,true,2017-11-15 10:36:00 +0100,,
2747373,a,2017-11-15 10:45:00 +0100,AY1221,Helsinki (FI),Finnair,Terminal 2,"",Arrived 10:49,2017-11-14 10:48:20 +0100,2017-11-15 10:54:17 +0100,true,2017-11-15 10:49:00 +0100,,
2768378,a,2017-11-15 10:50:00 +0100,OK0523,Dusseldorf (DE),Czech Airlines,Terminal 2,"",Arrived 10:40,2017-11-14 10:54:20 +0100,2017-11-15 10:46:18 +0100,true,2017-11-15 10:40:00 +0100,,
2770840,a,2017-11-15 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 11:16,2017-11-14 10:54:21 +0100,2017-11-15 11:21:18 +0100,true,2017-11-15 11:16:00 +0100,,
2747747,a,2017-11-15 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,"",Arrived 11:03,2017-11-14 10:58:20 +0100,2017-11-15 11:10:15 +0100,true,2017-11-15 11:03:00 +0100,,
2767726,a,2017-11-15 10:55:00 +0100,OK0961,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,"",Arrived 10:54,2017-11-14 10:58:20 +0100,2017-11-15 11:00:15 +0100,true,2017-11-15 10:54:00 +0100,,
2748160,a,2017-11-15 11:00:00 +0100,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,"",Arrived 10:59,2017-11-14 11:06:20 +0100,2017-11-15 11:04:20 +0100,true,2017-11-15 10:59:00 +0100,,
2748350,a,2017-11-15 11:10:00 +0100,FR8331,Rome/Ciampino (IT),Ryanair,Terminal 2,"",Arrived 11:08,2017-11-14 11:13:20 +0100,2017-11-15 11:14:18 +0100,true,2017-11-15 11:08:00 +0100,,
2765089,a,2017-11-15 11:10:00 +0100,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,"",Arrived 10:47,2017-11-14 11:13:20 +0100,2017-11-15 10:52:17 +0100,true,2017-11-15 10:47:00 +0100,,
2769690,a,2017-11-15 11:10:00 +0100,LH1394,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 11:14,2017-11-14 11:13:20 +0100,2017-11-15 11:19:18 +0100,true,2017-11-15 11:14:00 +0100,,
2748443,a,2017-11-15 11:10:00 +0100,OK0719,Milan/Malpensa (IT),Czech Airlines,Terminal 2,"",Arrived 11:05,2017-11-14 11:13:20 +0100,2017-11-15 11:10:15 +0100,true,2017-11-15 11:05:00 +0100,,
