id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2833417,a,2018-03-01 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 06:00,2018-02-28 06:09:17 +0100,2018-03-01 06:05:15 +0100,true,2018-03-01 06:00:00 +0100,,
2833424,a,2018-03-01 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:25,2018-02-28 06:23:16 +0100,2018-03-01 06:31:17 +0100,true,2018-03-01 06:25:00 +0100,,
2833418,a,2018-03-01 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 06:03,2018-02-28 06:23:16 +0100,2018-03-01 06:07:16 +0100,true,2018-03-01 06:03:00 +0100,,
2834124,a,2018-03-01 06:20:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:13,2018-02-28 06:23:16 +0100,2018-03-01 06:22:16 +0100,true,2018-03-01 06:13:00 +0100,,
2833432,a,2018-03-01 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:42,2018-02-28 06:58:17 +0100,2018-03-01 06:49:17 +0100,true,2018-03-01 06:42:00 +0100,,
2833516,a,2018-03-01 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:50,2018-02-28 07:41:18 +0100,2018-03-01 07:56:15 +0100,true,2018-03-01 07:50:00 +0100,,
2833538,a,2018-03-01 08:10:00 +0100,FR5004,Bologna (IT),Ryanair,Terminal 2,"",Arrived 10:49,2018-02-28 08:16:18 +0100,2018-03-01 10:57:18 +0100,true,2018-03-01 10:49:00 +0100,,
2833518,a,2018-03-01 08:15:00 +0100,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:05,2018-02-28 08:18:18 +0100,2018-03-01 08:12:15 +0100,true,2018-03-01 08:05:00 +0100,,
2834177,a,2018-03-01 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:08,2018-02-28 08:18:18 +0100,2018-03-01 08:14:15 +0100,true,2018-03-01 08:08:00 +0100,,
2833522,a,2018-03-01 08:25:00 +0100,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,"",Arrived 08:20,2018-02-28 08:29:18 +0100,2018-03-01 08:26:16 +0100,true,2018-03-01 08:20:00 +0100,,
2833519,a,2018-03-01 08:25:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:11,2018-02-28 08:29:18 +0100,2018-03-01 08:18:13 +0100,true,2018-03-01 08:11:00 +0100,,
2833527,a,2018-03-01 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:41,2018-02-28 08:34:19 +0100,2018-03-01 08:48:20 +0100,true,2018-03-01 08:41:00 +0100,,
2833528,a,2018-03-01 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:44,2018-02-28 08:44:17 +0100,2018-03-01 08:50:15 +0100,true,2018-03-01 08:44:00 +0100,,
2833526,a,2018-03-01 08:40:00 +0100,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,"",Arrived 08:29,2018-02-28 08:44:17 +0100,2018-03-01 08:36:16 +0100,true,2018-03-01 08:29:00 +0100,,
2833533,a,2018-03-01 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:05,2018-02-28 08:53:18 +0100,2018-03-01 09:12:17 +0100,true,2018-03-01 09:05:00 +0100,,
2834217,a,2018-03-01 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 09:10,2018-02-28 09:00:16 +0100,2018-03-01 09:18:16 +0100,true,2018-03-01 09:10:00 +0100,,
2833530,a,2018-03-01 08:55:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 08:47,2018-02-28 09:00:16 +0100,2018-03-01 08:52:15 +0100,true,2018-03-01 08:47:00 +0100,,
2833571,a,2018-03-01 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 09:50,2018-02-28 09:04:18 +0100,2018-03-01 09:56:17 +0100,true,2018-03-01 09:50:00 +0100,,
2833577,a,2018-03-01 09:00:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 10:04,2018-02-28 09:04:18 +0100,2018-03-01 10:10:17 +0100,true,2018-03-01 10:04:00 +0100,,
2833556,a,2018-03-01 09:10:00 +0100,FR2766,Madrid (ES),Ryanair,Terminal 2,"",Arrived 08:57,2018-02-28 09:14:19 +0100,2018-03-01 09:02:16 +0100,true,2018-03-01 08:57:00 +0100,,
2834182,a,2018-03-01 09:40:00 +0100,FV5739,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,"",Arrived 09:29,2018-02-28 09:43:18 +0100,2018-03-01 09:34:16 +0100,true,2018-03-01 09:29:00 +0100,,
2833564,a,2018-03-01 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:37,2018-02-28 09:47:18 +0100,2018-03-01 09:43:15 +0100,true,2018-03-01 09:37:00 +0100,,
2833579,a,2018-03-01 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,"",Arrived 10:25,2018-02-28 09:53:21 +0100,2018-03-01 10:29:17 +0100,true,2018-03-01 10:25:00 +0100,,
2833565,a,2018-03-01 10:00:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 09:48,2018-02-28 10:03:19 +0100,2018-03-01 09:54:17 +0100,true,2018-03-01 09:48:00 +0100,,
2833603,a,2018-03-01 10:20:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,"",Arrived 10:33,2018-02-28 10:24:18 +0100,2018-03-01 10:37:17 +0100,true,2018-03-01 10:33:00 +0100,,
2833597,a,2018-03-01 10:25:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,"",Arrived 10:16,2018-02-28 10:28:19 +0100,2018-03-01 10:24:15 +0100,true,2018-03-01 10:16:00 +0100,,
2833596,a,2018-03-01 10:35:00 +0100,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,"",Cancelled,2018-02-28 10:38:20 +0100,2018-03-01 07:16:15 +0100,true,,,
2833605,a,2018-03-01 10:35:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,"",Arrived 10:38,2018-02-28 10:38:20 +0100,2018-03-01 10:43:18 +0100,true,2018-03-01 10:38:00 +0100,,
2833620,a,2018-03-01 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,"",Arrived 11:04,2018-02-28 10:38:20 +0100,2018-03-01 11:12:19 +0100,true,2018-03-01 11:04:00 +0100,,
2834264,a,2018-03-01 10:40:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,"",Arrived 10:35,2018-02-28 10:44:21 +0100,2018-03-01 10:41:17 +0100,true,2018-03-01 10:35:00 +0100,,
2833623,a,2018-03-01 10:40:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,"",Arrived 11:21,2018-02-28 10:44:21 +0100,2018-03-01 11:40:17 +0100,true,2018-03-01 11:21:00 +0100,,
2833615,a,2018-03-01 10:40:00 +0100,QS1235,Hurghada (EG),Travel Service,Terminal 1,"",Arrived 10:52,2018-02-28 10:44:21 +0100,2018-03-01 10:57:19 +0100,true,2018-03-01 10:52:00 +0100,,
2833616,a,2018-03-01 10:45:00 +0100,AY1221,Helsinki (FI),Finnair,Terminal 2,"",Arrived 10:55,2018-02-28 10:50:18 +0100,2018-03-01 11:01:17 +0100,true,2018-03-01 10:55:00 +0100,,
2833628,a,2018-03-01 10:45:00 +0100,LS0195,Leeds (GB),Jet2.com,Terminal 1,"",Cancelled,2018-02-28 10:50:18 +0100,2018-03-01 17:13:22 +0100,true,,,
2833614,a,2018-03-01 10:50:00 +0100,A30864,Athens (GR),Aegean Airlines,Terminal 2,"",Arrived 10:45,2018-02-28 10:54:20 +0100,2018-03-01 10:51:19 +0100,true,2018-03-01 10:45:00 +0100,,
2833617,a,2018-03-01 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 10:57,2018-02-28 10:54:20 +0100,2018-03-01 11:03:18 +0100,true,2018-03-01 10:57:00 +0100,,
2834269,a,2018-03-01 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,"",Arrived 11:18,2018-02-28 11:00:18 +0100,2018-03-01 11:40:17 +0100,true,2018-03-01 11:18:00 +0100,,
2833636,a,2018-03-01 11:00:00 +0100,EW0772,Cologne/Bonn (DE),Eurowings Ag,Terminal 2,"",Arrived 10:43,2018-02-28 11:03:20 +0100,2018-03-01 10:49:19 +0100,true,2018-03-01 10:43:00 +0100,,
2834310,a,2018-03-01 11:00:00 +0100,OK0523,Dusseldorf (DE),Czech Airlines,Terminal 2,"",Arrived 10:48,2018-02-28 11:03:20 +0100,2018-03-01 10:53:17 +0100,true,2018-03-01 10:48:00 +0100,,
2834270,a,2018-03-01 11:00:00 +0100,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,"",Arrived 11:15,2018-02-28 11:03:20 +0100,2018-03-01 11:40:17 +0100,true,2018-03-01 11:15:00 +0100,,
2833671,a,2018-03-01 11:10:00 +0100,FR8331,Rome/Ciampino (IT),Ryanair,Terminal 2,"",Arrived 11:56,2018-02-28 11:13:20 +0100,2018-03-01 12:13:18 +0100,true,2018-03-01 11:56:00 +0100,,
2833661,a,2018-03-01 11:10:00 +0100,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,"",Arrived 11:39,2018-02-28 11:13:20 +0100,2018-03-01 12:00:16 +0100,true,2018-03-01 11:39:00 +0100,,
2833642,a,2018-03-01 11:10:00 +0100,LH1394,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 11:29,2018-02-28 11:13:20 +0100,2018-03-01 11:40:17 +0100,true,2018-03-01 11:29:00 +0100,,
2833646,a,2018-03-01 11:15:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,"",Arrived 11:33,2018-02-28 11:20:17 +0100,2018-03-01 11:40:17 +0100,true,2018-03-01 11:33:00 +0100,,
2834318,a,2018-03-01 11:20:00 +0100,AZ0512,Rome/Fiumicino (IT),Alitalia,Terminal 2,"",Arrived 11:24,2018-02-28 11:28:21 +0100,2018-03-01 11:40:17 +0100,true,2018-03-01 11:24:00 +0100,,
2833672,a,2018-03-01 11:20:00 +0100,FB0301,Sofia (BG),Bulgaria Air,Terminal 1,"",Arrived 12:06,2018-02-28 11:28:21 +0100,2018-03-01 12:13:19 +0100,true,2018-03-01 12:06:00 +0100,,
2834319,a,2018-03-01 11:25:00 +0100,OK0545,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,"",Arrived 11:41,2018-02-28 11:28:21 +0100,2018-03-01 12:00:16 +0100,true,2018-03-01 11:41:00 +0100,,
2833662,a,2018-03-01 11:25:00 +0100,OK0719,Milan/Malpensa (IT),Czech Airlines,Terminal 2,"",Arrived 11:53,2018-02-28 11:28:21 +0100,2018-03-01 12:00:16 +0100,true,2018-03-01 11:53:00 +0100,,
2833688,a,2018-03-01 11:30:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,"",Arrived 11:22,2018-02-28 11:33:23 +0100,2018-03-01 11:40:17 +0100,true,2018-03-01 11:22:00 +0100,,
2833682,a,2018-03-01 11:30:00 +0100,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,"",Arrived 11:13,2018-02-28 11:33:22 +0100,2018-03-01 11:20:16 +0100,true,2018-03-01 11:13:00 +0100,,
2834312,a,2018-03-01 11:30:00 +0100,QS1223,Marsa Alam (EG),Travel Service,Terminal 1,"",Arrived 11:08,2018-02-28 11:33:23 +0100,2018-03-01 11:20:17 +0100,true,2018-03-01 11:08:00 +0100,,
2834448,a,2018-03-01 11:40:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,"",Arrived 13:15,2018-02-28 12:00:18 +0100,2018-03-01 13:21:19 +0100,true,2018-03-01 13:15:00 +0100,,
2834361,a,2018-03-01 11:40:00 +0100,OK0511,Aarhus (DK),Czech Airlines,Terminal 2,"",Arrived 11:32,2018-02-28 12:00:18 +0100,2018-03-01 11:40:18 +0100,true,2018-03-01 11:32:00 +0100,,
2833691,a,2018-03-01 11:45:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,"",Arrived 11:46,2018-02-28 12:00:18 +0100,2018-03-01 12:00:16 +0100,true,2018-03-01 11:46:00 +0100,,
