id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2840323,a,2018-03-11 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:36,2018-03-10 07:00:13 +0100,2018-03-11 06:39:15 +0100,true,2018-03-11 06:36:00 +0100,,
2840364,a,2018-03-11 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:29,2018-03-10 08:23:15 +0100,2018-03-11 08:33:15 +0100,true,2018-03-11 08:29:00 +0100,,
2840375,a,2018-03-11 08:35:00 +0100,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,"",Arrived 09:08,2018-03-10 08:39:15 +0100,2018-03-11 09:13:15 +0100,true,2018-03-11 09:08:00 +0100,,
2840381,a,2018-03-11 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 09:26,2018-03-10 08:43:15 +0100,2018-03-11 09:37:15 +0100,true,2018-03-11 09:26:00 +0100,,
2840369,a,2018-03-11 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:50,2018-03-10 09:03:16 +0100,2018-03-11 08:56:16 +0100,true,2018-03-11 08:50:00 +0100,,
2840828,a,2018-03-11 09:00:00 +0100,FR1826,Eindhoven (NL),Ryanair,Terminal 2,"",Arrived 08:42,2018-03-10 09:03:16 +0100,2018-03-11 08:48:14 +0100,true,2018-03-11 08:42:00 +0100,,
2840859,a,2018-03-11 09:00:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 09:24,2018-03-10 09:03:16 +0100,2018-03-11 09:37:15 +0100,true,2018-03-11 09:24:00 +0100,,
2840363,a,2018-03-11 09:05:00 +0100,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,"",Arrived 08:27,2018-03-10 09:08:16 +0100,2018-03-11 08:31:15 +0100,true,2018-03-11 08:27:00 +0100,,
2840368,a,2018-03-11 09:10:00 +0100,FR2766,Madrid (ES),Ryanair,Terminal 2,"",Arrived 08:47,2018-03-10 09:13:15 +0100,2018-03-11 08:51:15 +0100,true,2018-03-11 08:47:00 +0100,,
2840496,a,2018-03-11 09:40:00 +0100,FV5739,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,"",Arrived 09:21,2018-03-10 17:15:29 +0100,2018-03-11 09:33:15 +0100,true,2018-03-11 09:21:00 +0100,,
2840858,a,2018-03-11 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:30,2018-03-10 17:15:29 +0100,2018-03-11 09:35:14 +0100,true,2018-03-11 09:30:00 +0100,,
2840497,a,2018-03-11 09:50:00 +0100,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:42,2018-03-10 17:15:29 +0100,2018-03-11 09:47:15 +0100,true,2018-03-11 09:42:00 +0100,,
2840499,a,2018-03-11 10:00:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 09:54,2018-03-10 17:15:30 +0100,2018-03-11 10:00:13 +0100,true,2018-03-11 09:54:00 +0100,,
2840506,a,2018-03-11 10:05:00 +0100,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,"",Arrived 09:59,2018-03-10 17:15:30 +0100,2018-03-11 10:05:13 +0100,true,2018-03-11 09:59:00 +0100,,
2840901,a,2018-03-11 10:15:00 +0100,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,"",Arrived 09:56,2018-03-10 17:15:30 +0100,2018-03-11 10:01:14 +0100,true,2018-03-11 09:56:00 +0100,,
2840507,a,2018-03-11 10:15:00 +0100,EZY3063,London/Stansted (GB),Easyjet,Terminal 1,"",Arrived 10:06,2018-03-10 17:15:30 +0100,2018-03-11 10:12:15 +0100,true,2018-03-11 10:06:00 +0100,,
2840832,a,2018-03-11 10:15:00 +0100,FR5006,Malaga (ES),Ryanair,Terminal 2,"",Arrived 10:01,2018-03-10 17:15:30 +0100,2018-03-11 10:08:16 +0100,true,2018-03-11 10:01:00 +0100,,
