id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2836837,a,2018-03-05 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 07:26,2018-03-04 05:13:16 +0100,2018-03-05 07:36:16 +0100,true,2018-03-05 07:26:00 +0100,,
2836838,a,2018-03-05 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 07:30,2018-03-04 06:08:16 +0100,2018-03-05 07:36:16 +0100,true,2018-03-05 07:30:00 +0100,,
2836871,a,2018-03-05 06:10:00 +0100,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 07:15,2018-03-04 06:13:18 +0100,2018-03-05 07:22:15 +0100,true,2018-03-05 07:15:00 +0100,,
2836787,a,2018-03-05 06:15:00 +0100,OK0907,Kazan (RU),Czech Airlines,Terminal 1,"",Arrived 06:09,2018-03-04 06:19:16 +0100,2018-03-05 06:18:14 +0100,true,2018-03-05 06:09:00 +0100,,
2836149,a,2018-03-05 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:19,2018-03-04 06:23:16 +0100,2018-03-05 06:23:15 +0100,true,2018-03-05 06:19:00 +0100,,
2836790,a,2018-03-05 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 06:16,2018-03-04 06:23:16 +0100,2018-03-05 06:21:15 +0100,true,2018-03-05 06:16:00 +0100,,
2836143,a,2018-03-05 06:20:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:13,2018-03-04 06:23:16 +0100,2018-03-05 06:21:15 +0100,true,2018-03-05 06:13:00 +0100,,
2836128,a,2018-03-05 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:37,2018-03-04 07:00:15 +0100,2018-03-05 06:43:14 +0100,true,2018-03-05 06:37:00 +0100,,
2836886,a,2018-03-05 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:32,2018-03-04 07:40:16 +0100,2018-03-05 07:40:16 +0100,true,2018-03-05 07:32:00 +0100,,
2836801,a,2018-03-05 08:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 07:51,2018-03-04 08:05:16 +0100,2018-03-05 08:00:15 +0100,true,2018-03-05 07:51:00 +0100,,
2836901,a,2018-03-05 08:15:00 +0100,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:23,2018-03-04 08:19:21 +0100,2018-03-05 08:31:17 +0100,true,2018-03-05 08:23:00 +0100,,
2836915,a,2018-03-05 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:13,2018-03-04 08:19:21 +0100,2018-03-05 08:20:15 +0100,true,2018-03-05 08:13:00 +0100,,
2836186,a,2018-03-05 08:25:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:18,2018-03-04 08:27:18 +0100,2018-03-05 08:24:16 +0100,true,2018-03-05 08:18:00 +0100,,
2836189,a,2018-03-05 08:30:00 +0100,FR3971,Brussels/Charleroi (BE),Ryanair,Terminal 2,"",Arrived 08:26,2018-03-04 08:33:18 +0100,2018-03-05 08:35:15 +0100,true,2018-03-05 08:26:00 +0100,,
2836187,a,2018-03-05 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:21,2018-03-04 08:33:18 +0100,2018-03-05 08:28:16 +0100,true,2018-03-05 08:21:00 +0100,,
2836190,a,2018-03-05 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 08:42,2018-03-04 08:53:17 +0100,2018-03-05 08:51:17 +0100,true,2018-03-05 08:42:00 +0100,,
2836902,a,2018-03-05 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:44,2018-03-04 08:59:19 +0100,2018-03-05 08:51:17 +0100,true,2018-03-05 08:44:00 +0100,,
2836192,a,2018-03-05 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:55,2018-03-04 09:03:19 +0100,2018-03-05 09:01:18 +0100,true,2018-03-05 08:55:00 +0100,,
2836216,a,2018-03-05 09:00:00 +0100,JP0102,Munich (DE),Adria Airways,Terminal 2,"",Arrived 09:32,2018-03-04 09:03:20 +0100,2018-03-05 09:37:16 +0100,true,2018-03-05 09:32:00 +0100,,
2836920,a,2018-03-05 09:00:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 09:15,2018-03-04 09:03:20 +0100,2018-03-05 09:21:16 +0100,true,2018-03-05 09:15:00 +0100,,
2836195,a,2018-03-05 09:05:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 09:02,2018-03-04 09:09:18 +0100,2018-03-05 09:07:17 +0100,true,2018-03-05 09:02:00 +0100,,
2836198,a,2018-03-05 09:10:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 09:04,2018-03-04 09:13:18 +0100,2018-03-05 09:09:19 +0100,true,2018-03-05 09:04:00 +0100,,
2836218,a,2018-03-05 09:15:00 +0100,EZY1801,Manchester (GB),Easyjet,Terminal 1,"",Arrived 18:12,2018-03-04 09:17:18 +0100,2018-03-05 18:18:20 +0100,true,2018-03-05 18:12:00 +0100,,
