id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2834144,a,2018-03-02 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 05:50,2018-03-01 05:15:18 +0100,2018-03-02 05:56:16 +0100,true,2018-03-02 05:50:00 +0100,,
2834158,a,2018-03-02 06:10:00 +0100,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 06:24,2018-03-01 06:14:19 +0100,2018-03-02 06:32:16 +0100,true,2018-03-02 06:24:00 +0100,,
2834145,a,2018-03-02 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:08,2018-03-01 06:26:19 +0100,2018-03-02 06:13:18 +0100,true,2018-03-02 06:08:00 +0100,,
2834148,a,2018-03-02 06:20:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:15,2018-03-01 06:26:18 +0100,2018-03-02 06:22:16 +0100,true,2018-03-02 06:15:00 +0100,,
2834169,a,2018-03-02 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:46,2018-03-01 07:00:16 +0100,2018-03-02 06:54:17 +0100,true,2018-03-02 06:46:00 +0100,,
2834189,a,2018-03-02 07:20:00 +0100,OK0251,Ufa (RU),Czech Airlines,Terminal 1,"",Arrived 07:03,2018-03-01 07:25:17 +0100,2018-03-02 07:11:16 +0100,true,2018-03-02 07:03:00 +0100,,
2834193,a,2018-03-02 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:53,2018-03-01 07:39:16 +0100,2018-03-02 07:58:17 +0100,true,2018-03-02 07:53:00 +0100,,
2834213,a,2018-03-02 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 09:07,2018-03-01 08:20:16 +0100,2018-03-02 09:13:16 +0100,true,2018-03-02 09:07:00 +0100,,
2835005,a,2018-03-02 08:15:00 +0100,FR3971,Brussels/Charleroi (BE),Ryanair,Terminal 2,"",Arrived 08:03,2018-03-01 08:20:16 +0100,2018-03-02 08:11:17 +0100,true,2018-03-02 08:03:00 +0100,,
2834199,a,2018-03-02 08:20:00 +0100,JP0568,Ljubljana (SI),Adria Airways,Terminal 2,"",Cancelled,2018-03-01 08:24:19 +0100,2018-03-02 08:43:16 +0100,true,,,
2834206,a,2018-03-02 08:25:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:46,2018-03-01 08:30:12 +0100,2018-03-02 08:57:18 +0100,true,2018-03-02 08:46:00 +0100,,
2834200,a,2018-03-02 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:34,2018-03-01 08:34:17 +0100,2018-03-02 08:43:16 +0100,true,2018-03-02 08:34:00 +0100,,
2834977,a,2018-03-02 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:04,2018-03-01 08:54:19 +0100,2018-03-02 09:13:16 +0100,true,2018-03-02 09:04:00 +0100,,
2834198,a,2018-03-02 08:50:00 +0100,V72418,Bordeaux (FR),Volotea,Terminal 2,"",Arrived 08:32,2018-03-01 08:54:19 +0100,2018-03-02 08:37:16 +0100,true,2018-03-02 08:32:00 +0100,,
2834215,a,2018-03-02 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 09:24,2018-03-01 08:58:18 +0100,2018-03-02 09:33:17 +0100,true,2018-03-02 09:24:00 +0100,,
2834211,a,2018-03-02 08:55:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 08:58,2018-03-01 08:58:18 +0100,2018-03-02 09:07:17 +0100,true,2018-03-02 08:58:00 +0100,,
